16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4661280.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 10350432.000 16386192.000 16386192.000 16386192.000 10350432.000 16386192.000 6035760.000 16386192.000 16386192.000 10350432.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6035760.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6035760.000 16398144.000 11736864.000 999999936.000
16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 4804704.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 6023808.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6023808.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6023808.000 16386192.000 11581488.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4302720.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10338480.000 16398144.000 16398144.000 16398144.000 10338480.000 16398144.000 6059664.000 16386192.000 16386192.000 10338480.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6059664.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6047712.000 16398144.000 12095424.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 4685184.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 10338480.000 16386192.000 16386192.000 16386192.000 10338480.000 16386192.000 6047712.000 16398144.000 16398144.000 10338480.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6047712.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6059664.000 16398144.000 11701008.000 999999936.000
16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 4744944.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 6023808.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 6023808.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6023808.000 16386192.000 11653200.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4709088.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 10338480.000 16386192.000 16386192.000 16386192.000 10338480.000 16386192.000 6047712.000 16386192.000 16386192.000 10338480.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 6047712.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6047712.000 16398144.000 11689056.000 999999936.000
16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 4326624.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 6023808.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6023808.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6023808.000 16398144.000 12059568.000 999999936.000
16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4732992.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10350432.000 16398144.000 16398144.000 16398144.000 10350432.000 16398144.000 6047712.000 16398144.000 16398144.000 10350432.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6047712.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6035760.000 16386192.000 11665152.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 4661280.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 10338480.000 16386192.000 16386192.000 16386192.000 10338480.000 16386192.000 6047712.000 16386192.000 16386192.000 10338480.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6047712.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6059664.000 16398144.000 11724912.000 999999936.000
16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 4804704.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10362384.000 16398144.000 16398144.000 16398144.000 10362384.000 16398144.000 6035760.000 16398144.000 16398144.000 10362384.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 6035760.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6035760.000 16386192.000 11593440.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4242960.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 10338480.000 16386192.000 16386192.000 16386192.000 10338480.000 16386192.000 6047712.000 16386192.000 16386192.000 10338480.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 6047712.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6047712.000 16398144.000 12155184.000 999999936.000
16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 4732992.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 6023808.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6023808.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6023808.000 16398144.000 11653200.000 999999936.000
16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4732992.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10362384.000 16398144.000 16398144.000 16398144.000 10362384.000 16398144.000 6035760.000 16398144.000 16398144.000 10362384.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6035760.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6035760.000 16386192.000 11665152.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4422240.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 10326528.000 16386192.000 16386192.000 16386192.000 10326528.000 16386192.000 6059664.000 16386192.000 16386192.000 10326528.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6059664.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6059664.000 16398144.000 11963952.000 999999936.000
16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 4625424.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10362384.000 16398144.000 16398144.000 16398144.000 10362384.000 16398144.000 6035760.000 16398144.000 16398144.000 10362384.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6035760.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6035760.000 16386192.000 11772720.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4661280.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 10350432.000 16386192.000 16386192.000 16386192.000 10350432.000 16386192.000 6035760.000 16386192.000 16386192.000 10350432.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6035760.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6035760.000 16398144.000 11736864.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 4732992.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 10362384.000 16398144.000 16398144.000 16398144.000 10362384.000 16398144.000 6035760.000 16398144.000 16398144.000 10362384.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6035760.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6035760.000 16398144.000 11653200.000 999999936.000
16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4290768.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 6023808.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6023808.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6023808.000 16386192.000 12107376.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4756896.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 10326528.000 16386192.000 16386192.000 16386192.000 10326528.000 16386192.000 6059664.000 16386192.000 16386192.000 10326528.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6059664.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6059664.000 16398144.000 11641248.000 999999936.000
16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 4732992.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10350432.000 16398144.000 16398144.000 16398144.000 10350432.000 16398144.000 6047712.000 16398144.000 16398144.000 10350432.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6047712.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6047712.000 16386192.000 11653200.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4732992.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10362384.000 16386192.000 16386192.000 16386192.000 10362384.000 16386192.000 6023808.000 16386192.000 16386192.000 10362384.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6035760.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6023808.000 16398144.000 11665152.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 4290768.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 10350432.000 16398144.000 16398144.000 16398144.000 10350432.000 16398144.000 6047712.000 16398144.000 16398144.000 10350432.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6035760.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6047712.000 16398144.000 12095424.000 999999936.000
16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4685184.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 6023808.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6023808.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6023808.000 16386192.000 11712960.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4685184.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 10338480.000 16386192.000 16386192.000 16386192.000 10338480.000 16386192.000 6047712.000 16386192.000 16386192.000 10338480.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6047712.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6047712.000 16398144.000 11712960.000 999999936.000
16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 4529808.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10338480.000 16398144.000 16398144.000 16398144.000 10338480.000 16398144.000 6059664.000 16398144.000 16398144.000 10338480.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6059664.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 6059664.000 16386192.000 11856384.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4505904.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16386192.000 10362384.000 16386192.000 6023808.000 16386192.000 16386192.000 10362384.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6023808.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 6023808.000 16398144.000 11892240.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 4768848.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 10338480.000 16386192.000 16386192.000 16398144.000 10350432.000 16398144.000 6047712.000 16398144.000 16398144.000 10350432.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6047712.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6047712.000 16398144.000 11617344.000 999999936.000
16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4768848.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 6023808.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6023808.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6023808.000 16386192.000 11629296.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4242960.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 10350432.000 16386192.000 16386192.000 16386192.000 10350432.000 16386192.000 6035760.000 16386192.000 16386192.000 10350432.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6035760.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6035760.000 16398144.000 12155184.000 999999936.000
16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 4780800.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10338480.000 16398144.000 16398144.000 16398144.000 10338480.000 16398144.000 6059664.000 16398144.000 16398144.000 10338480.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6059664.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 6059664.000 16386192.000 11605392.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4685184.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10362384.000 16398144.000 16398144.000 16398144.000 10362384.000 16386192.000 6035760.000 16386192.000 16386192.000 10350432.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6035760.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 6035760.000 16398144.000 11712960.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 4721040.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 10338480.000 16386192.000 16386192.000 16386192.000 10338480.000 16398144.000 6047712.000 16398144.000 16398144.000 10350432.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6047712.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6047712.000 16398144.000 11665152.000 999999936.000
16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4314672.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16398144.000 10374336.000 16398144.000 6023808.000 16398144.000 16398144.000 10374336.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6023808.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 6023808.000 16386192.000 12083472.000 999999936.000
16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 4673232.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 10362384.000 16386192.000 16386192.000 16386192.000 10362384.000 16386192.000 6023808.000 16386192.000 16386192.000 10362384.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6023808.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6023808.000 16398144.000 11724912.000 999999936.000
16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 4756896.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16386192.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 10326528.000 16398144.000 16398144.000 16398144.000 10326528.000 16398144.000 6071616.000 16398144.000 16398144.000 10326528.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6071616.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 16398144.000 6071616.000 16398144.000 11629296.000 999999936.000
