1100074424,100000000
1215976068,101875000
1216693188,103640625
1217295108,105310546
1218012228,106896727
1218614148,108284636
1322256944,122499056
1323213104,120686674
1323452144,118975839
1324288784,117478859
1325244944,116294001
1325483984,115132250
1326320624,114240718
1433737660,126835628
1433976700,124856174
1434932860,123124152
1435171900,121733633
1435410940,120516928
1436725660,119452312
1438040380,118770773
1438279420,118049426
1438518460,117418247
1439474620,116990966
1439713660,116492095
1534222536,114555583
1535178696,112861135
1535417736,111253493
1535656776,109846806
1536971496,108615955
1538405736,107538960
1538644776,106596590
1538883816,105772016
1539720456,105050514
1539959496,104419199
1634468372,103866799
1635544052,103383449
1635783092,102960517
1636022132,102715452
1637217332,102501020
1638771092,102188392
1639010132,102039843
1639249172,101909862
1639966292,101671129
1640205332,101587237
1736746048,113513832
1737702208,112199603
1737941248,110924652
1738180288,109934070
1739495008,109067311
1740929248,108308897
1741168288,107645284
1741407328,106939623
1741646368,106322170
1742363488,105906898
1742602528,105418535
1837948044,104866218
1838904204,104382940
1839143244,104085072
1839382284,103699438
1840936044,103362008
1842370284,103191757
1842609324,102917787
1842848364,102678063
1843087404,102593305
1843804524,102519141
1844043564,102454248
1940225720,114397467
1941181880,113097783
1941420920,111835560
1941659960,110606115
1943213720,109780350
1944647960,109057806
1944887000,108175580
1945126040,107528632
1945365080,106962553
1945604120,106342233
1946321240,105924453
1946560280,105433896
2041547236,104879659
2042503396,104394701
2042742436,103970363
2042981476,103599067
2044774276,103274183
2046208516,103114910
2046447556,102975546
2046686596,102853602
2046925636,102621901
2047164676,102544163
2047881796,102476142
2048120836,102416624
2143585872,114239546
2144542032,112834602
2144781072,111480276
2145020112,110420241
2146812912,109617710
2148247152,108915496
2148486192,108051059
2148725232,107294676
2148964272,106632841
2149203312,106178735
2149442352,105656393
2150159472,105324343
2150398512,104908800
2244907388,104420200
2245863548,103992675
2246102588,103743590
2246341628,103400641
2248373468,103225560
2249807708,102947365
2250046748,102828944
2250285788,102725326
2250524828,102634660
2250763868,102555327
2251002908,102485911
2251720028,102425172
2251959068,102247025
2348292188,114216146
2349367868,113064127
2349606908,111931111
2349845948,110814722
2351758268,110087881
2351997308,109201895
2353431548,108551658
2353670588,107857700
2353909628,107250487
2354148668,106844176
2354387708,106488654
2354626748,106052572
2355463388,105796000
2355702428,105571500
2454784508,105625062
2456099228,105796929
2456338268,105947312
2456577308,106078898
2458489628,106194035
2458728668,106294780
2460162908,106632932
2460401948,106678815
2460640988,106718963
2460880028,106754092
2461119068,106784830
2461358108,106811726
2462433788,106960260
2462672828,106965227
2565340508,119844573
2566535708,118864001
2566774748,117756000
2567013788,116911500
2568926108,116297562
2569165148,115635366
2570599388,115180945
2570838428,114533326
2571077468,114091660
2571316508,113705202
2571555548,113367051
2571794588,112946169
2572750748,112702897
2572989788,112365034
2675537948,124944404
2676733148,123201353
2676972188,121551183
2677211228,120232285
2679123548,119203249
2679362588,118177842
2680796828,117280611
2681035868,116495534
2681274908,115808592
2681513948,115082518
2681752988,114447203
2681992028,113891302
2682948188,113529889
2683187228,113213652
2784779228,125561945
2785974428,123616701
2786213468,121914613
2786452508,120425286
2788364828,119247125
2788603868,117966234
2790038108,117095454
2790277148,116208522
