1100046584,14400
1208778948,15840
1209496068,17280
1210097988,18720
1210815108,20160
1211417028,21600
1312217264,23040
1313173424,24480
1313412464,25920
1314249104,27360
1315205264,28800
1315444304,30240
1316280944,31680
1418678140,30240
1524780456,31680
1625026292,33120
1726706368,34560
1826952204,36000
1928273720,37440
2028639076,38880
2130199632,40320
2230564988,41760
2333471708,43200
2439007868,44640
5848922428,43200
5970115708,41760
6091906588,40320
6224334748,38880
6365009788,37440
6526361788,36000
6713888668,34560
6916236028,33120
7057030588,31680
7220294908,30240
7226031868,28800
7385112988,27360
7537022908,25920
7687857148,24480
7832356828,23040
7975780828,21600
8112631228,20160
8248405948,18720
8774293948,17280
26287927068,15840
26486569308,14400
26681745468,12960
26682701628,11520
62473802268,10080
78373547868,8640
78753262908,8880
78944494908,9113
78944972988,9340
79139192988,9562
79336520508,9778
79336998588,9990
79537194588,10197
79739183388,10400
85449251388,8640
85636061148,8880
85822273308,9113
86008724508,9340
86009202588,9562
86196848988,9778
86385810108,9990
86386288188,10197
86574771228,10400
87714394428,8640
88096499868,8880
88096977948,9113
88287014748,9340
88477888188,9562
88478366268,9778
88669956828,9990
88861427868,10197
88861905948,10400
89819858748,8640
90203159388,8880
90395108508,9113
90395586588,9340
90587655228,9562
90778887228,9778
90779365308,9990
90971314428,10197
91163263548,10400
92126236188,8640
92319739068,8880
92512285788,9113
92706147228,9340
92706625308,9562
92900367228,9778
93094348188,9990
93094826268,10197
93288926748,10400
94071065628,8640
94464286428,8880
94464764508,9113
94661852988,9340
94860495228,9562
94860973308,9778
95059974108,9990
95259333468,10197
95259811548,10400
99316917948,8640
99695437788,8880
99695915868,9113
99886072188,9340
