1100074424,14400
1215976068,15840
1216693188,17280
1217295108,18720
1218012228,20160
1218614148,21600
1322256944,23040
1323213104,24480
1323452144,25920
1324288784,27360
1325244944,28800
1325483984,30240
1326320624,31680
1433737660,28800
1539720456,30240
1639249172,31680
1741407328,33120
1842609324,34560
1944887000,36000
2046208516,37440
2148247152,38880
2248373468,40320
2351758268,41760
5868045628,40320
5988521788,38880
6111985948,37440
6242979868,36000
6383654908,34560
6543572668,33120
6730143388,31680
6931056508,30240
6937152028,28800
7078305148,27360
7240254748,25920
7398021148,24480
7549452988,23040
7698852988,21600
7843352668,20160
7985342428,18720
8257011388,17280
26296771548,15840
26494696668,14400
26688438588,12960
26879072988,11520
27078551868,10080
28573268988,8640
28949637468,8880
29139196188,9113
29139674268,9340
29330428188,9562
29521182108,9778
29521660188,9990
29713967868,10197
29906753628,10400
30878809788,8640
31074344508,8880
31269281628,9113
31465055388,9340
31465533468,9562
31660948668,9778
31857200508,9990
31857678588,10197
32054408508,10400
32843718588,8640
33237178428,8880
33237656508,9113
33434864508,9340
33631952988,9562
33632431068,9778
33828921948,9990
34026368988,10197
34026847068,10400
34817471868,8640
35212246428,8880
35409454428,9113
35409932508,9340
35607857628,9562
35805543708,9778
35806021788,9990
36003827388,10197
36201632988,10400
36996560508,8640
37196517468,8880
37395040188,9113
37594638588,9340
37595116668,9562
37794954108,9778
37996106268,9990
37996584348,10197
38198214588,10400
55500049308,8640
55692715548,8880
55886098908,9113
56082828828,9340
56083306908,9562
56283263868,9778
56485850268,9990
56486328348,10197
56688675708,10400
59507435388,8640
59889779868,8880
59890257948,9113
60082804668,9340
60277263708,9562
60277741788,9778
60472798428,9990
60669647868,10197
60670125948,10400
61467802428,8640
62477746428,8880
62648660028,9113
62651528508,9340
62793040188,9562
62927858748,9778
62930488188,9990
63069489948,10197
63206937948,10400
78563823708,8640
78757207068,8880
78949275708,9113
79141105308,9340
79143973788,9562
79341301308,9778
79539106908,9990
79541975388,10197
79744322748,10400
85639885788,8640
86010875868,8880
86013744348,9113
86201390748,9340
86387961468,9562
86390829948,9778
86579552028,9990
86765644668,10197
86768632668,10400
87910287708,8640
88291556508,8880
88480039548,9113
88482908028,9340
88674498588,9562
88863579228,9778
88866567228,9990
89058277308,10197
89246521308,10400
90397020828,8640
90592316508,8880
90783668028,9113
90973226748,9340
90976095228,9562
91168402908,9778
91358320188,9990
91361427708,10197
91553615868,10400
92516588508,8640
92902279548,8880
92905148028,9113
93099128988,9340
93290958588,9562
93293946588,9778
93488883708,9990
93681191388,10197
93684179388,10400
94468828188,8640
94865276028,8880
95061886428,9113
95064754908,9340
95264114268,9562
95462517468,9778
95465624988,9990
95667972348,10197
95867570748,10400
99507193788,8640
99699979548,8880
99890613948,9113
