1100125464,14400
1229170788,15840
1229887908,17280
1230489828,18720
1231206948,20160
1231808868,21600
1340663024,23040
1341619184,24480
1341858224,25920
1342694864,27360
1343651024,28800
1343890064,30240
1344726704,31680
1461346780,27360
1567449096,28800
1667575412,30240
1769135968,31680
1872728364,33120
1975006040,34560
2078717956,36000
2180995632,37440
2284707548,38880
2388331388,40320
2497214108,41760
5918722108,40320
6044815708,38880
6176048668,37440
6320070268,36000
6481661308,34560
6672534748,33120
6875121148,31680
7020218428,30240
7025118748,28800
7190175868,27360
7350810748,25920
7506425788,24480
7657499068,23040
7805345308,21600
7949008348,20160
8089205308,18720
15776014588,17280
26267847708,15840
26468760828,14400
26666566428,12960
26858635068,11520
27259863708,10080
29312619708,8640
29506003068,8880
29697593628,9113
29889303708,9340
29890976988,9562
30084957948,9778
30277504668,9990
30279177948,10197
30472919868,10400
31448800668,8640
31839870108,8880
31841543388,9113
32038034268,9340
32234644668,9562
32236317948,9778
32433406428,9990
32628941148,10197
32630733948,10400
33616415388,8640
34010353308,8880
34206724668,9113
34208397948,9340
34406801148,9562
34602694428,9778
34604367708,9990
34801575708,10197
34997588508,10400
35986257948,8640
36185975868,8880
36385096188,9113
36581945628,9340
36583618908,9562
36782141628,9778
36979588668,9990
36981261948,10197
37180262748,10400
37979373468,8640
38562870760,7200
38824738428,7488
38956449468,7764
39089116668,8031
39222740028,8289
39357558588,8539
39493930908,8781
39631737468,9017
39632932668,9246
39771217308,9470
39911175228,9688
39912370428,9902
40052686908,10111
40194796188,10316
55676102268,8640
55870919868,8880
56066813148,9113
56266172508,9340
56267367708,9562
56469117468,9778
56671703868,9990
56672899068,10197
56836521948,10400
59873525148,8640
60260411388,8880
60261606588,9113
60456424188,9340
60652915068,9562
60654110268,9778
60851318268,9990
61050319068,10197
61051514268,10400
61854569148,8640
62634795708,8880
62776546428,9113
62777980668,9340
62915428668,9562
63053354748,9778
63054788988,9990
63194507868,10197
63334704828,10400
78932781948,8640
79129153308,8880
79325883228,9113
79524644988,9340
79526079228,9562
79728665628,9778
79905674748,9990
79907108988,10197
80052086748,10400
86564014428,8640
86941578108,8880
86943012348,9113
87133288188,9340
87322488348,9562
87323922588,9778
87513361788,9990
87702681468,10197
87704115708,10400
89042620188,8640
89426159868,8880
89616674748,9113
89618108988,9340
89809340988,9562
89999497308,9778
90000931548,9990
90192283068,10197
90382678428,10400
91537241628,8640
91731222588,8880
91923291228,9113
92114762268,9340
92116196508,9562
92308862748,9778
92500333788,9990
92501768028,10197
92694673308,10400
93669000348,8640
94059711228,8880
94061145468,9113
94257158268,9340
94452573468,9562
94454007708,9778
94651096188,9990
94847945628,10197
94849379868,10400
95651956668,8640
96008723868,8880
96010277628,9113
96179039868,9340
96335132988,9562
96336567228,9778
96494931228,9990
96654609948,10197
96656044188,10400
99685039548,8640
