1100148664,14400
1235168388,15840
1235885508,17280
1236487428,18720
1237204548,20160
1237682628,21600
1349029424,23040
1349985584,24480
1350224624,25920
1351061264,27360
1352017424,28800
1352256464,30240
1352854064,31680
1473896380,27360
1579640136,28800
1679885972,30240
1781685568,31680
1885277964,33120
1988750840,34560
2092462756,36000
2195935632,37440
2299647548,38880
2404466588,40320
2513349308,41760
5935454908,40320
6060950908,38880
6192183868,37440
6335010268,36000
6496601308,34560
6686279548,33120
6888865948,31680
7032768028,30240
7037668348,28800
7202127868,27360
7362165148,25920
7516584988,24480
7667658268,23040
7814309308,21600
7957972348,20160
8096974108,18720
17117626588,17280
26275018908,15840
26475334428,14400
26671944828,12960
26863893948,11520
27264285948,10080
29317400508,8640
29509588668,8880
29701418268,9113
29894323548,9340
29894801628,9562
30088782588,9778
30282644028,9990
30283122108,10197
30477103068,10400
31452505788,8640
31844889948,8880
31845368028,9113
32041858908,9340
32239664508,9562
32240142588,9778
32437350588,9990
32634200028,10197
32634678108,10400
33620120508,8640
34014177948,8880
34211744508,9113
34212222588,9340
34410625788,9562
34607714268,9778
34608192348,9990
34805519868,10197
35002966908,10400
35991038748,8640
36189561468,8880
36388920828,9113
36586965468,9340
36587443548,9562
36785966268,9778
36984728028,9990
36985206108,10197
37184445948,10400
38388132520,8640
38388252040,7800
38567173480,7200
38567650908,7800
38697688668,8065
38828921628,8322
38960513148,8571
39093180348,8812
39226803708,9047
39361622268,9276
39362100348,9499
39498353148,9717
39636040188,9930
39636518268,10138
39775520028,10342
55873907868,8640
56270475228,8880
56270953308,9113
56473420188,9340
56676006588,9562
56840705800,7200
57002057148,7488
57168428988,7764
57335876508,8031
57504519228,8289
57675193788,8539
57847661148,8781
58022160348,9017
58199049948,9246
58199528028,9470
58379047068,9688
58560836988,9902
58561315068,10111
58744897788,10316
60264833628,8640
60657217788,8880
60657695868,9113
60855620988,9340
61054860828,9562
61055338908,9778
61255534908,9990
61455730908,10197
61456208988,10400
78937204188,8640
79132260828,8880
79329468828,9113
79529186748,9340
79529664828,9562
79732251228,9778
79910336028,9990
79910933628,10197
80056269948,10400
86567480508,8640
86946119868,8880
86946597948,9113
87136873788,9340
87327030108,9562
87327508188,9778
87516947388,9990
87707462268,10197
87707940348,10400
89046205788,8640
89429745468,8880
89621216508,9113
89621694588,9340
89812926588,9562
90004039068,9778
90004517148,9990
90195988188,10197
90387817788,10400
91541544348,8640
91734449628,8880
91926876828,9113
92119304028,9340
92119782108,9562
92312448348,9778
92504875548,9990
92505353628,10197
92698856508,10400
93867642588,8640
94260504828,8880
94260982908,9113
94457354268,9340
94654442748,9562
94654920828,9778
94852965468,9990
95052324828,10197
95052802908,10400
99878542428,8640
