1100060504,14400
1212377508,15840
1213094628,17280
1213696548,18720
1214413668,20160
1215015588,21600
1317237104,23040
1318193264,24480
1318432304,25920
1319268944,27360
1320225104,28800
1320464144,30240
1321300784,31680
1426207900,28800
1532190696,30240
1631719412,31680
1733877568,33120
1834362444,34560
1936640120,36000
2037244516,37440
2139283152,38880
2238692348,40320
2342077148,41760
5858005948,40320
5978840668,38880
6102304828,37440
6234015868,36000
6374690908,34560
6535325788,33120
6721418428,31680
6923048668,30240
6929502748,28800
7071133948,27360
7233322588,25920
7391925628,24480
7543357468,23040
7693474588,21600
7837974268,20160
7980681148,18720
8252708668,17280
26292468828,15840
26490752508,14400
26685211548,12960
26875845948,11520
27076041948,10080
28383949308,8640
28759242108,8880
28947247068,9113
28947725148,9340
29137283868,9562
29328037788,9778
29328515868,9990
29519269788,10197
29711338428,10400
30681721308,8640
30877375548,8880
31072193148,9113
31266891228,9340
31267369308,9562
31463143068,9778
31658558268,9990
31659036348,10197
31855049148,10400
32644359228,8640
33038775228,8880
33039253308,9113
33235266108,9340
33432474108,9562
33432952188,9778
33630040668,9990
33826531548,10197
33827009628,10400
34618112508,8640
35013245628,8880
35209856028,9113
35210334108,9340
35407542108,9562
35605467228,9778
35605945308,9990
35803631388,10197
36001197948,10400
36795647388,8640
36995126268,8880
37194366108,9113
37392649788,9340
37393127868,9562
37592726268,9778
37792563708,9990
37793041788,10197
37993954908,10400
55307622108,8640
55498495548,8880
55690683708,9113
55883708508,9340
55884186588,9562
56080916508,9778
56280873468,9990
56281351548,10197
56483937948,10400
56686166440,8640
56686285960,7200
57011379708,7488
57177512508,7764
57344960028,8031
57513602748,8289
57684277308,8539
57856744668,8781
58031482908,9017
58031960988,9246
58209209148,9470
58388847708,9688
58389325788,9902
58571115708,10111
58754937468,10316
59887508988,8640
60080892348,8880
60275351388,9113
60470408028,9340
60470886108,9562
60667735548,9778
60865421628,9990
60865899708,10197
61065259068,10400
78564779868,8640
78947124348,8880
78947841468,9113
79142061468,9340
79339149948,9562
79339867068,9778
79540063068,9990
79742051868,10197
79742768988,10400
85266863868,8640
85638451548,8880
85824663708,9113
85825380828,9340
86011832028,9562
86199239388,9778
86199956508,9990
86388917628,10197
86577281148,10400
87716784828,8640
87908733948,8880
88099487868,9113
88289405148,9340
88290122268,9562
88480995708,9778
88672347228,9990
88673064348,10197
88864535388,10400
89822488188,8640
90205310748,8880
90206027868,9113
90397976988,9340
90589926108,9562
90590643228,9778
90781994748,9990
90973704828,10197
90974421948,10400
91936677468,8640
92322129468,8880
92514676188,9113
92515393308,9340
92709254748,9562
92902757628,9778
92903474748,9990
93097455708,10197
93291436668,10400
94269827388,8640
94467393948,8880
94664721468,9113
94863124668,9340
94863841788,9562
95062842588,9778
95261962908,9990
95262680028,10197
95463593148,10400
99319188828,8640
99508388988,8880
99698186748,9113
99888462588,9340
99889179708,9562
