1100111544,14400
1225572228,15840
1226289348,17280
1226891268,18720
1227608388,20160
1228210308,21600
1335643184,23040
1336599344,24480
1336838384,25920
1337675024,27360
1338631184,28800
1338870224,30240
1339706864,31680
1453817020,28800
1559799816,30240
1659328532,31680
1761486688,33120
1864601004,34560
1966878680,36000
2070112516,37440
2172151152,38880
2274189788,40320
2377574588,41760
5894818108,40320
6014816188,38880
6137802268,37440
6267840028,36000
6407558908,34560
6566520508,33120
6752135068,31680
6952092028,30240
7018067068,28800
7175116348,27360
7335631708,25920
7491963868,24480
7641124828,23040
7789688188,21600
7932873148,20160
8073787228,18720
8343782908,17280
26250636828,15840
26451430428,14400
26649953148,12960
26840587548,11520
27084647388,10080
28731991548,8640
29108957628,8880
29296962588,9113
29300548188,9340
29491302108,9562
29680382748,9778
29683968348,9990
29876156508,10197
30067508028,10400
31041237468,8640
31239760188,8880
31434338748,9113
31628319708,9340
31631905308,9562
31826722908,9778
32020823388,9990
32024408988,10197
32221258428,10400
33010448988,8640
33401159868,8880
33404745468,9113
33601714428,9340
33796412508,9562
33799998108,9778
33995771868,9990
34190948028,10197
34194533628,10400
34985158428,8640
35379096348,8880
35574152988,9113
35577738588,9340
35775305148,9562
35970600828,9778
35974186428,9990
36171274908,10197
36367646268,10400
37162812828,8640
37365399228,8880
37563802428,9113
37761847068,9340
37765432668,9562
37964911548,9778
38164390428,9990
38167976028,10197
38369845308,10400
38549843080,8640
38549962600,7200
38809439868,7488
38941389948,7764
39074057148,8031
39207680508,8289
39342499068,8539
39478751868,8781
39616199868,9017
39619785468,9246
39755440668,9470
39895398588,9688
39898984188,9902
40036671228,10111
40178541468,10316
55466344668,8640
55662476988,8880
55852513788,9113
56048765628,9340
56052590268,9562
56248483548,9778
56450950428,9990
56454775068,10197
56654014908,10400
56818475080,8640
56818594600,7200
57146317788,7488
57314123868,7764
57482766588,8031
57653321628,8289
57825669468,8539
58000049148,8781
58176699708,9017
58180524348,9246
58356577308,9470
58538367228,9688
58542191868,9902
58722308508,10111
58908162108,10316
60048382908,8640
60246188508,8880
60438257148,9113
60634748028,9340
60638572668,9562
60833151228,9778
61032032508,9990
61035857148,10197
61232587068,10400
62037673788,8640
62243965960,7200
62617585480,5760
62760769788,7200
62898576348,7488
63037697628,7764
63177655548,8031
63319047708,8289
63461037468,8539
63603983388,8781
63748483068,9017
63752307708,9246
63894416988,9470
64040948508,9688
64044773148,9902
64188794748,10111
64337119068,10316
78721829148,8640
78918678588,8880
79108834908,9113
79305325788,9340
79310345628,9562
79505402268,9778
79707869148,9990
79713128028,10197
79889898108,10400
85979681148,8640
86355691068,8880
86357364348,9113
86545369308,9340
86734569468,9562
86736242748,9778
86923889148,9990
87114164988,10197
87115838268,10400
88258568988,8640
88639598748,8880
88831069788,9113
88832743068,9340
89023138428,9562
89214968028,9778
89216641308,9990
89406797628,10197
89598149148,10400
90748409628,8640
90942151548,8880
91132905468,9113
91325332668,9340
91327244988,9562
91518716028,9778
91711023708,9990
91712936028,10197
91903331388,10400
92868933468,8640
93257851548,8880
93259763868,9113
93453027708,9340
93648562428,9562
93650474748,9778
93844216668,9990
94040348988,10197
94042261308,10400
94830256668,8640
95228138748,8880
95428693308,9113
95430605628,9340
95631160188,9562
95833627068,9778
95835539388,9990
95988883548,10197
96157884828,10400
99662808828,8640
99855236028,8880
