1100153304,14400
1236367908,15840
1237085028,17280
1237563108,18720
1238041188,20160
1238280228,21600
1350702704,23040
1351658864,24480
1351897904,25920
1352495504,27360
1353093104,28800
1353332144,30240
1353571184,31680
1476406300,27360
1580835336,28800
1681200692,30240
1783239328,31680
1886831724,33120
1990782680,34560
2094494596,36000
2198206512,37440
2301918428,38880
2406976508,40320
2515859228,41760
5938801468,40320
6064177948,38880
6195410908,37440
6337998268,36000
6499589308,34560
6689028508,33120
6891614908,31680
7035277948,30240
7040058748,28800
7204398748,27360
7364436028,25920
7518616828,24480
7669690108,23040
7816102108,21600
7959765148,20160
8098527868,18720
17787416668,17280
26276453148,15840
26476649148,14400
26673020508,12960
26864969628,11520
27265242108,10080
29318117628,8640
29510186268,8880
29702135388,9113
29895040668,9340
29895518748,9562
30089499708,9778
30283361148,9990
30283839228,10197
30477939708,10400
31649355228,8640
32042336988,8880
32042815068,9113
32240620668,9340
32437828668,9562
32438306748,9778
32635156188,9990
32832483708,10197
32832961788,10400
33817687068,8640
34212700668,8880
34411103868,9113
34411581948,9340
34608670428,9562
34805997948,9778
34806476028,9990
35004042588,10197
35200413948,10400
36189680988,8640
36389757468,8880
36587921628,9113
36786444348,9340
36786922428,9562
36985684188,9778
37185043548,9990
37185521628,10197
37383446748,10400
55681480668,8640
56071593948,8880
56271192348,9113
56271670428,9340
56474137308,9562
56676723708,9778
56841542440,7200
57168907068,7488
57336354588,7764
57504997308,8031
57675671868,8289
57848139228,8539
58022757948,8781
58199886588,9017
58379525148,9246
58380003228,9470
58561793148,9688
58745495388,9902
58745973468,10111
58931827068,10316
60265550748,8640
60657934908,8880
60658412988,9113
60856338108,9340
61055577948,9562
61056056028,9778
61256252028,9990
61456448028,10197
61456926108,10400
79132380348,8640
79330305468,8880
79530142908,9113
79732729308,9340
79733207388,9562
79911411708,9778
80056867548,9990
80057345628,10197
80200889148,10400
86756919708,8640
87137351868,8880
87137829948,9113
87327986268,9340
87517425468,9562
87517903548,9778
87708418428,9990
87899291868,10197
87899769948,10400
89238274428,8640
89622172668,8880
89813404668,9113
89813882748,9340
90004995228,9562
90196466268,9778
90196944348,9990
90388893468,10197
90580244988,10400
91734569148,8640
91927713468,8880
92120260188,9113
92312926428,9340
92313404508,9562
92505831708,9778
92699454108,9990
92699932188,10197
92893435068,10400
94064970108,8640
94457832348,8880
94458310428,9113
94655398908,9340
94853443548,9562
94853921628,9778
95053280988,9990
95252759868,10197
95253237948,10400
99879498588,8640
