1100041944,14400
1207579428,15840
1208296548,17280
1208898468,18720
1209615588,20160
1210217508,21600
1310543984,23040
1311500144,24480
1311739184,25920
1312575824,27360
1313531984,28800
1313771024,30240
1314607664,31680
1416168220,30240
1522270536,31680
1622396852,33120
1723957408,34560
1824203244,36000
1925285720,37440
2025651076,38880
2126972592,40320
2227337948,41760
2330005628,43200
2435541788,44640
5845336828,43200
5966649628,41760
6088440508,40320
6221107708,38880
6361782748,37440
6523373788,36000
6710900668,34560
6913487068,33120
7054281628,31680
7217904508,30240
7223641468,28800
7382842108,27360
7534752028,25920
7685825308,24480
7830324988,23040
7973988028,21600
8110838428,20160
8246852188,18720
8772859708,17280
26286492828,15840
26485254588,14400
26680669788,12960
26681625948,11520
62472128988,10080
78372830748,8640
78752545788,8880
78943777788,9113
78944255868,9340
79138475868,9562
79335803388,9778
79336281468,9990
79536477468,10197
79738346748,10400
85262800188,8640
85449131868,8880
85635224508,9113
85821317148,9340
85821795228,9562
86008246428,9778
86195892828,9990
86196370908,10197
86385212508,10400
87523281948,8640
87905028828,8880
87905506908,9113
88096021788,9340
88286058588,9562
88286536668,9778
88477410108,9990
88669000668,10197
88669478748,10400
89627670588,8640
90010732188,8880
90202203228,9113
90202681308,9340
90394630428,9562
90586699068,9778
90587177148,9990
90778409148,10197
90970238748,10400
91932613788,8640
92126116668,8880
92318902428,9113
92511329628,9340
92511807708,9562
92705669148,9778
92899411068,9990
92899889148,10197
93093750588,10400
93874096668,8640
94266839388,8880
94267317468,9113
94463808348,9340
94660896828,9562
94661374908,9778
94860017148,9990
95059017948,10197
95059496028,10400
99315961788,8640
99505161948,8880
99694959708,9113
99885116028,9340
99885594108,9562
