1100028024,14400
1203980868,15840
1204697988,17280
1205299908,18720
1206017028,20160
1206618948,21600
1305524144,23040
1306480304,24480
1306719344,25920
1307555984,27360
1308512144,28800
1308751184,30240
1309587824,31680
1408638460,30240
1514740776,31680
1614867092,33120
1715710528,34560
1815956364,36000
1916321720,37440
2016687076,38880
2117291472,40320
2217656828,41760
2319607388,43200
2425143548,44640
5717569948,43200
5834938588,41760
5954458588,40320
6078639868,38880
6211307068,37440
6352699228,36000
6514290268,34560
6702534268,33120
6904164508,31680
7046632348,30240
7052608348,28800
7216350748,27360
7375551388,25920
7528536988,24480
7679610268,23040
7824827068,21600
7968490108,20160
8106057628,18720
8374858108,17280
26080559868,15840
26282787708,14400
26482147068,12960
26678040348,11520
26869272348,10080
28005907548,8640
28377853788,8880
28378331868,9113
28565619708,9340
28753505148,9562
28753983228,9778
28941749148,9990
29131307868,10197
29131785948,10400
30093204828,8640
30481644828,8880
30676103868,9113
30676581948,9340
30871638588,9562
31066456188,9778
31066934268,9990
31261393308,10197
31457047548,10400
32243847708,8640
32441414268,8880
32638741788,9113
32836069308,9340
32836547388,9562
33033516348,9778
33229290108,9990
33229768188,10197
33426856668,10400
34216166748,8640
34612016988,8880
34612495068,9113
34809822588,9340
35007508668,9562
35007986748,9778
35204358108,9990
35401566108,10197
35402044188,10400
36193744668,8640
36591507228,8880
36790029948,9113
36790508028,9340
36989389308,9562
37188629148,9778
37189107228,9990
37387151868,10197
37586630748,10400
55113521628,8640
55492758588,8880
55493236668,9113
55684946748,9340
55877971548,9562
55878449628,9778
56075179548,9990
56275136508,10197
56275614588,10400
59310346908,8640
59690420508,8880
59690898588,9113
59882130588,9340
60074916348,9562
60075394428,9778
60269614428,9990
60464432028,10197
60464910108,10400
61259598588,8640
62642923068,8880
62783239548,9113
62785749468,9340
62923077948,9562
63060047868,9778
63062557788,9990
63202157148,10197
63341517468,10400
78368408508,8640
78559640508,8880
78750394428,9113
78939475068,9340
78942104508,9562
79136324508,9778
79331261628,9990
79334130108,10197
79533967548,10400
85076588028,8640
85444709628,8880
85447100028,9113
85633073148,9340
85817253468,9562
85819643868,9778
86006095068,9990
86191590108,10197
86194219548,10400
87141296028,8640
87521250108,8880
87709852668,9113
87712243068,9340
87903116508,9562
88091719068,9778
88094109468,9990
88284146268,10197
88472629308,10400
89431657788,8640
89625638748,8880
89817229308,9113
90006429468,9340
90008819868,9562
90200290908,9778
90390327708,9990
90392718108,10197
90584667228,10400
91546086108,8640
91928908668,8880
91931299068,9113
92123845788,9340
92314599708,9562
92316990108,9778
92509417308,9990
92701127388,10197
92703756828,10400
93481234428,8640
93872064828,8880
94066523868,9113
94068914268,9340
94264927068,9562
94459505628,9778
94461896028,9990
94658984508,10197
94855236348,10400
95657736668,8640
95862311868,8880
96015536508,9113
96017926908,9340
96186450108,9562
96341587068,9778
96343738428,9990
96502102428,10197
96661183548,10400
99312017628,8640
99503249628,8880
99692808348,9113
99881052348,9340
99883442748,9562
