5109327525,109000000
5219171548,109125000
5219410588,109234375
5219649628,109330078
5329129948,123163818
5329368988,121643340
5329608028,120312922
5329847068,119023806
5330086108,118020830
5330325148,117143226
5330564188,116375322
5440044508,129453406
5440283548,127146730
5440522588,125128388
5440761628,123362339
5441000668,121942046
5441239708,120699290
5441478748,119611878
5441717788,118535393
5441956828,117593468
5442195868,116894284
5442434908,116282498
5551915228,115622185
5552154268,115169411
5552393308,114773234
5552632348,114426579
5552871388,114123256
5553110428,113982849
5553349468,113734992
5553588508,113518118
5553827548,113328353
5554066588,113287308
5554305628,113251394
5554544668,113219969
5554783708,113192472
5555022748,113293413
5555261788,113256736
5555500828,113224644
5664981148,126821563
5665220188,125218867
5665459228,123691508
5665698268,122355069
5665937308,121185685
5666176348,120287474
5666415388,119501539
5666654428,118813846
5666893468,118087115
5667132508,117576225
5667371548,117129196
5667610588,116738046
5667849628,116395790
5668088668,116221316
5668327708,115943651
5668566748,115700694
5668805788,115488107
5669044828,115427093
5669283868,115373706
5669522908,115326992
5669761948,115161118
5670000988,115140978
5670240028,115123355
5670479068,115107935
5779959388,128719443
5780198428,127129512
5780437468,125613323
5780676508,124286657
5780915548,123125824
5781154588,122235096
5781393628,121455709
5781632668,120773745
5781871708,120052026
5782110748,119545522
5782349788,119102331
5782588828,118714539
5782827868,118375221
5783066908,118203318
5783305948,117927903
5783544988,117686915
5783784028,117476050
5784023068,117416543
5784262108,117364475
5784501148,117318915
5784740188,117154050
5784979228,117009793
5785218268,117008568
5785457308,117007497
5785696348,117006559
5785935388,117005739
5786174428,117005021
5786413468,117004393
5786652508,117003843
5786891548,117003362
5787130588,117127941
5787369628,117236948
5787608668,117207329
5787847708,117181412
5788086748,117283735
5788325788,117373268
5896969468,130951609
5897208508,129332657
5897447548,127791074
5897686588,126442189
5897925628,125261915
5898164668,124354175
5898403708,123559903
5898642748,122864915
5898881788,122131800
5899120828,121615325
5899359868,121163409
5899598908,120767982
5899837948,120421984
5900076988,120244236
5900316028,119963706
5900555068,119718242
5900794108,119503461
5901033148,119440528
5901272188,119385462
5901511228,119337279
5901750268,119170119
5901989308,119023854
5902228348,119020872
5902467388,119018263
5902706428,119015980
