1100018744,14400
1201581828,15840
1202298948,17280
1202900868,18720
1203617988,20160
1204219908,21600
1302177584,23040
1303133744,24480
1303372784,25920
1304209424,27360
1305165584,28800
1305404624,30240
1306241264,31680
1403618620,30240
1509720936,31680
1609847252,33120
1710212608,34560
1810458444,36000
1910345720,37440
2010711076,38880
2110837392,40320
2211202748,41760
2312675228,43200
2418211388,44640
5710637788,43200
5828245468,41760
5947765468,40320
6072424828,38880
6205092028,37440
6346962268,36000
6508553308,34560
6697275388,33120
6898905628,31680
7041851548,30240
7047588508,28800
7211569948,27360
7371009628,25920
7524473308,24480
7675546588,23040
7821241468,21600
7964904508,20160
8102950108,18720
8371989628,17280
26077691388,15840
26280158268,14400
26479995708,12960
26675888988,11520
26867599068,10080
28004473308,8640
28376419548,8880
28376897628,9113
28564185468,9340
28752070908,9562
28752548988,9778
28940314908,9990
29129873628,10197
29130351708,10400
30091770588,8640
30480210588,8880
30674669628,9113
30675147708,9340
30870204348,9562
31065021948,9778
31065500028,9990
31259959068,10197
31455374268,10400
32242413468,8640
32440219068,8880
32637307548,9113
32834635068,9340
32835113148,9562
33032082108,9778
33227855868,9990
33228333948,10197
33425183388,10400
34214732508,8640
34610582748,8880
34611060828,9113
34808388348,9340
35006074428,9562
35006552508,9778
35202923868,9990
35400131868,10197
35400609948,10400
36192310428,8640
36590072988,8880
36788595708,9113
36789073788,9340
36987955068,9562
37187194908,9778
37187672988,9990
37385717628,10197
37584957468,10400
38390880828,8640
38700198588,8880
38700676668,9113
38831790108,9340
38963023068,9562
38963501148,9778
39095929308,9990
39229433148,10197
39229911228,10400
54925875228,8640
55301048508,8880
55491324348,9113
55491802428,9340
55683512508,9562
55876537308,9778
55877015388,9990
56073745308,10197
56273582748,10400
58934217468,8640
59309032188,8880
59498471388,9113
59498949468,9340
59689225308,9562
59880457308,9778
59880935388,9990
60073721148,10197
60267821628,10400
61057609788,8640
61258283868,8880
61458838428,9113
61659751548,9340
61660349148,9562
61861381788,9778
62063609628,9990
62064207228,10197
62266554588,10400
78369484188,8640
78558684348,8880
78749438268,9113
78940670268,9340
78941148348,9562
79135368348,9778
79332695868,9990
79333173948,10197
79532772348,10400
85075392828,8640
85260768348,8880
85445904828,9113
85631877948,9340
85632356028,9562
85818448668,9778
86004899868,9990
86005377948,10197
86192904828,10400
87140100828,8640
87520054908,8880
87520532988,9113
87711047868,9340
87901921308,9562
87902399388,9778
88092914268,9990
88282951068,10197
88283429148,10400
89240903868,8640
89624443548,8880
89816034108,9113
89816512188,9340
90007624668,9562
90199095708,9778
90199573788,9990
90391522908,10197
90583232988,10400
91544890908,8640
91737437628,8880
91930103868,9113
92122650588,9340
92123128668,9562
92315794908,9778
92508222108,9990
92508700188,10197
92702442108,10400
93480039228,8640
93870869628,8880
93871347708,9113
94067719068,9340
94263731868,9562
94264209948,9778
94460700828,9990
94657789308,10197
94658267388,10400
95456541468,8640
95861116668,8880
95861594748,9113
96016851228,9340
96185493948,9562
96185972028,9778
96342782268,9990
96501146268,10197
96501624348,10400
98939115228,8640
99313332348,8880
99501934908,9113
99502412988,9340
99691852188,9562
99882008508,9778
99882486588,9990
