1100106904,14400
1224372708,15840
1225089828,17280
1225691748,18720
1226408868,20160
1227010788,21600
1333969904,23040
1334926064,24480
1335165104,25920
1336001744,27360
1336957904,28800
1337196944,30240
1338033584,31680
1451307100,28800
1557289896,30240
1656818612,31680
1758976768,33120
1861852044,34560
1964129720,36000
2067124516,37440
2169163152,38880
2270962748,40320
2374347548,41760
5891471548,40320
6011589148,38880
6134575228,37440
6264852028,36000
6404570908,34560
6563771548,33120
6749386108,31680
6949582108,30240
7015676668,28800
7168064668,27360
7328580028,25920
7485151228,24480
7563675868,23040
7712358748,21600
7855902268,20160
7997174908,18720
8267529148,17280
26306811228,15840
26503899708,14400
26695968348,12960
26886602748,11520
27084408348,10080
28578288828,8640
28954418268,8880
29144096508,9113
29144574588,9340
29335448028,9562
29526201948,9778
29526680028,9990
29718987708,10197
29912251548,10400
30883829628,8640
31078886268,8880
31273942908,9113
31470075228,9340
31470553308,9562
31665968508,9778
31862220348,9990
31862698428,10197
32059906428,10400
32848738428,8640
33241839708,8880
33242317788,9113
33439884348,9340
33636972828,9562
33637450908,9778
33833941788,9990
34031388828,10197
34031866908,10400
34822491708,8640
35217027228,8880
35414354748,9113
35414832828,9340
35612877468,9562
35810563548,9778
35811041628,9990
36008847228,10197
36207130908,10400
37001580348,8640
37201059228,8880
37399701468,9113
37599658428,9340
37600136508,9562
37799973948,9778
38001126108,9990
38001604188,10197
38203712508,10400
55504949628,8640
55697018268,8880
55891118748,9113
56087848668,9340
56088326748,9562
56288283708,9778
56490870108,9990
56491348188,10197
56693934588,10400
56858275240,8640
56858394760,7200
57184205628,7488
57351175068,7764
57519817788,8031
57690492348,8289
57862959708,8539
58037936988,8781
58215782748,9017
58216260828,9246
58396257948,9470
58578047868,9688
58578525948,9902
58762586748,10111
58948440348,10316
60087465948,8640
60282283548,8880
60477818268,9113
60674906748,9340
60675384828,9562
60873309948,9778
61072310748,9990
61072788828,10197
61272626268,10400
78571472988,8640
78953817468,8880
79148276508,9113
79148754588,9340
79346082108,9562
79546278108,9778
79546756188,9990
79749342588,10197
79927905468,10400
85830520188,8640
86018286108,8880
86206171548,9113
86395132668,9340
86395610748,9562
86584332828,9778
86773054908,9990
86773532988,10197
86963450268,10400
88105224828,8640
88487210748,8880
88487688828,9113
88679279388,9340
88870869948,9562
88871348028,9778
89063177628,9990
89254409628,10197
89254887708,10400
90404431068,8640
90788329308,8880
90980397948,9113
90980876028,9340
91173183708,9562
91365969468,9778
91366447548,9990
91558635708,10197
91750226268,10400
92714991708,8640
92909689788,8880
93103909788,9113
93298249308,9340
93298727388,9562
93493784028,9778
93688601628,9990
93689079708,10197
93884614428,10400
94670697468,8640
95068699068,8880
95069177148,9113
95268895068,9340
95469927708,9562
95470405788,9778
95672992188,9990
95874980988,10197
95875459068,10400
99326360028,8640
99703923708,8880
99895155708,9113
99895633788,9340
