1100014104,14400
1200621348,15840
1201099428,17280
1201701348,18720
1202418468,20160
1203020388,21600
1300862864,23040
1301460464,24480
1301699504,25920
1302536144,27360
1303492304,28800
1303731344,30240
1304567984,31680
1401467260,30240
1507211016,31680
1707583168,33120
1807111884,34560
1907477240,36000
2007603556,37440
2107729872,38880
2207856188,40320
2309328668,41760
5707052188,40320
5824779388,38880
5944299388,37440
6069197788,36000
6201864988,34560
6343974268,33120
6505565308,31680
6694526428,30240
6897112828,28800
7040297788,27360
7045078588,25920
7209179548,24480
7368738748,23040
7522441468,21600
7673514748,20160
7819448668,18720
7963111708,17280
8101396348,15840
25469693148,14400
26279202108,12960
26479039548,11520
26675171868,10080
27452171388,8640
27819097788,8880
28003636668,9113
28004114748,9340
28189490268,9562
28375702428,9778
28376180508,9990
28563468348,10197
28751234268,10400
29703211068,8640
29896833468,8880
30090933948,9113
30284675868,9340
30285153948,9562
30479493468,9778
30673952508,9990
30674430588,10197
30869367708,10400
31650789468,8640
32043771228,8880
32044249308,9113
32242054908,9340
32439143388,9562
32439621468,9778
32636590428,9990
32833917948,10197
32834396028,10400
33622271868,8640
34016209788,8880
34213895868,9113
34214373948,9340
34412657628,9562
34609865628,9778
34610343708,9990
34807671228,10197
35005237788,10400
35795384508,8640
35993668188,8880
36191473788,9113
36390594108,9340
36391072188,9562
36589355868,9778
36787878588,9990
36788356668,10197
36987118428,10400
37584359868,8640
37985708028,8880
37986186108,9113
38187577308,9340
38389924668,9562
38390402748,9778
38569682748,9990
38699481468,10197
38699959548,10400
54925158108,8640
55300331388,8880
55490607228,9113
55491085308,9340
55682795388,9562
55875820188,9778
55876298268,9990
56073028188,10197
56272746108,10400
58933500348,8640
59308315068,8880
59497754268,9113
59498232348,9340
59688508188,9562
59879740188,9778
59880218268,9990
60073004028,10197
60266984988,10400
61056892668,8640
61257686268,8880
61458121308,9113
61659034428,9340
61659512508,9562
61860545148,9778
62062772988,9990
62063251068,10197
62265837468,10400
62468424520,8640
62468544040,7200
62783717628,7488
62921285148,7764
63060406428,8031
63200364348,8289
63341876028,8539
63483746268,8781
63626811708,9017
63627289788,9246
63771908988,9470
63917484348,9688
63917962428,9902
64064374428,10111
64211981628,10316
78181479228,8640
78369364668,8880
78557847708,9113
78748482108,9340
78748960188,9562
78940192188,9778
79134412188,9990
79134890268,10197
79332098268,10400
85074675708,8640
85260170748,8880
85445187708,9113
85631160828,9340
85631638908,9562
85817731548,9778
86004182748,9990
86004660828,10197
86192068188,10400
87139383708,8640
87519337788,8880
87519815868,9113
87710330748,9340
87901204188,9562
87901682268,9778
88092197148,9990
88282233948,10197
88282712028,10400
89240186748,8640
89623726428,8880
89815316988,9113
89815795068,9340
90006907548,9562
90198378588,9778
90198856668,9990
90390805788,10197
90582396348,10400
91544173788,8640
91736840028,8880
91929386748,9113
92121933468,9340
92122411548,9562
92315077788,9778
92507504988,9990
92507983068,10197
92701605468,10400
93479322108,8640
93870152508,8880
93870630588,9113
94067001948,9340
94263014748,9562
94263492828,9778
94459983708,9990
94657072188,10197
94657550268,10400
95455824348,8640
95860399548,8880
95860877628,9113
96016014588,9340
96184776828,9562
96185254908,9778
96342065148,9990
96500429148,10197
96500907228,10400
98938398108,8640
99312615228,8880
99501217788,9113
99501695868,9340
99691135068,9562
99881291388,9778
99881769468,9990
