1100079064,100000000
1217175588,102125000
1217892708,103984375
1218494628,105736328
1219211748,107394287
1219813668,108845001
1323930224,123114375
1324886384,121100078
1325125424,119462568
1325962064,117904747
1326918224,116666653
1327157264,115583321
1327993904,114635405
1436247580,127430979
1436486620,125627106
1437442780,124048717
1437681820,122667627
1437920860,121334173
1439235580,120417401
1440550300,119740225
1440789340,119022696
1441028380,118394859
1441984540,117845501
1442223580,117489813
1536732456,115303586
1537688616,113390637
1537927656,111716807
1538166696,110377206
1539481416,109080055
1540915656,107945048
1541154696,107076917
1541393736,106192302
1542230376,105543264
1542469416,104850356
1636978292,104244061
1638053972,103838553
1638293012,103483733
1638532052,103048266
1639727252,102667232
1641281012,102458828
1641520052,102151474
1641759092,101882539
1642476212,101647221
1642715252,101441318
1739255968,113386153
1740212128,112212883
1740451168,110936272
1740690208,109819238
1742004928,109091833
1743439168,108455353
1743678208,107648433
1743917248,106942378
1744156288,106449580
1744873408,105893382
1745112448,105531709
1840697004,104965245
1841653164,104469589
1841892204,104035890
1842131244,103781403
1843685004,103433727
1845119244,103254511
1845358284,103097697
1845597324,102960484
1845836364,102840423
1846553484,102735370
1846792524,102643448
1942974680,114438017
1943930840,113008264
1944169880,111757231
1944408920,110662577
1945962680,109704754
1947396920,108991659
1947635960,108117701
1947875000,107352988
1948114040,106808864
1948353080,106332756
1949070200,105916161
1949309240,105551640
2044535236,105107685
2045491396,104719224
2045730436,104254321
2045969476,103847530
2047762276,103616588
2049196516,103414514
2049435556,103237699
2049674596,103082986
2049913636,102947612
2050152676,102829160
2050869796,102725515
2051108836,102634825
2146573872,114430471
2147530032,113001662
2147769072,111626454
2148008112,110548147
2149800912,109729628
2151235152,109013424
2151474192,108136746
2151713232,107369652
2151952272,106698445
2152191312,106236139
2152430352,105706621
2153147472,105368293
2153386512,104947256
2248134428,104578849
2249090588,104256492
2249329628,103974430
2249568668,103602626
2251600508,103402297
2253034748,103227009
2253273788,103073632
2253512828,102939428
2253751868,102821999
2253990908,102719249
2254229948,102629342
2254947068,102550674
2255186108,102481839
2351519228,114421609
2352594908,113118907
2352833948,111854043
2353072988,110872287
2354985308,110138251
2355224348,109370969
2356658588,108574597
2356897628,107877772
2357136668,107393050
2357375708,106968918
2357614748,106597803
2357853788,106148077
2358690428,105879567
2358929468,105519621
2458250588,105704668
2459565308,105866584
2459804348,106008261
2460043388,106132228
2461955708,106240699
2462194748,106460611
2463628988,106653034
2463868028,106696404
2464107068,106859353
2464346108,106876933
2464585148,106892316
2464824188,106905776
2465899868,107042554
2466138908,107162234
2568687068,120016954
2569882268,118889834
2570121308,117903604
2570360348,117040653
2572272668,116410571
2572511708,115734249
2573945948,115142467
2574184988,114624658
2574424028,114171575
2574663068,113650128
2574902108,113193862
2575141148,112919629
2576097308,112804675
2576336348,112579090
2678884508,125006703
2680079708,123380865
2680318748,121833256
2680557788,120354099
2682470108,119309836
2682709148,118146106
2684143388,117377842
2684382428,116580611
2684621468,115758034
2684860508,115038279
2685099548,114533494
2685338588,114091807
2686294748,113705331
2686533788,113242164
2788125788,125586893
2789320988,123763531
2789560028,121918089
2789799068,120303327
2791711388,119140411
2791950428,117872859
2793384668,117013751
2793623708,116012032
2793862748,115135528
2794101788,114493587
2794340828,113931888
2794579868,113315402
2795536028,112900976
2795775068,112413354
2897367068,124736684
2898562268,122894598
2898801308,121157773
2899040348,119763051
2900952668,118667669
2901191708,117584210
2902625948,116761183
2902864988,115791035
2903104028,115067155
2903343068,114433760
2903582108,113754540
2903821148,113160222
2904777308,112765194
2905016348,112419544
3006608348,124742101
3007803548,122899338
3008042588,121286920
3008281628,119876055
3010193948,118766548
3010432988,117670729
3011867228,116711887
3012106268,115872901
3012345308,115138788
3012584348,114371439
3012823388,113700009
3013062428,113237507
3014018588,112957818
3014257628,112588090
3115849628,124764578
3117044828,123044005
3117283868,121413504
3117522908,119861816
3119435228,118754089
3119674268,117534827
3121108508,116717973
3121347548,115878226
3121586588,115018447
3121825628,114266141
3122064668,113732873
3122303708,113266263
3123259868,112857980
3123498908,112375732
3225090908,124703765
3226286108,122990794
3226525148,121241944
3226764188,119711701
3228676508,118622738
3228915548,117419895
3230349788,116617408
3230588828,115665232
3230827868,114832078
3231066908,114228068
3231305948,113699559
3231544988,113112114
3232501148,112723099
3232740188,112257711
3334332188,124600497
3335527388,122775434
3335766428,121053504
3336005468,119671816
3337917788,118587839
3338156828,117514359
3339591068,116700064
3339830108,115737556
3340069148,115020361
3340308188,114392815
3340547228,113718713
3340786268,113128873
3341742428,112737763
3341981468,112270542
3443573468,124611724
3444768668,122785258
3445007708,121187100
3445246748,119788712
3447159068,118690123
3447398108,117603857
3448832348,116653374
3449071388,115821702
3449310428,115093989
3449549468,114332240
3449788508,113665710
3450027548,113207496
3450983708,112806559
3451222748,112455739
3552814748,124773771
3554009948,123052049
3554248988,121420542
3554488028,119867974
3556400348,118759477
3556639388,117539542
3558073628,116722099
3558312668,115881836
3558551708,115021606
3558790748,114268905
3559029788,113735291
3559268828,113268379
3560224988,112859831
3560464028,112502352
3662056028,124814558
3663251228,123087738
3663490268,121326770
3663729308,119785923
3665641628,118687682
3665880668,117476721
3667314908,116667130
3667553948,115708738
3667792988,114870145
3668032028,114261376
3668271068,113728704
3668510108,113137616
3669466268,112745414
3669705308,112277237
3771297308,124617582
3772492508,122790384
3772731548,121066586
3772970588,119558262
3774882908,118488479
3775121948,117427419
3776556188,116623991
3776795228,115670992
3777034268,114962118
3777273308,114341853
3777512348,113674121
3777751388,113089855
3778707548,112703623
3778946588,112240670
3880538588,124585586
3881733788,122762387
3881972828,121042088
3882211868,119661827
3884124188,118704098
3884363228,117616085
3885797468,116664074
3886036508,115831064
3886275548,115102181
3886514588,114339408
3886753628,113671982
3886992668,113087984
3887948828,112701986
3888187868,112364237
3989779868,124693707
3990975068,122856993
3991214108,121249868
3991453148,119843634
3993365468,118738179
3993604508,117520906
3995038748,116705792
3995277788,115867568
3995516828,115009122
3995755868,114257981
3995994908,113600733
3996233948,113150641
3997190108,112881810
3997429148,112521583
4099021148,124831385
4100216348,123102461
4100455388,121464653
4100694428,119906571
4102606748,118793249
4102845788,117569092
4104280028,116747955
4104519068,115779460
4104758108,114932027
4104997148,114190523
4105236188,113666707
4105475228,113208368
4106431388,112807322
4106670428,112331406
4208262428,124664980
4209457628,122831857
4209696668,121102874
4209935708,119590014
4211848028,118516262
4212087068,117451729
4213521308,116645262
4213760348,115689604
4213999388,114853403
4214238428,114246727
4214477468,113715886
4214716508,113126400
4215672668,112735600
4215911708,112268650
4317503708,124610068
4318698908,122783809
4318937948,121060832
4319176988,119678228
4321089308,118718449
4321328348,117628642
4322762588,116675061
4323001628,115840678
4323240668,115110593
4323479708,114471768
4323718748,113787797
4323957788,113189322
4324913948,112790656
4325152988,112441824
4426744988,124761596
4427940188,122916396
4428179228,121301846
4428418268,119889115
4430330588,118777975
4430569628,117555728
4432003868,116736262
4432242908,115894229
4432481948,115032450
4432720988,114278393
4432960028,113618593
4433199068,113166268
4434155228,112895484
4434394268,112533548
4535986268,124716854
4537181468,123002247
4537420508,121376966
4537659548,119829845
4539571868,118726114
4539810908,117510349
4541245148,116696555
4541484188,115734485
4541723228,114892674
4541962268,114156089
4542201308,113636577
4542440348,113182004
4543396508,112784253
4543635548,112311221
4645227548,124647318
4646422748,122941403
4646661788,121198727
4646900828,119673886
4648813148,118589650
4649052188,117515943
4650486428,116701450
4650725468,115738768
4650964508,114896422
4651203548,114284369
4651442588,113748822
4651681628,113155219
4652637788,112760816
4652876828,112290714
4754468828,124629374
4755664028,122800702
4755903068,121075614
4756142108,119691162
4758054428,118729766
4758293468,117638545
4759727708,116683726
4759966748,115723260
4760205788,115007852
4760444828,114381870
4760683868,113709136
4760922908,113120494
4761879068,112730432
4762118108,112389128
4863710108,124715487
4864905308,122876051
4865144348,121266544
4865383388,119858226
4867295708,118750947
4867534748,117532078
4868968988,116590568
4869208028,115766747
4869447068,115045903
4869686108,114290165
4869925148,113628894
4870164188,113175282
4871120348,112903371
4871359388,112540449
4972951388,124722892
4974146588,123007530
4974385628,121381588
4974624668,119833889
4976536988,118729652
4976776028,117513445
4978210268,116699264
4978449308,115861856
4978688348,115004124
4978927388,114253608
4979166428,113721907
4979405468,113256668
4980361628,112849584
4980600668,112368386
5082192668,124697337
5083387868,122985169
5083626908,121237022
5083865948,119707394
5085778268,118618969
5086017308,117541597
5087451548,116723897
5087690588,115758409
5087929628,114913607
5088168668,114299406
5088407708,113761980
5088646748,113166732
5089602908,112770890
5089841948,112299528
5191438588,124637087
5192633788,122807451
5192872828,121081519
5193111868,119696329
5195024188,118734287
5195263228,117642501
5196697468,116687188
5196936508,115726289
5197175548,115010502
5197414588,114384189
5197653628,113711165
5197892668,113122269
5198848828,112731985
5199087868,112390486
5301879388,124841675
5303074588,123236465
5303313628,121706906
5303552668,120368542
5305464988,119322474
5305704028,118157164
5307138268,117387518
5307377308,116589078
5307616348,115890443
5307855388,115154137
5308094428,114634869
5308333468,114180510
5309289628,113907946
5309528668,113544452
5412793948,125976395
5413989148,124229345
5414228188,122575676
5414467228,121128716
5416379548,120112626
5416618588,118973547
5418052828,118226853
5418291868,117323496
5418530908,116533059
5418769948,115841426
5419008988,115361247
5419248028,114816091
5420204188,114464079
5420443228,114031069
5524545148,126652185
5525740348,124945661
5525979388,123327453
5526218428,121911521
5528130748,120922580
5528369788,119807257
5529804028,118956349
5530043068,118086805
5530282108,117325954
5530521148,116660209
5530760188,116077682
5530999228,115442971
5531955388,115012599
5532194428,114636024
5637730588,127431521
5638925788,125752580
5639164828,124283507
5639403868,122998068
5641316188,121998309
5641555228,120873520
5642989468,120014330
5643228508,119262538
5643467548,118479720
5643706588,117794755
5643945628,117195410
5644184668,116795983
5645140828,116571485
5645379868,116250049
5752708828,129218792
5753904028,127566443
5754143068,126120637
5754382108,124730557
5756294428,123764237
5756533468,122668707
5757967708,121835118
5758206748,121105728
5758445788,120342512
5758684828,119674698
5758923868,119090360
5759162908,118704065
5760119068,118366056
5760358108,117945299
5869718908,131202136
5870914108,129551869
5871153148,128107885
5871392188,126719399
