1100065144,14400
1213577028,15840
1214294148,17280
1214896068,18720
1215613188,20160
1216215108,21600
1318910384,23040
1319866544,24480
1320105584,25920
1320942224,27360
1321898384,28800
1322137424,30240
1322974064,31680
1428717820,28800
1534700616,30240
1634229332,31680
1736387488,33120
1837111404,34560
1939389080,36000
2040232516,37440
2142271152,38880
2241919388,40320
2345304188,41760
5861352508,40320
5982067708,38880
6105531868,37440
6237003868,36000
6377678908,34560
6538074748,33120
6724645468,31680
6926036668,30240
6932012668,28800
7073524348,27360
7235593468,25920
7393957468,24480
7545389308,23040
7695267388,21600
7839767068,20160
7982234908,18720
8254142908,17280
26293903068,15840
26492067228,14400
26686287228,12960
26876921628,11520
27076878588,10080
28571954268,8640
28948203228,8880
29137761948,9113
29138240028,9340
29328993948,9562
29519747868,9778
29520225948,9990
29712414108,10197
29905199868,10400
30877495068,8640
31073029788,8880
31267847388,9113
31463621148,9340
31464099228,9562
31659514428,9778
31855646748,9990
31856124828,10197
32052854748,10400
32842403868,8640
33235744188,8880
33236222268,9113
33433430268,9340
33630518748,9562
33630996828,9778
33827487708,9990
34024815228,10197
34025293308,10400
34816157148,8640
35210812188,8880
35408020188,9113
35408498268,9340
35606423388,9562
35804109468,9778
35804587548,9990
36002273628,10197
36200079228,10400
36995245788,8640
37195202748,8880
37393605948,9113
37593204348,9340
37593682428,9562
37793519868,9778
37994552508,9990
37995030588,10197
38196660828,10400
55498615068,8640
55691520348,8880
55884664668,9113
56081394588,9340
56081872668,9562
56281829628,9778
56484416028,9990
56484894108,10197
56687002428,10400
59506001148,8640
59888345628,8880
59888823708,9113
60081370428,9340
60275829468,9562
60276307548,9778
60471364188,9990
60668213628,10197
60668691708,10400
61466368188,8640
62474161480,7200
62650452828,7488
62792203548,7764
62929412508,8031
63068653308,8289
63208491708,8539
63350122908,8781
63491873628,9017
63634939068,9246
63635417148,9470
63780036348,9688
63925611708,9902
63926089788,10111
64072501788,10316
78565496988,8640
78948080508,8880
78948558588,9113
79142778588,9340
79340106108,9562
79340584188,9778
79540780188,9990
79743008028,10197
79743486108,10400
85453195548,8640
85825858908,8880
86012310108,9113
86012788188,9340
86200434588,9562
86389395708,9778
86389873788,9990
86578595868,10197
86767078908,10400
87908853468,8640
88100324508,8880
88290600348,9113
88481473788,9340
88481951868,9562
88673542428,9778
88865132988,9990
88865611068,10197
89057201628,10400
90014676348,8640
90398455068,8880
90398933148,9113
90591121308,9340
90782472828,9562
90782950908,9778
90974900028,9990
91167207708,10197
91167685788,10400
92130180348,8640
92515871388,8880
92709732828,9113
92710210908,9340
92903952828,9562
93097933788,9778
93098411868,9990
93292751388,10197
93487568988,10400
94467513468,8640
94665558108,8880
94864319868,9113
95063320668,9340
95063798748,9562
95263158108,9778
95464190748,9990
95464668828,10197
95666777148,10400
99508508508,8640
99699023388,8880
99889657788,9113
