1100055864,14400
1211177988,15840
1211895108,17280
1212497028,18720
1213214148,20160
1213816068,21600
1315563824,23040
1316519984,24480
1316759024,25920
1317595664,27360
1318551824,28800
1318790864,30240
1319627504,31680
1423697980,28800
1529680776,30240
1629209492,31680
1731367648,33120
1831613484,34560
1933891160,36000
2034256516,37440
2136295152,38880
2234987228,40320
2338372028,41760
5854181308,40320
5975135548,38880
6098599708,37440
6230549788,36000
6371224828,34560
6532098748,33120
6718669468,31680
6920538748,30240
6926992828,28800
7068743548,27360
7231051708,25920
7389893788,24480
7541325628,23040
7691681788,21600
7836181468,20160
7979127388,18720
8251274428,17280
26291034588,15840
26489437788,14400
26684135868,12960
26874770268,11520
27075205308,10080
28383232188,8640
28758524988,8880
28946529948,9113
28947008028,9340
29136566748,9562
29327320668,9778
29327798748,9990
29518552668,10197
29710501788,10400
30681004188,8640
30876777948,8880
31071476028,9113
31266174108,9340
31266652188,9562
31462425948,9778
31657841148,9990
31658319228,10197
31854212508,10400
32643642108,8640
33038058108,8880
33038536188,9113
33234548988,9340
33431756988,9562
33432235068,9778
33629323548,9990
33825814428,10197
33826292508,10400
34617395388,8640
35012528508,8880
35209138908,9113
35209616988,9340
35406824988,9562
35604750108,9778
35605228188,9990
35802914268,10197
36000361308,10400
36794930268,8640
36994528668,8880
37193648988,9113
37391932668,9340
37392410748,9562
37592009148,9778
37791846588,9990
37792324668,10197
37993118268,10400
55306904988,8640
55497897948,8880
55689966588,9113
55882991388,9340
55883469468,9562
56080199388,9778
56280156348,9990
56280634428,10197
56483220828,10400
56685449320,8640
56685568840,7200
57010782108,7488
57177034428,7764
57344481948,8031
57513124668,8289
57683799228,8539
57856266588,8781
58030885308,9017
58031363388,9246
58208492028,9470
58388130588,9688
58388608668,9902
58570398588,10111
58754100828,10316
59886791868,8640
60080294748,8880
60274634268,9113
60469690908,9340
60470168988,9562
60667018428,9778
60864704508,9990
60865182588,10197
61064422428,10400
78563584668,8640
78946168188,8880
78946885308,9113
79140866268,9340
79338193788,9562
79338910908,9778
79538867868,9990
79741095708,10197
79741812828,10400
85451641788,8640
85823946588,8880
86010397788,9113
86011114908,9340
86198522268,9562
86387483388,9778
86388200508,9990
86576564028,10197
86765047068,10400
87907060668,8640
88098770748,8880
88288688028,9113
88479561468,9340
88480278588,9562
88671630108,9778
88863101148,9990
88863818268,10197
89055169788,10400
90012883548,8640
90396662268,8880
90397379388,9113
90589328508,9340
90780560508,9562
90781277628,9778
90972987708,9990
91165175868,10197
91165892988,10400
92128626588,8640
92513959068,8880
92707820508,9113
92708537628,9340
92902040508,9562
93096021468,9778
93096738588,9990
93290719548,10197
93485537148,10400
94268871228,8640
94466557308,8880
94663526268,9113
94862168508,9340
94862885628,9562
95061647388,9778
95261006748,9990
95261723868,10197
95462278428,10400
99506715708,8640
99697589148,8880
99887745468,9113
