8697600.000 1324800.000 2488320.000 2430720.000 2315520.000 2833920.000 2142720.000 2188800.000 2292480.000 1843200.000 8974080.000 2430720.000 414720.000 622080.000 2534400.000 1728000.000 15517440.000 60779520.000
10183680.000 2568960.000 6347520.000 6405120.000 6209280.000 6289920.000 2983680.000 2983680.000 3375360.000 5287680.000 10874880.000 5944320.000 3813120.000 1209600.000 6370560.000 5114880.000 10851840.000 96814080.000
7073280.000 6566400.000 8939520.000 1451520.000 1416960.000 1762560.000 6958080.000 7280640.000 5771520.000 7799040.000 2315520.000 1301760.000 5679360.000 5126400.000 5506560.000 6762240.000 334080.000 82045440.000
80640.000 10506240.000 80640.000 3409920.000 3409920.000 2741760.000 34560.000 34560.000 472320.000 34560.000 5172480.000 1566720.000 57600.000 9722880.000 80640.000 34560.000 1912320.000 39352320.000
4550400.000 10379520.000 5875200.000 7453440.000 7119360.000 5806080.000 4780800.000 5184000.000 2522880.000 4665600.000 8064000.000 4147200.000 2131200.000 7948800.000 3905280.000 2880000.000 7372800.000 94786560.000
5333760.000 403200.000 5932800.000 5598720.000 5287680.000 4354560.000 4677120.000 4262400.000 6151680.000 5460480.000 6209280.000 8006400.000 5495040.000 172800.000 7856640.000 6117120.000 80640.000 81400320.000
622080.000 2016000.000 437760.000 1393920.000 380160.000 1532160.000 195840.000 1267200.000 2361600.000 1393920.000 1866240.000 2280960.000 1728000.000 8951040.000 2327040.000 1866240.000 14192640.000 44812800.000
7119360.000 6197760.000 4665600.000 8755200.000 3168000.000 7948800.000 3121920.000 7960320.000 3052800.000 1704960.000 3409920.000 3836160.000 3179520.000 5310720.000 3444480.000 3409920.000 8893440.000 85178880.000
2004480.000 921600.000 8098560.000 2995200.000 6658560.000 1382400.000 6531840.000 1048320.000 8202240.000 5391360.000 748800.000 1681920.000 7833600.000 2499840.000 1716480.000 748800.000 5713920.000 64177920.000
3525120.000 1267200.000 3363840.000 4032000.000 11520.000 2223360.000 34560.000 4412160.000 2730240.000 9953280.000 3467520.000 3179520.000 11520.000 9411840.000 2776320.000 3467520.000 17660160.000 71527680.000
5978880.000 3836160.000 5621760.000 7015680.000 4389120.000 5149440.000 4216320.000 6877440.000 5483520.000 8029440.000 6140160.000 6278400.000 4803840.000 8006400.000 5932800.000 5184000.000 725760.000 93669120.000
34560.000 2580480.000 3317760.000 34560.000 2511360.000 2592000.000 2845440.000 11520.000 2695680.000 11520.000 11520.000 11520.000 1969920.000 149760.000 11520.000 172800.000 9584640.000 28546560.000
3409920.000 2050560.000 2453760.000 4792320.000 2211840.000 2615040.000 2211840.000 3479040.000 2615040.000 3594240.000 4147200.000 4147200.000 1532160.000 6266880.000 4008960.000 5011200.000 7084800.000 61632000.000
6531840.000 7349760.000 8363520.000 1658880.000 7752960.000 7637760.000 7752960.000 7614720.000 7948800.000 7223040.000 80640.000 172800.000 4780800.000 172800.000 172800.000 80640.000 16058880.000 91353600.000
1935360.000 1520640.000 1589760.000 5184000.000 2707200.000 2764800.000 1704960.000 2649600.000 3502080.000 2545920.000 5172480.000 5080320.000 8962560.000 6186240.000 5080320.000 5218560.000 10264320.000 72069120.000
2384640.000 3905280.000 2949120.000 9192960.000 2983680.000 3444480.000 1520640.000 2983680.000 3744000.000 2891520.000 9227520.000 9227520.000 737280.000 11520.000 0.000 0.000 29721600.000 84925440.000
5230080.000 6370560.000 6946560.000 7799040.000 7833600.000 7211520.000 4400640.000 6209280.000 6670080.000 6071040.000 5172480.000 11059200.000 3836160.000 4147200.000 3467520.000 2073600.000 1324800.000 95823360.000
9711360.000 80640.000 2649600.000 34560.000 0.000 0.000 8720640.000 80640.000 2592000.000 80640.000 437760.000 0.000 2131200.000 8547840.000 8190720.000 1152000.000 4884480.000 49294080.000
11520.000 5149440.000 3352320.000 2292480.000 4469760.000 3329280.000 5564160.000 4999680.000 3640320.000 4999680.000 4032000.000 5160960.000 2845440.000 426240.000 11520.000 2027520.000 6416640.000 58728960.000
6589440.000 80640.000 5840640.000 6543360.000 80640.000 7925760.000 80640.000 172800.000 5322240.000 115200.000 8340480.000 172800.000 5160960.000 2027520.000 6082560.000 7015680.000 8732160.000 70283520.000
2004480.000 5967360.000 898560.000 3317760.000 5725440.000 2304000.000 5771520.000 5679360.000 898560.000 5736960.000 2200320.000 6439680.000 852480.000 6243840.000 1935360.000 3225600.000 1232640.000 60433920.000
3156480.000 4665600.000 7326720.000 2453760.000 4550400.000 1497600.000 4550400.000 4550400.000 7326720.000 4550400.000 979200.000 5011200.000 6923520.000 4780800.000 1071360.000 2534400.000 11577600.000 77506560.000
9354240.000 1486080.000 3709440.000 8916480.000 1301760.000 5529600.000 1486080.000 1486080.000 3709440.000 1486080.000 4458240.000 1578240.000 3548160.000 1532160.000 5022720.000 9135360.000 6531840.000 70272000.000
587520.000 4008960.000 2983680.000 2430720.000 5195520.000 4942080.000 4008960.000 5322240.000 2983680.000 4008960.000 5852160.000 4389120.000 2891520.000 4124160.000 4884480.000 2085120.000 5137920.000 65836800.000
5425920.000 1048320.000 8974080.000 725760.000 714240.000 1186560.000 1048320.000 587520.000 8974080.000 1048320.000 610560.000 230400.000 8778240.000 1048320.000 1923840.000 702720.000 26680320.000 69707520.000
6946560.000 6278400.000 7764480.000 4504320.000 2903040.000 7038720.000 6278400.000 5644800.000 9204480.000 6278400.000 6439680.000 2799360.000 7649280.000 6278400.000 4792320.000 4527360.000 34560.000 95362560.000
4446720.000 3271680.000 714240.000 9239040.000 7488000.000 1002240.000 910080.000 1313280.000 956160.000 5287680.000 944640.000 3502080.000 714240.000 910080.000 9757440.000 3352320.000 138240.000 53948160.000
7776000.000 5345280.000 8190720.000 6865920.000 7464960.000 3905280.000 3651840.000 3179520.000 3870720.000 4089600.000 3294720.000 6117120.000 8190720.000 3651840.000 7223040.000 6566400.000 2304000.000 91687680.000
2949120.000 1290240.000 2960640.000 2499840.000 3640320.000 2868480.000 2350080.000 8536320.000 7937280.000 1117440.000 3352320.000 2361600.000 3559680.000 2776320.000 1474560.000 3006720.000 7315200.000 59996160.000
1497600.000 1451520.000 864000.000 4320000.000 8144640.000 2211840.000 2430720.000 7234560.000 6716160.000 7614720.000 5978880.000 3052800.000 2822400.000 2131200.000 9584640.000 2534400.000 9008640.000 77598720.000
4734720.000 4942080.000 4239360.000 7637760.000 3870720.000 7246080.000 7257600.000 1094400.000 1036800.000 3709440.000 6266880.000 8248320.000 9411840.000 7061760.000 5207040.000 8570880.000 1463040.000 91998720.000
9469440.000 8962560.000 8248320.000 5448960.000 2695680.000 506880.000 506880.000 9296640.000 8559360.000 2257920.000 7338240.000 0.000 610560.000 6140160.000 748800.000 564480.000 15563520.000 86918400.000
3052800.000 5137920.000 4296960.000 8824320.000 8974080.000 4677120.000 4677120.000 3191040.000 4711680.000 9123840.000 4285440.000 2488320.000 5218560.000 3605760.000 3755520.000 4527360.000 172800.000 80720640.000
3617280.000 702720.000 1428480.000 967680.000 1186560.000 6854400.000 6796800.000 760320.000 4389120.000 1969920.000 2327040.000 6624000.000 990720.000 4976640.000 5736960.000 840960.000 6647040.000 56816640.000
9849600.000 3847680.000 6128640.000 1601280.000 1532160.000 172800.000 172800.000 4227840.000 8040960.000 3939840.000 8766720.000 10298880.000 1704960.000 8974080.000 357120.000 4101120.000 2096640.000 75813120.000
0.000 5794560.000 0.000 5679360.000 5679360.000 4584960.000 7499520.000 8375040.000 11520.000 10483200.000 11520.000 6059520.000 5748480.000 11520.000 2937600.000 4343040.000 10402560.000 77621760.000
5806080.000 4688640.000 4849920.000 2131200.000 3075840.000 8444160.000 5276160.000 3421440.000 5644800.000 3317760.000 5794560.000 2131200.000 3548160.000 5955840.000 1393920.000 725760.000 16623360.000 82828800.000
7038720.000 7257600.000 6681600.000 2522880.000 898560.000 8398080.000 5299200.000 2983680.000 6670080.000 3375360.000 7948800.000 2522880.000 1739520.000 8121600.000 6531840.000 3651840.000 3375360.000 85017600.000
990720.000 1555200.000 2534400.000 3294720.000 5264640.000 253440.000 3939840.000 3617280.000 138240.000 4250880.000 172800.000 3294720.000 3191040.000 172800.000 3916800.000 3110400.000 13478400.000 53176320.000
8144640.000 1105920.000 5806080.000 1509120.000 9100800.000 4008960.000 1681920.000 1681920.000 3363840.000 1797120.000 7407360.000 1509120.000 1509120.000 7591680.000 2142720.000 1509120.000 27302400.000 87171840.000
1658880.000 610560.000 1728000.000 6935040.000 11024640.000 1267200.000 4423680.000 760320.000 7015680.000 1359360.000 4400640.000 1128960.000 1128960.000 9434880.000 1117440.000 1244160.000 725760.000 55964160.000
3352320.000 1843200.000 2949120.000 9642240.000 6451200.000 2223360.000 6854400.000 1440000.000 10356480.000 2154240.000 311040.000 1958400.000 1958400.000 4654080.000 2534400.000 2096640.000 28177920.000 88957440.000
1589760.000 944640.000 8375040.000 8697600.000 7568640.000 7234560.000 2004480.000 714240.000 7384320.000 7153920.000 4654080.000 1463040.000 6739200.000 8755200.000 3697920.000 6071040.000 357120.000 83404800.000
3064320.000 2269440.000 7845120.000 138240.000 460800.000 0.000 3525120.000 1946880.000 9561600.000 483840.000 8640000.000 2580480.000 1866240.000 334080.000 6796800.000 426240.000 20620800.000 70560000.000
8720640.000 7234560.000 5448960.000 2903040.000 2373120.000 4792320.000 4216320.000 6577920.000 4423680.000 4930560.000 6405120.000 6485760.000 4988160.000 1900800.000 6359040.000 4469760.000 80640.000 82310400.000
1267200.000 1451520.000 6439680.000 7246080.000 6681600.000 1209600.000 1393920.000 1359360.000 2891520.000 933120.000 748800.000 1382400.000 840960.000 5967360.000 864000.000 840960.000 21415680.000 62933760.000
2292480.000 4112640.000 4896000.000 5241600.000 3985920.000 3744000.000 7833600.000 3651840.000 7153920.000 2039040.000 3847680.000 4020480.000 3467520.000 3732480.000 3041280.000 3271680.000 172800.000 66504960.000
6566400.000 1428480.000 1532160.000 1624320.000 760320.000 8593920.000 2108160.000 1532160.000 1751040.000 6243840.000 7695360.000 1992960.000 8190720.000 714240.000 7568640.000 8179200.000 22901760.000 89383680.000
3951360.000 1670400.000 8075520.000 8904960.000 4262400.000 6163200.000 1105920.000 3271680.000 2050560.000 3962880.000 5495040.000 2430720.000 4734720.000 4043520.000 5587200.000 4654080.000 357120.000 70721280.000
1854720.000 4608000.000 3225600.000 3398400.000 7407360.000 1416960.000 3985920.000 7130880.000 6474240.000 1025280.000 1324800.000 7257600.000 725760.000 7511040.000 1324800.000 2073600.000 31921920.000 92666880.000
2960640.000 3271680.000 3064320.000 3144960.000 4262400.000 1958400.000 1785600.000 6094080.000 3409920.000 4515840.000 1820160.000 5587200.000 3905280.000 5702400.000 1820160.000 2638080.000 172800.000 56113920.000
1774080.000 1912320.000 9227520.000 9411840.000 380160.000 2741760.000 2246400.000 4458240.000 610560.000 8513280.000 2246400.000 1324800.000 7914240.000 1359360.000 2534400.000 529920.000 21715200.000 78900480.000
5149440.000 6566400.000 8743680.000 5875200.000 3168000.000 6451200.000 6405120.000 6727680.000 3824640.000 4700160.000 6405120.000 7280640.000 5299200.000 7453440.000 5345280.000 3052800.000 195840.000 92643840.000
3674880.000 11854080.000 8467200.000 1820160.000 7614720.000 11520.000 0.000 11520.000 11520.000 2223360.000 11520.000 5644800.000 679680.000 12913920.000 11520.000 11520.000 0.000 54961920.000
