1100028024,100000000
1201829508,100125000
1209595428,101234375
1217125188,103205078
1224654948,105804443
1231587108,108953887
1303014224,120709651
1311022064,119370944
1317834704,117949576
1325483984,116705879
1332655184,116492644
1339826384,116306063
1346997584,116142805
1404335740,123249954
1411626460,121343709
1419275740,119675745
1426685980,119091276
1434096220,118829866
1441506460,118476132
1448797180,119041615
1455968380,119536413
1463139580,120094361
1470310780,121457565
1477481980,122650369
1519521576,120819072
1527051336,119216688
1534461576,117814602
1541871816,116462776
1549282056,115404929
1556453256,114479312
1563624456,113669398
1570795656,112835723
1577966856,112106257
1619767412,115842974
1627297172,114862602
1634707412,113879776
1642117652,113144804
1649527892,112501703
1656699092,111813990
1663870292,111212241
1671041492,110810710
1678212692,110459371
1720013248,114526949
1727543008,113711080
1734953248,112872195
1742363488,112263170
1749773728,111605273
1756944928,111029613
1764235648,110650911
1771406848,110319547
1778578048,109904603
1820259084,113916527
1827788844,113051961
1835199084,112420465
1842609324,111867906
1850019564,111384417
1857310284,110961364
1864481484,110591193
1871652684,110142293
1878823884,109749506
1920385400,113780817
1927915160,112933214
1935325400,112316562
1942735640,111651991
1950145880,111195492
1957675640,110671055
1964846840,110212173
1972018040,109935651
1979189240,109693694
2020631236,113731982
2028160996,113015484
2035571236,112388548
2042981476,111714979
2050511236,111250606
2057921476,110719280
2065092676,110379370
2072263876,110081948
2079435076,109696704
2120757552,113609616
2128287312,112908414
2135697552,112169862
2143107792,111648629
2150876592,111192550
2158286832,110793481
2165458032,110444295
2172629232,110013758
2179800432,109637038
2221003388,113682408
2228533148,112972107
2235943388,112225593
2243473148,111697393
2251122428,111235218
2258532668,110830815
2265703868,110351963
2272875068,109932967
2280046268,109691346
2321129704,113729927
2328659464,112888686
2336069704,112277600
2343838504,111742900
2351487784,111275037
2358898024,110740657
2366069224,110398074
2373240424,110098314
2380411624,109836024
2421375540,113731521
2428905300,112890080
2436435060,112278820
2444084340,111743967
2451733620,111275971
2459143860,110866474
2466315060,110508164
2473486260,110069643
2480657460,109685937
2521501856,113600194
2529031616,112900169
2536800416,112287647
2544449696,111751691
2552098976,111282729
2559509216,110872387
2566680416,110388338
2573851616,109964795
2581022816,109719195
2621747692,113629295
2629396972,112925633
2637046252,112309928
2644695532,111771187
2652344812,111299788
2659755052,110762314
2666926252,110292024
2674097452,110005521
2681268652,109754830
2721874008,113535476
2729762328,112843541
2737411608,112238098
2745060888,111708335
2752710168,111244793
2760120408,110839193
2767291608,110484293
2774462808,110173756
2781634008,109777036
2822239364,113679906
2829888644,112969917
2837537924,112348677
2845187204,111805092
2852836484,111204455
2860246724,110803898
2867417924,110328410
2874589124,109912358
2881760324,109548313
2922604720,113479773
2930254000,112794801
2937903280,112195450
2945552560,111671018
2953201840,111212140
2960612080,110810622
2967783280,110334294
2974954480,109917507
2982125680,109677818
3022731036,113593090
3030380316,112893953
3038029596,112282208
3045678876,111746932
3053328156,111278565
3060738396,110743744
3067909596,110275776
3075080796,109991304
3082251996,109742391
3122976872,113524592
3130626152,112834018
3138275432,112229765
3145924712,111576044
3153573992,111129038
3160984232,110612908
3168155432,110286294
3175326632,110000507
3182617352,109625443
3223103188,113547262
3230752468,112853854
3238401748,112247122
3246051028,111716231
3253700308,111251702
3261110548,110845239
3268281748,110489584
3275452948,110053386
3282982708,109671712
3323349024,113587748
3330998304,112764279
3338647584,112168744
3346296864,111647651
3353946144,111066694
3361356384,110683357
3368527584,110222937
3375818304,109820069
3383228544,109592560
3423475340,113518490
3431124620,112828678
3438773900,112225093
3446423180,111696956
3454072460,111234836
3461482700,110830481
3468653900,110351670
3476183660,110057711
3483593900,109800497
3523721176,113575434
3531370456,112878504
3539019736,112268691
3546669016,111735104
3554318296,111268216
3561728536,110734689
3569019256,110392852
3576429496,110093745
3583839736,109707026
3623847492,113493647
3631496772,112806941
3639146052,112206073
3646795332,111555313
3654444612,111110898
3661854852,110597035
3669384612,110272405
3676794852,109863354
3684205092,109630434
3724093328,113551629
3731742608,112857675
3739391888,112250465
3747041168,111719156
3754690448,111254261
3762220208,110847478
3769630448,110491543
3777040688,110180100
3784450928,109907587
3824219644,113669138
3831868924,112835495
3839518204,112231058
3847167484,111702175
3854816764,111114403
3862585564,110725102
3869995804,110259464
3877406044,109977031
3884816284,109604902
3924465480,113404289
3932114760,112728752
3939764040,112137658
3947413320,111620450
3955062600,111167893
3962831400,110771906
3970241640,110425417
3977651880,110122239
3985062120,109856959
4024591796,113624839
4032241076,112921734
4039890356,112181517
4047539636,111658827
4055188916,111201473
4063196756,110801288
4070606996,110451127
4078017236,110144736
4085427476,109876644
4124837632,113517063
4132486912,112827430
4140136192,112224001
4147785472,111696000
4155554272,111234000
4163442592,110829750
4170852832,110351031
4178263072,110057152
4185673312,109675008
4224963948,113340632
4232613228,112673053
4240262508,112088921
4247911788,111452805
4255919628,111021204
4263807948,110643553
4271218188,110313108
4278628428,110023969
4286038668,109770972
4325209784,113549600
4332859064,112855900
4340508344,112248912
4348157624,111717798
4356165464,111378073
4364053784,111080813
4371464024,110695711
4378874264,110233747
4386284504,109954528
4425336100,113585212
4432985380,112762060
4440634660,112166802
4448283940,111645951
4456530820,111190207
4464419140,110791431
4471829380,110317502
4479239620,110027814
4486649860,109774337
4525581936,113427544
4533231216,112749101
4540880496,112155463
4548649296,111636030
4556776656,111181526
4564664976,110783835
4572075216,110435855
4579485456,110131373
4586895696,109739951
4625708252,113397457
4633357532,112722774
4641006812,112132427
4649014652,111740873
4657142012,111398263
4665030332,111098480
4672440572,110711170
4679850812,110247273
4687261052,109966363
4725954088,113595567
4733603368,112896121
4741252648,112284105
4749260488,111748591
4757387848,111280017
4765276168,110870014
4772686408,110386262
4780096648,110087979
4787506888,109826981
4826080404,113473608
4833729684,112789407
4841378964,112190731
4849625844,111666889
4857753204,111208527
4865641524,110807461
4873051764,110456528
4880462004,110149462
4887872244,109755779
4926326240,113411306
4933975520,112609892
4941744320,112033655
4949871680,111529448
4957999040,111088267
4965887360,110702233
4973297600,110364453
4980707840,109943896
4988118080,109700909
5026452556,113363295
5034101836,112692883
5042109676,112231272
5050237036,111827363
5058364396,111473942
5066252716,111164699
5073662956,110769111
5081073196,110422972
5088483436,110120100
5126698392,113605087
5134347672,112904451
5142355512,112291394
5150482872,111754969
5158610232,111285597
5166498552,110874897
5173908792,110390534
5181319032,110091717
5188729272,109705252
5226824708,113242095
5234473988,112586833
5242720868,112013478
5250848228,111511793
5258975588,111072818
5266863908,110688715
5274274148,110352625
5281684388,110058546
5289094628,109801227
5327070544,113451073
5334839344,112769688
5342966704,112173477
5351094064,111776792
5359221424,111429693
5367109744,111125981
5374519984,110735233
5381930224,110268328
5389340464,109984787
5427196860,113486688
5435204700,112800852
5443332060,112325745
5451459420,111910026
5459586780,111421272
5467475100,110993613
5474885340,110494411
5482295580,110182609
5489705820,109909782
5527442696,113421059
5535450536,112743426
5543577896,112150497
5551705256,111631684
5559832616,111177723
5567720936,110780507
5575131176,110432943
5582541416,110128825
5589951656,109737721
5627569012,113270505
5635815892,112611691
5643943252,112035229
5652070612,111655825
5660197972,111323846
5668086292,111033365
5675496532,110654194
5682906772,110197419
5690317012,109922741
5727934368,113432398
5736061728,112878348
5744189088,112393554
5752316448,111969359
5760443808,111473189
5768332128,111039040
5775742368,110534160
5783152608,110217390
5790562848,109940216
5828299724,113447689
5836427084,112891727
5844554444,112280261
5852681804,111745228
5860809164,111277074
5868697484,110867439
5876107724,110509009
5883517964,110195382
5890928204,109795959
5929707960,113446464
5937835320,112890656
5945962680,112404324
5954090040,112103783
5962217400,111840810
5970105720,111610708
5977515960,111284369
5984926200,110873822
5992336440,110639594
6031029476,114434644
6039156836,113880313
6047284196,113395273
6055411556,112970863
6063538916,112474505
6071427236,112040191
6078837476,111535167
6086247716,111218271
6093657956,110940987
6132382436,114573363
6140509796,113876692
6148637156,113267105
6156764516,112733716
6164891876,112267001
6172780196,111858625
6180190436,111501296
6187600676,111188634
6195010916,110915054
6233735396,114550672
6241862756,113856838
6249990116,113249733
6258117476,112843516
6266244836,112488076
6274133156,112177066
6281543396,111779932
6288953636,111307440
6296363876,111019010
