1100088344,100000000
1203439428,100375000
1211149188,101703125
1218678948,103740234
1227762468,106647704
1233140868,109941741
1306121744,121949023
1314129584,120580395
1319866544,119007845
1327157264,117756864
1334328464,117537256
1341499664,117095099
1348551344,116833211
1407443260,123979059
1413180220,121856676
1420829500,119874591
1428239740,119140267
1435649980,118747733
1443060220,118404266
1450350940,118978732
1457522140,119481390
1464693340,119921216
1471864540,121181064
1479035740,122408431
1522629096,120732377
1530158856,119390829
1537569096,118091975
1544979336,116955478
1552389576,115961043
1559560776,115090912
1566731976,114329548
1573903176,113663354
1581074376,113205434
1622874932,116929754
1630404692,115813534
1637814932,114711842
1645225172,113872861
1652635412,113138753
1659806612,112371408
1666977812,111699982
1674149012,111237484
1681320212,110832798
1723120768,114728698
1730650528,113887610
1738060768,113151658
1745471008,112507700
1752881248,111819237
1760052448,111341832
1767343168,110924103
1774514368,110558590
1781685568,110113766
1823366604,114099545
1830896364,113212101
1838306604,112560588
1845716844,111865514
1853127084,111382324
1860417804,110959533
1867589004,110464591
1874760204,110031517
1881931404,109652577
1923492920,113696004
1931022680,112984003
1938432920,112361002
1945843160,111690876
1953253400,111229516
1960783160,110700826
1967954360,110238222
1975125560,109958444
1982296760,109713638
2023738756,113749433
2031268516,113030753
2038678756,112276908
2046088996,111742294
2053618756,111274507
2061028996,110865193
2068200196,110507043
2075371396,110193662
2082542596,109794454
2123865072,113695147
2131394832,112983253
2138805072,112235346
2146215312,111705927
2153984112,111117686
2161394352,110727975
2168565552,110261978
2175736752,109854230
2182907952,109497451
2224110908,113560269
2231640668,112865235
2239050908,112257080
2246580668,111724945
2254229948,111259326
2261640188,110851910
2268811388,110370421
2275982588,109949118
2283153788,109705478
2324237224,113742293
2331766984,112899506
2339177224,112287067
2346946024,111626183
2354595304,111172910
2362005544,110776296
2369176744,110429259
2376347944,110125601
2383519144,109859900
2424483060,113752412
2432012820,113033360
2439542580,112404190
2447191860,111853666
2454841140,111371957
2462251380,110950462
2469422580,110456654
2476593780,110024572
2483764980,109646500
2524609376,113565687
2532139136,112869976
2539907936,112136229
2547557216,111619200
2555206496,111166800
2562616736,110770950
2569787936,110299581
2576959136,109887133
2584130336,109651241
2624855212,113569835
2632504492,112873605
2640153772,112264404
2647803052,111731353
2655452332,111264933
2662862572,110731816
2670033772,110390339
2677204972,110091546
2684376172,109830102
2724981528,113601339
2732869848,112901171
2740519128,112288524
2748168408,111752458
2755817688,111283400
2763227928,110872975
2770399128,110513853
2777570328,110074621
2784741528,109690293
2825346884,113604006
2832996164,112903505
2840645444,112290566
2848294724,111754245
2855944004,111159964
2863354244,110764968
2870525444,110294347
2877696644,109882553
2884867844,109522233
2925712240,113456953
2933361520,112774833
2941010800,112302978
2948660080,111765105
2956309360,111294466
2963719600,110882657
2970890800,110397324
2978062000,110097658
2985233200,109835450
3025838556,113731018
3033487836,113014640
3041137116,112387810
3048786396,111714333
3056435676,111250041
3063845916,110718785
3071017116,110378936
3078188316,110081569
3085359516,109696372
3126084392,113609325
3133733672,112908159
3141382952,112294639
3149032232,111757809
3156681512,111288082
3164091752,110877071
3171262952,110517437
3178434152,110077757
3185724872,109693037
3226210708,113606407
3233859988,112780606
3241509268,112183030
3249158548,111660151
3256807828,111077632
3264218068,110692928
3271389268,110231312
3278560468,109827398
3286090228,109598973
3326456544,113524101
3334105824,112833588
3341755104,112229389
3349404384,111700715
3357053664,111238125
3364463904,110833359
3371635104,110354189
3378925824,109934915
3386336064,109693050
3426582860,113481418
3434232140,112796240
3441881420,112071710
3449530700,111562746
3457179980,111117402
3464590220,110602726
3471761420,110152385
3479291180,109883336
3486701420,109647919
3526828696,113441929
3534477976,112761687
3542127256,112166476
3549776536,111645666
3557425816,111189957
3564836056,110666212
3572126776,110332935
3579537016,110041318
3586947256,109661153
3626955012,113453508
3634604292,112771819
3642253572,112175341
3649902852,111528423
3657552132,111087370
3664962372,110576448
3672492132,110254392
3679902372,109847593
3687312612,109616643
3727200848,113539562
3734850128,112847116
3742499408,112241226
3750148688,111711072
3757797968,111247188
3765327728,110841289
3772737968,110486127
3780148208,110175361
3787558448,109903440
3827327164,113665510
3834976444,112832321
3842625724,112228280
3850275004,111699745
3857924284,111112276
3865693084,110723241
3873103324,110382835
3880513564,110084980
3887923804,109699357
3927573000,113486937
3935222280,112801069
3942871560,112200935
3950520840,111675818
3958170120,111216340
3965938920,110814297
3973349160,110462509
3980759400,110029695
3988169640,109775983
4027699316,113553985
4035348596,112859736
4042997876,112127269
4050647156,111611360
4058296436,111159940
4066304276,110764947
4073714516,110419328
4081124756,110116912
4088534996,109852298
4127945152,113495760
4135594432,112808790
4143243712,112207691
4150892992,111681729
4158661792,111221512
4166550112,110818823
4173960352,110341470
4181370592,110048786
4188780832,109667687
4228071468,113459226
4235720748,112776822
4243370028,112179719
4251019308,111657254
4259027148,111325097
4266915468,110909459
4274325708,110545776
4281735948,110227554
4289146188,109949109
4328317304,113705470
4335966584,112867286
4343615864,112258875
4351265144,111726515
4359272984,111260700
4367161304,110853112
4374571544,110496473
4381981784,110059413
4389392024,109801986
4428443620,113451737
4436092900,112770269
4443742180,112173985
4451391460,111652236
4459638340,111195706
4467526660,110796242
4474936900,110321711
4482347140,110031497
4489757380,109777559
4528689456,113430364
4536338736,112751568
4543988016,112032622
4551756816,111528544
4559884176,111087476
4567772496,110701541
4575182736,110363848
4582592976,110068367
4590003216,109809821
4628815772,113458593
4636465052,112776268
4644114332,112179234
4652122172,111781829
4660249532,111434100
4668137852,111129837
4675548092,110738607
4682958332,110271281
4690368572,109987370
4729061608,113613948
4736710888,112912204
4744360168,112298178
4752368008,111760905
4760495368,111290791
4768383688,110879442
4775793928,110394511
4783204168,110095197
4790614408,109833297
4829187924,113479134
4836837204,112669242
4844486484,112085586
4852733364,111574887
4860860724,111128026
4868749044,110737022
4876159284,110394894
4883569524,110095532
4890979764,109708590
4929433760,113370016
4937083040,112698764
4944851840,112111418
4952979200,111597490
4961106560,111272803
4968994880,110863702
4976405120,110505739
4983815360,110067521
4991225600,109809080
5029560076,113457945
5037209356,112775701
5045217196,112178738
5053344556,111781395
5061471916,111433720
5069360236,111004505
5076770476,110628941
5084180716,110300323
5091590956,110012782
5129805912,113511184
5137455192,112822286
5145463032,112219500
5153590392,111692062
5161717752,111230554
5169606072,110826734
5177016312,110473392
5184426552,110164218
5191836792,109768690
5229932228,113297603
5237581508,112635402
5245828388,112055976
5253955748,111548979
5262083108,111230356
5269971428,110826561
5277381668,110473240
5284791908,110039085
5292202148,109784199
5330178064,113436174
5337946864,112756652
5346074224,112287070
5354201584,111876186
5362328944,111516662
5370217264,111077079
5377627504,110692444
5385037744,110355888
5392447984,110061402
5430304380,113553726
5438312220,112859510
5446439580,112377071
5454566940,111829937
5462694300,111351194
5470582620,110932294
5477992860,110440757
5485403100,110135662
5492813340,109743704
5530550216,113275741
5538558056,112616273
5546685416,112039238
5554812776,111534333
5562940136,111092541
5570828456,110705973
5578238696,110367726
5585648936,110071760
5593059176,109812790
5630676532,113336191
5638923412,112669167
5647050772,112210521
5655178132,111809205
5663305492,111458054
5671193812,111150797
5678604052,110756947
5686014292,110412328
5693424532,110110787
5731041888,113596938
5739169248,113022320
5747296608,112519530
5755423968,111954588
5763551328,111460264
5771439648,111027731
5778849888,110524264
5786260128,110208731
5793670368,109807639
5831407244,113331684
5839534604,112665223
5847661964,112082070
5855789324,111571811
5863916684,111125334
5871805004,110734667
5879215244,110392833
5886625484,110093728
5894035724,109832012
5932815480,113478010
5940942840,112918258
5949070200,112553475
5957197560,112234290
5965324920,111955003
5973213240,111710627
5980623480,111371798
5988033720,111075323
5995443960,110815907
6034136996,114463918
6042264356,113905928
6050391716,113417687
6058519076,112865476
6066646436,112382291
6074534756,111959504
6081944996,111464566
6089355236,111156495
6096765476,110761933
6135489956,114416691
6143617316,113739604
6151744676,113147153
6159872036,112628758
6167999396,112175163
6175887716,111778267
6183297956,111430983
6190708196,111127110
6198118436,110861221
6236842916,114503568
6244970276,113815622
6253097636,113338669
6261224996,112921335
6269352356,112556168
6277240676,112236647
6284650916,111832066
6292061156,111478057
6299471396,111168299
6338195876,114772261
6346442756,114175728
6354570116,113653762
6362697476,113072041
6370824836,112563035
6378713156,112117655
6386123396,111727948
6393533636,111386954
6400943876,110963584
6439668356,114593136
6447915236,113893994
6456042596,113407244
6464169956,112981338
6472297316,112608670
6480185636,112282586
6487595876,111872262
6495006116,111513229
6502416356,111199075
6541021316,114924190
6549268196,114308666
6557395556,113770082
6565522916,113173821
6573650276,112652093
6581538596,112195581
6588948836,111671133
6596359076,111337241
6603769316,110920085
6642493796,114555074
6650740676,113860689
6658868036,113253102
6666995396,112721464
6675122756,112381281
6683011076,112083620
6690421316,111698167
6697831556,111360896
6705241796,111065784
6743846756,114682561
6752093636,114097240
6760220996,113585085
6768348356,113136949
6776475716,112744830
6784364036,112276726
6791774276,111742135
6799184516,111399368
6806594756,111099447
6845319236,114712016
6853566116,114123014
6861693476,113482637
6869820836,112922307
6877948196,112432018
6885836516,112003015
6893246756,111627638
6900656996,111299183
6908067236,111011785
6946672196,114635311
6954919076,113930897
6963046436,113439534
6971173796,113009592
6979301156,112633393
6987189476,112304218
6994599716,111891190
7002009956,111529791
7009420196,111213567
7048144676,114811871
7056391556,114210387
7064518916,113684088
7072646276,113098577
7080773636,112586254
7088661956,112137972
7096072196,111745725
7103482436,111402509
