1100153304,100000000
1205173188,100625000
1212822468,102046875
1220352228,104291015
1231109028,107629638
1234814148,110925933
1309468304,123185191
1317476144,121787042
1321539824,120188661
1328830544,118665078
1336001744,118331943
1343172944,117540450
1350224624,117347893
1410789820,124679406
1414853500,122219480
1418917180,119567045
1426207900,118246164
1433618140,117465393
1441028380,116907218
1448438620,117293815
1455609820,117507088
1462781020,117693702
1469952220,118731989
1477123420,119765490
1519043496,117919803
1526334216,116679827
1533744456,115469848
1541154696,114536117
1548564936,113594102
1555736136,112769839
1562907336,112048609
1570078536,111542532
1577249736,111099715
1619289332,114962250
1626460532,113966968
1633990292,113096097
1641400532,112459084
1648810772,111776698
1655981972,111179610
1663153172,110782158
1670324372,110434388
1677495572,110005089
1719535168,114004452
1726706368,113128895
1734236128,112487783
1741646368,111926810
1749056608,111435958
1756227808,111006463
1763399008,110630655
1770689728,110176823
1777860928,109779720
1819781004,113807255
1826952204,112956348
1834481964,112336804
1841892204,111669703
1849302444,111210990
1856473644,110684616
1863764364,110224039
1870935564,109821034
1878106764,109593404
1919907320,113644228
1927078520,112938699
1934608280,112321361
1942018520,111781190
1949428760,111308541
1956599960,110769973
1964129720,110423726
1971300920,110120760
1978472120,109855665
2020153156,113873706
2027324356,113139492
2034854116,112372055
2042264356,111825548
2049674596,111222354
2056965316,110694559
2064375556,110357739
2071546756,109938021
2078717956,109570768
2120279472,113624422
2127450672,112796369
2134980432,112071822
2142390672,111562844
2149800912,110992488
2157330672,110618427
2164740912,110291123
2171912112,109879732
2179083312,109644765
2220525308,113689169
2227696508,112853022
2235226268,112246394
2242636508,111715594
2250166268,111251144
2257576508,110844751
2264986748,110364157
2272157948,110068637
2279329148,109810057
2320651624,113708799
2327822824,112870199
2335352584,112261424
2342762824,111603746
2350531624,111153277
2357941864,110634117
2365352104,110304852
2372523304,110016745
2379694504,109639651
2420897460,113559694
2428068660,112864732
2435598420,112256640
2443128180,111724560
2450777460,111258990
2458187700,110851616
2465597940,110495164
2472769140,110058268
2479940340,109675984
2521023776,113716486
2528194976,113001925
2535724736,112251684
2543493536,111720223
2551142816,111255195
2558553056,110848295
2565963296,110367258
2573134496,110071350
2580305696,109812431
2621269612,113835877
2628440812,112981392
2636090092,112358718
2643739372,111813878
2651388652,111337143
2658798892,110795000
2666209132,110445625
2673380332,110139921
2680551532,109747430
2721395928,113654001
2728567128,112822250
2736455448,112219468
2744104728,111692034
2751754008,111230529
2759164248,110826712
2766574488,110473373
2773745688,110039201
2780916888,109659300
2821761284,113576887
2828932484,112754776
2836581764,112160429
2844231044,111640375
2851880324,111060328
2859290564,110677787
2866700804,110218063
2873872004,109815805
2881043204,109588829
2922126640,113640225
2929297840,112935196
2936947120,112318296
2944596400,111778509
2952245680,111306195
2959655920,110892920
2967066160,110531305
2974237360,110214891
2981408560,109938029
3022252956,113820775
3029424156,112968178
3037073436,112347155
3044722716,111803760
3052371996,111328290
3059782236,110787253
3067192476,110438846
3074363676,110008990
3081534876,109632866
3122498792,113553757
3129669992,112734537
3137319272,112142719
3144968552,111499879
3152617832,111062394
3160028072,110679594
3167438312,110344644
3174609512,109926563
3181780712,109560742
3222625108,113490649
3229796308,112679317
3237445588,112094402
3245094868,111582601
3252744148,111134775
3260154388,110742928
3267564628,110275062
3274735828,109865679
3281907028,109507469
3322870944,113444035
3330042144,112763530
3337691424,112168088
3345340704,111647077
3352989984,111066192
3360400224,110682918
3367810464,110222553
3374981664,109819733
3382272384,109592266
3422997260,113518232
3430168460,112828453
3437817740,112099896
3445467020,111587409
3453116300,111138982
3460526540,110746609
3467936780,110278282
3475107980,109993496
3482637740,109744309
3523243096,113651270
3530414296,112944861
3538063576,112326753
3545712856,111785908
3553362136,111312669
3560772376,110773585
3568182616,110426886
3575473336,110123525
3582883576,109733084
3623369412,113641448
3630540612,112811267
3638189892,112209858
3645839172,111558625
3653488452,111113796
3660898692,110599571
3668308932,110274624
3675838692,109865296
3683248932,109632134
3723615248,113553117
3730786448,112733977
3738435728,112142229
3746085008,111624450
3753734288,111171393
3761144528,110774968
3768674288,110428097
3776084528,110124584
3783494768,109859011
3823741564,113626634
3830912764,112798304
3838562044,112198516
3846211324,111673701
3853860604,111089488
3861270844,110703302
3869039644,110365389
3876449884,110069715
3883860124,109686000
3923987400,113475250
3931158600,112790843
3938807880,112191987
3946457160,111667988
3954106440,111209489
3961516680,110808302
3969285480,110457264
3976695720,110025106
3984105960,109771967
4024113716,113675471
4031284916,112966037
4038934196,112220282
4046583476,111692746
4054232756,111231152
4061642996,110702258
4069650836,110364475
4077061076,110068915
4084471316,109810300
4124359552,113584012
4131530752,112761010
4139180032,112165883
4146829312,111645147
4154478592,111189503
4162008352,110790815
4169896672,110441963
4177306912,110136717
4184717152,109744627
4224485868,113526548
4231657068,112710729
4239306348,112121887
4246955628,111481651
4254604908,111046444
4262373708,110665638
4270262028,110332433
4277672268,110040878
4285082508,109785768
4324731704,113562547
4331902904,112742228
4339552184,112149449
4347201464,111630767
4354850744,111176921
4362619544,110779805
4370507864,110432329
4377918104,110003287
4385328344,109752876
4424858020,113408766
4432029220,112732670
4439678500,112141086
4447327780,111623450
4454977060,111045518
4462984900,110664828
4470873220,110331724
4478283460,110040258
4485693700,109785225
4525103856,113562071
4532275056,112866812
4539924336,112133460
4547573616,111616777
4555342416,111164679
4563230736,110894094
4571119056,110657332
4578529296,110325165
4585939536,109909519
4625230172,113670829
4632401372,112836975
4640050652,112232353
4647699932,111703308
4655707772,111240394
4663596092,110835344
4671484412,110480926
4678894652,110045810
4686304892,109790083
4725476008,113566322
4732647208,112745531
4740296488,112152339
4747945768,111508296
4755953608,111069759
4763841928,110686039
4771730248,110350284
4779140488,110056498
4786550728,109799435
4825602324,113449505
4832773524,112643316
4840422804,112062901
4848072084,111555038
4856318964,111235658
4864207284,110956200
4872095604,110711675
4879505844,110372715
4886916084,109951125
4925848160,113582234
4933019360,112884454
4940668640,112273897
4948437440,111739659
4956564800,111272201
4964453120,110863175
4972341440,110505278
4979751680,110067118
4987161920,109808728
5025974476,113457637
5033145676,112775432
5040794956,112053503
5048802796,111546815
5056930156,111103463
5064818476,110715530
5072706796,110376088
5080117036,110079077
5087527276,109819192
5126220312,113466793
5133391512,112783443
5141040792,112185512
5149048632,111787323
5157175992,111438907
5165064312,111134043
5172952632,110742287
5180362872,110399501
5187773112,109974563
5226346628,113602742
5233517828,112777399
5241167108,112180224
5249413988,111657696
5257541348,111200484
5265429668,110800423
5273317988,110450370
5280728228,110144073
5288138468,109876063
5326592464,113516555
5333763664,112701985
5341532464,112114236
5349659824,111599956
5357787184,111149961
5365675504,110756215
5373563824,110411688
5380974064,109985227
5388384304,109737073
5426718780,113269938
5433889980,112486195
5441897820,111925420
5450025180,111559742
5458152540,111239774
