1100130104,100000000
1204553988,100500000
1212224868,101937500
1219754628,104070312
1229913828,107186523
1234216548,110538207
1308273104,122720931
1316280944,121380814
1320942224,119708212
1328232944,118369685
1335404144,118073474
1342575344,117439289
1349627024,117134377
1409594620,124367579
1414255900,122071631
1421905180,119937677
1429315420,119070467
1436725660,118686658
1444135900,118350825
1451426620,118931971
1458597820,119440474
1465769020,119885414
1472940220,121149737
1480111420,122381019
1524780456,120833391
1532310216,119604217
1539720456,118403689
1547130696,117478227
1554540936,116543448
1561712136,115725517
1568883336,115009827
1576054536,114508598
1583225736,114070023
1625026292,117936270
1632556052,116694236
1639966292,115482456
1647376532,114547149
1654786772,113603755
1661957972,112778285
1669129172,112180999
1676300372,111658374
1683471572,111076077
1725272128,114941567
1732801888,113948871
1740212128,113205262
1747622368,112554604
1755032608,111985278
1762203808,111487118
1769494528,111051228
1776665728,110544824
1783836928,110101721
1825517964,114089005
1833047724,113327879
1840457964,112661894
1847868204,111954157
1855278444,111459887
1862569164,110902401
1869740364,110414600
1876911564,109987775
1884082764,109739303
1925644280,113771890
1933174040,113050403
1940584280,112294102
1947994520,111632339
1955404760,111178296
1962934520,110656009
1970105720,110324007
1977276920,110033506
1984448120,109779317
2025890116,113681902
2033419876,112971664
2040830116,112225206
2048240356,111697055
2055770116,111234923
2063180356,110830557
2070351556,110476737
2077522756,110042144
2084693956,109661876
2126016432,113704141
2133546192,112991123
2140956432,112242232
2148366672,111711953
2156135472,111247958
2163545712,110841963
2170716912,110361717
2177888112,109941502
2185059312,109698814
2226262268,113736462
2233792028,112894404
2241202268,112282603
2248732028,111747277
2256381308,111278867
2263791548,110744008
2270962748,110276007
2278133948,109991506
2285305148,109742567
2326388584,113649746
2333918344,112818527
2341328584,112216211
2349097384,111689184
2356746664,111228036
2364156904,110824531
2371328104,110471464
2378499304,110162531
2385670504,109767214
2426634420,113671312
2434164180,112962398
2441693940,112342098
2449343220,111799335
2456992500,111199418
2464402740,110799490
2471573940,110324553
2478745140,109908983
2485916340,109545360
2526760736,113477190
2534290496,112792541
2542059296,112193473
2549708576,111669288
2557357856,111210627
2564768096,110809298
2571939296,110333135
2579110496,110041493
2586281696,109786306
2627006572,113813017
2634655852,113086389
2642305132,112450590
2649954412,111769266
2657603692,111298107
2665013932,110885843
2672185132,110525112
2679356332,110209473
2686527532,109808288
2727132888,113707252
2735021208,112993845
2742670488,112369614
2750319768,111823412
2757969048,111345485
2765379288,110927299
2772550488,110436386
2779721688,110006837
2786892888,109630982
2827498244,113552109
2835147524,112858095
2842796804,112125833
2850446084,111610103
2858095364,111158840
2865505604,110763985
2872676804,110293486
2879848004,109881800
2887019204,109646575
2927863600,113565753
2935512880,112870033
2943162160,112261278
2950811440,111728618
2958460720,111262540
2965870960,110729722
2973042160,110388506
2980213360,110089942
2987384560,109828699
3027989916,113600111
3035639196,112900097
3043288476,112287584
3050937756,111626636
3058587036,111173306
3065997276,110651642
3073168476,110320186
3080339676,109905162
3087510876,109542016
3128235752,113474264
3135885032,112789981
3143534312,112191233
3151183592,111667328
3158832872,111208912
3166243112,110807798
3173414312,110456823
3180585512,110024720
3187876232,109646630
3228362068,113565801
3236011348,112870075
3243660628,112261315
3251309908,111728650
3258959188,111137568
3266369428,110745372
3273540628,110277200
3280711828,109867550
3288241588,109634106
3328607904,113554842
3336257184,112860486
3343906464,112127925
3351555744,111611934
3359205024,111160442
3366615264,110765386
3373786464,110294712
3381077184,110007873
3388487424,109756888
3428734220,113537277
3436383500,112845117
3444032780,112239477
3451682060,111709542
3459331340,111245849
3466741580,110715117
3473912780,110250727
3481442540,109969386
3488852780,109598212
3528980056,113398435
3536629336,112723630
3544278616,112133176
3551927896,111491529
3559577176,111055087
3566987416,110548201
3574278136,110229675
3581688376,109950965
3589098616,109707094
3629106372,113618707
3636755652,112916368
3644404932,112301822
3652054212,111764094
3659703492,111293582
3667113732,110881884
3674643492,110521648
3682053732,110206442
3689463972,109930636
3729352208,113689306
3737001488,112978142
3744650768,112355874
3752300048,111811389
3759949328,111209965
3767479088,110808719
3774889328,110332629
3782299568,110041050
3789709808,109660918
3829478524,113453303
3837127804,112771640
3844777084,112050185
3852426364,111543911
3860075644,111100922
3867844444,110713306
3875254684,110374142
3882664924,110077374
3890075164,109817702
3929724360,113590489
3937373640,112891677
3945022920,112280217
3952672200,111745189
3960321480,111277040
3968090280,110867410
3975500520,110508983
3982910760,110070360
3990321000,109811565
4029850676,113460119
4037499956,112777604
4045149236,112180403
4052798516,111532852
4060447796,111091245
4068455636,110704839
4075865876,110241734
4083276116,109961517
4090686356,109716327
4130096512,113501786
4137745792,112814062
4145395072,112212304
4153044352,111685766
4160813152,111225045
4168701472,110821914
4176111712,110469174
4183521952,110160527
4190932192,109765461
4230222828,113544778
4237872108,112726680
4245521388,112135845
4253170668,111618864
4261178508,111166506
4269066828,110895692
4276477068,110533730
4283887308,110092013
4291297548,109830511
4330468664,113601697
4338117944,112901484
4345767224,112288798
4353416504,111752698
4361424344,111283610
4369312664,110873158
4376722904,110389013
4384133144,110090386
4391543384,109829087
4430594980,113475451
4438244260,112791019
4445893540,112067141
4453542820,111558748
4461789700,111113904
4469678020,110724666
4477088260,110384082
4484498500,110086071
4491908740,109700312
4530840816,113362773
4538490096,112692426
4546139376,112105872
4553908176,111592638
4562035536,111268558
4569923856,110859988
4577334096,110502489
4584744336,110064677
4592154576,109806592
4630967132,113455768
4638616412,112773797
4646265692,112177072
4654273532,111654938
4662400892,111323070
4670289212,110907686
4677699452,110544225
4685109692,110226196
4692519932,109947921
4731212968,113579430
4738862248,112882001
4746511528,112271750
4754519368,111737781
4762646728,111270558
4770535048,110861738
4777945288,110379020
4785355528,110081642
4792765768,109696436
4831339284,113359381
4838988564,112564458
4846637844,111993900
4854884724,111494662
4863012084,111182829
4870900404,110784975
4878310644,110436853
4885720884,110132246
4893131124,109865715
4931585120,113507500
4939234400,112819062
4947003200,112341679
4955130560,111923969
4963257920,111558472
4971146240,111113663
4978556480,110724455
4985966720,110258898
4993376960,109976535
5031711436,113479468
5039360716,112794534
5047368556,112195217
5055495916,111670814
5063623276,111211962
5071511596,110810466
5078921836,110334157
5086332076,110042387
5093742316,109787088
5131957272,113313702
5139606552,112649489
5147614392,112068302
5155741752,111559764
5163869112,111114793
5171757432,110725443
5179167672,110384762
5186577912,110086666
5193988152,109700832
5232083588,113363228
5239732868,112692824
5247979748,112106221
5256107108,111717943
5264234468,111378200
5272122788,111080925
5279533028,110695809
5286943268,110233832
5294353508,109954603
5332329424,113585277
5340098224,112887117
5348225584,112401227
5356352944,111976073
5364480304,111479063
5372368624,111044180
5379778864,110538657
5387189104,110221324
5394599344,109943658
5432455740,113450700
5440463580,112769362
5448590940,112173191
5456718300,111651542
5464845660,111195099
5472733980,110795711
5480144220,110446247
5487554460,110140466
5494964700,109747907
5532701576,113279418
5540709416,112619490
5548836776,112042053
5556964136,111536796
5565091496,111219696
5572979816,110817234
5580390056,110465079
5587800296,110031944
5595210536,109777951
5632827892,113305707
5641074772,112767493
5649202132,112296556
5657329492,111884486
5665456852,111523925
5673345172,111083434
5680755412,110698004
5688165652,110360753
5695575892,110065658
5733193248,113557450
5741320608,112987768
5749447968,112364297
5757575328,111818759
5765702688,111341414
5773591008,110923737
5781001248,110558269
5788411488,110238485
5795821728,109833674
5833558604,113354464
5841685964,112685156
5849813324,112099511
5857940684,111587072
5866068044,111263688
5873956364,110855727
5881366604,110498761
5888776844,110061415
5896187084,109803738
5934966840,113453270
5943094200,113021611
5951221560,112643909
