1100116184,100000000
1204182468,100500000
1211866308,101812500
1219396068,103960937
1229196708,107090819
1233857988,110329466
1307555984,122413282
1315563824,120986621
1320583664,119488293
1327874384,118052256
1335045584,117795724
1342216784,117196258
1349268464,117046725
1408877500,124290884
1413897340,122004523
1421546620,120003957
1428956860,119128462
1436367100,118737404
1443777340,118395228
1451068060,119095824
1458239260,119583846
1465410460,120010865
1472581660,121259506
1479752860,122352067
1524063336,120933058
1531593096,119566425
1539003336,118495621
1546413576,117433668
1553823816,116504459
1560995016,115566401
1568166216,114870600
1575337416,114261775
1582508616,113729053
1624309172,117637921
1631838932,116308180
1639249172,115269657
1646659412,114235949
1654069652,113456455
1661240852,112774398
1668412052,112177598
1675583252,111530398
1682754452,110964098
1724555008,114843585
1732084768,113988136
1739495008,113239619
1746905248,112459666
1754315488,111902207
1761486688,111289431
1768777408,110753252
1775948608,110284095
1783119808,109998583
1824800844,113998760
1832330604,113248915
1839740844,112467800
1847151084,111909325
1854561324,111420659
1861852044,110868076
1869023244,110509566
1876194444,110195870
1883365644,109921386
1924927160,113806212
1932456920,113080435
1939867160,112320380
1947277400,111780332
1954687640,111182790
1962217400,110784941
1969388600,110436823
1976559800,110007220
1983731000,109631317
2025172996,113677402
2032702756,112967726
2040112996,112346760
2047523236,111803415
2055052996,111327988
2062463236,110911989
2069634436,110422990
2076805636,109995116
2083976836,109620726
2125299312,113668135
2132829072,112834618
2140239312,112230290
2147649552,111576503
2155418352,111129440
2162828592,110613260
2169999792,110161602
2177170992,109891401
2184342192,109654975
2225545148,113698103
2233074908,112985840
2240485148,112362610
2248014908,111817283
2255664188,111340122
2263074428,110922606
2270245628,110557280
2277416828,110237620
2284588028,109832917
2325671464,113728802
2333201224,113012701
2340611464,112261113
2348380264,111728473
2356029544,111262413
2363439784,110854611
2370610984,110372784
2377782184,109951186
2384953384,109582287
2425917300,113509501
2433447060,112820813
2440976820,112093211
2448626100,111581559
2456275380,111133864
2463685620,110617131
2470856820,110164989
2478028020,109894365
2485199220,109657569
2526043616,113700372
2533573376,112987825
2541342176,112364346
2548991456,111818802
2556640736,111341451
2564050976,110923769
2571222176,110558297
2578393376,110238509
2585564576,109833695
2626289452,113729483
2633938732,112888297
2641588012,112277259
2649237292,111742601
2656886572,111274775
2664296812,110865428
2671468012,110382249
2678639212,109959467
2685810412,109589533
2726415768,113515841
2734304088,112826360
2741953368,112223065
2749602648,111695181
2757251928,111233283
2764662168,110829122
2771833368,110350481
2779004568,110056670
2786175768,109799586
2826781124,113699637
2834430404,112987182
2842079684,112363784
2849728964,111818311
2857378244,111341022
2864788484,110798394
2871959684,110323594
2879130884,110033144
2886302084,109654001
2927146480,113572250
2934795760,112875718
2942445040,112266253
2950094320,111732971
2957743600,111266349
2965153840,110858055
2972325040,110500798
2979496240,110188198
2986667440,109789673
3027272796,113690963
3034922076,112854592
3042571356,112247768
3050220636,111716797
3057869916,111127197
3065280156,110736297
3072451356,110269259
3079622556,109860601
3086793756,109503025
3127518632,113440146
3135167912,112760127
3142817192,112165111
3150466472,111644472
3158115752,111188913
3165525992,110790298
3172697192,110316510
3179868392,109901946
3187159112,109664202
3227644948,113581176
3235294228,112883529
3242943508,112148087
3250592788,111629576
3258242068,111175879
3265652308,110653894
3272823508,110197157
3279994708,109797512
3287524468,109572823
3327890784,113376220
3335540064,112704192
3343189344,112116168
3350838624,111601647
3358487904,111151441
3365898144,110632510
3373069344,110303446
3380360064,110015515
3387770304,109763575
3428017100,113668128
3435666380,112959612
3443315660,112339660
3450964940,111672202
3458614220,111213176
3466024460,110811529
3473195660,110460087
3480725420,110027576
3488135660,109774129
3528262936,113677362
3535912216,112842691
3543561496,112237354
3551210776,111707684
3558860056,111244223
3566270296,110838695
3573561016,110358858
3580971256,109939000
3588381496,109696625
3628389252,113484546
3636038532,112798977
3643687812,112199104
3651337092,111674216
3658986372,111089939
3666396612,110703696
3673926372,110240734
3681336612,109960642
3688746852,109715561
3728635088,113501115
3736284368,112813475
3743933648,112086790
3751582928,111575941
3759232208,111128948
3766761968,110737829
3774172208,110395600
3781582448,110096150
3788992688,109709131
3828761404,113495489
3836410684,112808552
3844059964,112207483
3851709244,111681547
3859358524,111221353
3867127324,110818683
3874537564,110466347
3881947804,110033053
3889358044,109778921
3929007240,113681555
3936656520,112971360
3944305800,112349940
3951955080,111681197
3959604360,111221047
3967373160,110818416
3974783400,110341114
3982193640,110048474
3989603880,109792414
4029133556,113568362
4036782836,112747316
4044432116,112153901
4052081396,111634663
4059730676,111180330
4067738516,110782788
4075148756,110434939
4082558996,110130571
4089969236,109739249
4129379392,113521842
4137028672,112831611
4144677952,112227659
4152327232,111699201
4160096032,111236800
4167984352,110832200
4175394592,110478175
4182804832,110043403
4190215072,109787977
4229505708,113564479
4237154988,112868919
4244804268,112135304
4252453548,111618391
4260461388,111166092
4268349708,110770330
4275759948,110424038
4283170188,110121033
4290580428,109855903
4329751544,113498915
4337400824,112811550
4345050104,112210106
4352699384,111683842
4360707224,111223361
4368595544,110820440
4376005784,110467885
4383416024,110159399
4390826264,109764474
4429877860,113418914
4437527140,112741549
4445176420,112148855
4452825700,111505248
4461072580,111192092
4468960900,110793080
4476371140,110443945
4483781380,110013451
4491191620,109761769
4530123696,113541547
4537772976,112848853
4545422256,112242746
4553191056,111712402
4561318416,111373351
4569206736,110951682
4576616976,110582721
4584027216,110259880
4591437456,109977395
4630250012,113605220
4637899292,112779567
4645548572,112182121
4653556412,111659355
4661683772,111201935
4669572092,110801693
4676982332,110326481
4684392572,110035670
4691802812,109656211
4730495848,113324184
4738145128,112658661
4745794408,112076328
4753802248,111566787
4761929608,111120938
4769817928,110730820
4777228168,110389467
4784638408,110090783
4792048648,109829435
4830622164,113475755
4838271444,112791285
4845920724,112067374
4854167604,111683952
4862294964,111348458
4870183284,111054900
4877593524,110673037
4885003764,110338907
4892414004,110046543
4930868000,113540725
4938517280,112848134
4946286080,112242117
4954413440,111836852
4962540800,111357245
4970429120,110937589
4977839360,110445390
4985249600,110139716
4992659840,109747251
5030994316,113278844
5038643596,112618988
5046651436,112041614
5054778796,111536412
5062906156,111094360
5070794476,110707565
5078204716,110369119
5085614956,110072979
5093025196,109813856
5131240152,113462124
5138889432,112779358
5146897272,112181938
5155024632,111784195
5163151992,111436170
5171040312,111131648
5178450552,110740192
5185860792,110272668
5193271032,109988584
5231366468,113490011
5239015748,112803759
5247262628,112328289
5255389988,111912252
5263517348,111423220
5271405668,110995317
5278815908,110495902
5286226148,110183914
5293636388,109910924
5331612304,113422058
5339381104,112744300
5347508464,112151262
5355635824,111632354
5363763184,111178309
5371651504,110781020
5379061744,110433392
5386471984,110129218
5393882224,109738065
5431738620,113270806
