1100060504,100000000
1202696388,100250000
1210432068,101468750
1217961828,103410156
1226328228,106233886
1232423748,109454650
1304687504,121272818
1312695344,119863715
1319149424,118505750
1326440144,117317531
1333611344,117152839
1340782544,116758734
1347834224,116538892
1406009020,123721530
1412463100,121756338
1420112380,120036795
1427522620,119407195
1434932860,118856295
1442343100,118499258
1449633820,119061850
1456805020,119554118
1463976220,119984853
1471147420,121361746
1478318620,122566527
1521194856,120870711
1528724616,119261872
1536134856,117979138
1543545096,116856745
1550955336,115749651
1558126536,114905944
1565297736,114167701
1572468936,113521738
1579640136,112831520
1621440692,116602580
1628970452,115402257
1636380692,114476974
1643790932,113542352
1651201172,112849558
1658372372,112243363
1665543572,111587942
1672714772,111014449
1679885972,110512642
1721686528,114448561
1729216288,113642490
1736626528,112937178
1744036768,112320030
1751447008,111780026
1758618208,111182522
1765908928,110659706
1773080128,110327242
1780251328,110036336
1821932364,114031794
1829462124,113277819
1836872364,112493091
1844282604,111931454
1851692844,111315022
1858983564,110775644
1866154764,110428688
1873325964,110125102
1880497164,109734464
1922058680,113767656
1929588440,113046699
1936998680,112290861
1944408920,111754503
1951819160,111160190
1959348920,110765166
1966520120,110419520
1973691320,109992080
1980862520,109618070
2022304516,113665811
2029834276,112832584
2037244516,112228511
2044654756,111699947
2052184516,111237453
2059594756,110832771
2066765956,110353674
2073937156,109934464
2081108356,109692656
2122430832,113731074
2129960592,112889689
2137370832,112278477
2144781072,111618667
2152549872,111166333
2159960112,110645541
2167131312,110314848
2174302512,110025492
2181473712,109772305
2222676668,113675766
2230206428,112966295
2237616668,112345508
2245146428,111802319
2252795708,111327029
2260205948,110911150
2267377148,110547256
2274548348,110103849
2281719548,109715867
2322802984,113626383
2330332744,112923085
2337742984,112182699
2345511784,111659861
2353161064,111202378
2360571304,110802080
2367742504,110326820
2374913704,109910967
2382084904,109672096
2423048820,113713084
2430578580,112998948
2438108340,112374079
2445757620,111827319
2453406900,111348904
2460817140,110805291
2467988340,110329629
2475159540,110038425
2482330740,109783621
2523175136,113685668
2530704896,112849959
2538473696,112243714
2546122976,111713249
2553772256,111249092
2561182496,110842955
2568353696,110487585
2575524896,110176636
2582696096,109779556
2623420972,113682111
2631070252,112971847
2638719532,112350366
2646368812,111806570
2654018092,111330748
2661428332,110914404
2668599532,110425103
2675770732,109996965
2682941932,109622344
2723547288,113544551
2731435608,112851482
2739084888,112245046
2746734168,111714415
2754383448,111250113
2761793688,110718848
2768964888,110253992
2776136088,109972243
2783307288,109725712
2823912644,113634998
2831561924,112930623
2839211204,112314295
2846860484,111650008
2854509764,111193757
2861920004,110669537
2869091204,110335844
2876262404,110043863
2883433604,109663380
2924278000,113580457
2931927280,112882899
2939576560,112272536
2947225840,111738469
2954875120,111271160
2962285360,110862265
2969456560,110504481
2976627760,110066420
2983798960,109683117
3024404316,113597727
3032053596,112898011
3039702876,112285759
3047352156,111750039
3055001436,111281284
3062411676,110871123
3069582876,110387232
3076754076,109963828
3083925276,109593349
3124650152,113519180
3132299432,112829282
3139948712,112100621
3147597992,111588043
3155247272,111139537
3162657512,110622094
3169828712,110169332
3176999912,109773165
3184290632,109551519
3224776468,113482579
3232425748,112797256
3240075028,112197599
3247724308,111672899
3255373588,111213786
3262783828,110687062
3269955028,110226179
3277126228,109947906
3284655988,109704417
3325022304,113616364
3332671584,112914318
3340320864,112300028
3347970144,111637524
3355619424,111182833
3363029664,110784978
3370200864,110436855
3377491584,110132248
3384901824,109740717
3425148620,113648127
3432797900,112817111
3440447180,112214972
3448096460,111688100
3455745740,111227087
3463155980,110823701
3470327180,110345738
3477856940,109927520
3485267180,109686580
3525394456,113600757
3533043736,112900662
3540693016,112288079
3548342296,111752069
3555991576,111158060
3563401816,110763302
3570692536,110292889
3578102776,110006277
3585513016,109755492
3625520772,113536055
3633170052,112844048
3640819332,112113542
3648468612,111599349
3656117892,111149430
3663528132,110755751
3671057892,110411282
3678468132,110109871
3685878372,109721137
3725766608,113505994
3733415888,112817744
3741065168,112215526
3748714448,111688585
3756363728,111227511
3763893488,110699072
3771303728,110361688
3778713968,109941477
3786124208,109698792
3825892924,113486443
3833542204,112800637
3841191484,112200557
3848840764,111550487
3856490044,111106676
3864258844,110718341
3871669084,110378548
3879079324,110081229
3886489564,109821075
3926138760,113593440
3933788040,112894260
3941437320,112282477
3949086600,111747167
3956735880,111278771
3964504680,110868924
3971914920,110385308
3979325160,110087144
3986735400,109701251
4026265076,113488594
4033914356,112677519
4041563636,112092829
4049212916,111581225
4056862196,111008571
4064870036,110632499
4072280276,110303436
4079690516,110015506
4087100756,109763567
4126510912,113543121
4134160192,112850230
4141809472,112243951
4149458752,111713457
4157227552,111249274
4165115872,110968114
4172526112,110597099
4179936352,110147461
4187346592,109879028
4226637228,113519149
4234286508,112829255
4241935788,112100598
4249585068,111588023
4257592908,111139520
4265481228,110747080
4272891468,110278695
4280301708,109993858
4287711948,109744625
4326883064,113401546
4334532344,112726352
4342181624,112135558
4349830904,111618613
4357838744,111166286
4365727064,110770500
4373137304,110424187
4380547544,110121163
4387957784,109731017
4427009380,113514639
4434658660,112825309
4442307940,112222145
4449957220,111569376
4458204100,111248204
4466092420,110967178
4473502660,110596280
4480912900,110146745
4488323140,109878401
4527255216,113643600
4534904496,112813150
4542553776,112211506
4550322576,111685067
4558449936,111349433
4566338256,110930753
4573748496,110439408
4581158736,110134482
4588568976,109867671
4627381532,113509212
