1100037304,100000000
1202077188,100250000
1209834468,101343750
1217364228,103300781
1225133028,106013183
1231826148,109136535
1303492304,120869468
1311500144,119385784
1318073744,118087561
1325842544,116826615
1333013744,116723288
1340184944,116507877
1347236624,116444392
1404813820,123513843
1411865500,121574612
1419514780,119877785
1426925020,119268061
1434335260,118859553
1441745500,118502108
1449036220,119189344
1456207420,119665676
1463378620,120082466
1470549820,121322157
1477721020,122406887
1519999656,120606026
1527529416,119030272
1534939656,117651488
1542349896,116445052
1549760136,115389420
1556931336,114340742
1564102536,113548149
1571273736,112854630
1578444936,112247801
1620245492,116091825
1627775252,115080346
1635185492,114195302
1642595732,113420889
1650005972,112743277
1657177172,112150367
1664348372,111631571
1671519572,111052624
1678690772,110546046
1720491328,114477790
1728021088,113668066
1735431328,112959557
1742841568,112214612
1750251808,111687785
1757423008,111101811
1764713728,110589084
1771884928,110140448
1779056128,109872892
1820737164,113888780
1828266924,113152682
1835677164,112383596
1843087404,111835646
1850497644,111356190
1857788364,110811666
1864959564,110335207
1872130764,110043306
1879301964,109787892
1920863480,113689405
1928393240,112978229
1935803480,112230950
1943213720,111702081
1950623960,111114320
1958153720,110725030
1965324920,110384401
1972496120,110086350
1979667320,109700556
2021109316,113737986
2028639076,113020737
2036049316,112393144
2043459556,111844001
2050989316,111238500
2058399556,110833687
2065570756,110354476
2072741956,109935166
2079913156,109568270
2121235632,113622236
2128765392,112794456
2136175632,112195149
2143585872,111545755
2151354672,111102535
2158764912,110714718
2165936112,110250378
2173107312,109969080
2180278512,109722945
2221481468,113757576
2229011228,113037879
2236421468,112408144
2243951228,111732126
2251600508,111265610
2259010748,110857408
2266181948,110500232
2273353148,110187703
2280524348,109789240
2321607784,113690585
2329137544,112979261
2336547784,112231853
2344316584,111702871
2351965864,111240012
2359376104,110835010
2366547304,110355633
2373718504,109936178
2380889704,109569155
2421853620,113498010
2429383380,112810758
2436913140,112084413
2444562420,111573861
2452211700,111127128
2459621940,110736237
2466793140,110269207
2473964340,109860556
2481135540,109627986
2521979936,113549487
2529509696,112855801
2537278496,112248825
2544927776,111717721
2552577056,111253005
2559987296,110721379
2567158496,110381206
2574329696,110083555
2581500896,109823110
2622225772,113720221
2629875052,113005193
2637524332,112379543
2645173612,111832100
2652822892,111353087
2660233132,110933951
2667404332,110567207
2674575532,110121306
2681746732,109731142
2722352088,113639749
2730240408,112934780
2737889688,112317932
2745538968,111778190
2753188248,111305916
2760598488,110892676
2767769688,110406091
2774940888,109980329
2782112088,109732787
2822717444,113641188
2830366724,112936039
2838016004,112319034
2845665284,111779154
2853314564,111306759
2860724804,110768414
2867896004,110297362
2875067204,110010191
2882238404,109758917
2923082800,113664052
2930732080,112956045
2938381360,112336539
2946030640,111794471
2953679920,111320162
2961090160,110905141
2968261360,110541998
2975432560,110224248
2982603760,109821217
3023209116,113718564
3030858396,112878743
3038507676,112268900
3046156956,111735287
3053806236,111143376
3061216476,110750454
3068387676,110281647
3075558876,109871441
3082730076,109512510
3123454952,113448446
3131104232,112767390
3138753512,112171466
3146402792,111650032
3154052072,111193778
3161462312,110794555
3168633512,110320235
3175804712,109905205
3183095432,109667054
3223581268,113583672
3231230548,112885713
3238879828,112149998
3246529108,111631248
3254178388,111177342
3261588628,110655174
3268759828,110198277
3275931028,109798492
3283460788,109573680
3323827104,113376970
3331476384,112704848
3339125664,112116742
3346774944,111602149
3354424224,111151880
3361834464,110632895
3369005664,110303783
3376296384,110015810
3383706624,109763833
3423953420,113543353
3431602700,112850433
3439251980,112244128
3446901260,111588612
3454550540,111140035
3461960780,110622530
3469131980,110294713
3476661740,109882873
3484071980,109647513
3524199256,113566573
3531848536,112870751
3539497816,112261907
3547147096,111729168
3554796376,111263022
3562206616,110855144
3569497336,110498251
3576907576,110060969
3584317816,109803347
3624325572,113577928
3631974852,112755687
3639624132,112161226
3647273412,111641072
3654922692,111060938
3662332932,110678320
3669862692,110218530
3677272932,109941213
3684683172,109698561
3724571408,113486240
3732220688,112800460
3739869968,112200402
3747519248,111675351
3755168528,111215932
3762698288,110813940
3770108528,110462197
3777518768,110154422
3784929008,109760119
3824697724,113540104
3832347004,112847591
3839996284,112116642
3847645564,111602061
3855294844,111151803
3863063644,110757827
3870473884,110413098
3877884124,109986460
3885294364,109738152
3924943560,113520883
3932592840,112830772
3940242120,112226925
3947891400,111698559
3955540680,111236239
3963309480,110831709
3970719720,110352745
3978129960,110058651
3985540200,109801319
4025069876,113576154
4032719156,112879134
4040368436,112269242
4048017716,111735586
4055666996,111268637
4063674836,110860057
4071085076,110502549
4078495316,110189730
4085905556,109791013
4125315712,113567136
4132964992,112746244
4140614272,112152963
4148263552,111633842
4156032352,111179611
4163920672,110782159
4171330912,110434389
4178741152,110005090
4186151392,109754453
4225442028,113535146
4233091308,112843252
4240740588,112237845
4248389868,111708114
4256397708,111244599
4264286028,110839024
4271696268,110484146
4279106508,110173627
4286516748,109901923
4325687864,113539182
4333337144,112846784
4340986424,112115936
4348635704,111601444
4356643544,111151263
4364531864,110757355
4371942104,110287685
4379352344,110001724
4386762584,109626508
4425814180,113298194
4433463460,112635919
4441112740,112056429
4448762020,111549375
4457008900,111230703
4464897220,110826865
4472307460,110473506
4479717700,110164317
4487127940,109893777
4526060016,113657054
4533709296,112949922
4541358576,112331181
4549127376,111789783
4557254736,111441060
4565143056,111010927
4572553296,110634561
4579963536,110180240
4587373776,109907710
4626186332,113544246
4633835612,112726215
4641484892,112135438
4649492732,111618508
4657620092,111166194
4665508412,110770419
4672918652,110299116
4680328892,110011726
4687739132,109760260
4726432168,113415227
4734081448,112738323
4741730728,112146032
4749738568,111627778
4757865928,111174305
4765754248,110777516
4773164488,110430326
4780574728,110126535
4787984968,109735718
4826558484,113393753
4834207764,112719533
4841857044,112004591
4850103924,111629017
4858231284,111300389
4866119604,111012840
4873529844,110636235
4880940084,110181705
4888350324,109908991
4926804320,113545367
4934453600,112852196
4942222400,112245671
4950349760,111839962
4958477120,111359966
4966365440,110939970
4973775680,110447473
4981185920,110141538
4988596160,109873845
5026930636,113389614
5034579916,112715912
5042587756,112126423
5050715116,111610620
5058842476,111159292
5066730796,110764380
5074141036,110418832
5081551276,110116478
5088961516,109726918
5127176472,113386053
5134825752,112712796
5142833592,112123696
5150960952,111608234
5159088312,111282204
5166976632,110871928
5174386872,110512937
5181797112,110073819
5189207352,109814591
5227302788,113462767
5234952068,112654921
5243198948,112198055
5251326308,111798298
5259453668,111448510
5267341988,111017446
5274752228,110640265
5282162468,110310231
5289572708,110021452
5327548624,113518770
5335317424,112828923
5343444784,112350307
5351572144,111806518
5359699504,111330703
5367587824,110914365
5374998064,110425069
5382408304,110121935
5389818544,109731693
5427674940,113265231
5435682780,112607077
5443810140,112031192
5451937500,111527293
5460064860,111211381
5467953180,110809958
5475363420,110458713
5482773660,110151373
5490183900,109882451
5527920776,113397144
5535928616,112722501
5544055976,112257188
5552183336,111850039
5560310696,111493784
5568199016,111057061
5575609256,110674928
5583019496,110340562
5590429736,110047991
5628047092,113541992
5636293972,112974243
5644421332,112477462
5652548692,111917779
5660676052,111428056
5668564372,110999549
5675974612,110499605
5683384852,110187154
5690795092,109788759
5728412448,113315164
5736539808,112650768
5744667168,112069422
5752794528,111560744
5760921888,111115651
5768810208,110726194
5776220448,110385419
5783630688,110087241
5791040928,109826335
5828777804,113348043
5836905164,112679537
5845032524,112219594
5853159884,111817144
5861287244,111465001
5869175564,111156875
5876585804,110762265
5883996044,110291981
5891406284,110005483
5930186040,113629797
5938313400,113176072
5946440760,112779063
5954568120,112306680
5962695480,111893345
5970583800,111531676
5977994040,111090216
5985404280,110828939
5992814520,110600321
6031507556,114275280
6039634916,113615870
6047762276,113038886
6055889636,112534025
6064016996,112217271
6071905316,111815112
6079315556,111463223
6086725796,111155320
6094136036,110885905
6132860516,114525166
6140987876,113834520
6149115236,113355205
6157242596,112935804
6165369956,112568828
6173258276,112122724
6180668516,111732383
6188078756,111390835
6195488996,111091980
6234213476,114705482
6242340836,114117296
6250468196,113602634
6258595556,113027304
6266722916,112523891
6274611236,112083404
6282021476,111697978
6289431716,111360730
6296841956,110940638
6335566436,114573058
6343813316,113876425
6351940676,113266871
6360068036,112858512
6368195396,112501198
6376083716,112188548
6383493956,111789979
6390904196,111316231
6398314436,111026702
6437038916,114773364
6445285796,114176693
6453413156,113654606
6461540516,113197780
6469667876,112673057
6477556196,112213924
6484966436,111687183
6492376676,111351285
6499786916,111057374
6538391876,114675202
6546638756,113965801
6554766116,113345075
6562893476,112801940
6571020836,112451697
6578909156,112020234
6586319396,111642704
6593729636,111312366
6601139876,111023320
6639864356,114645405
6648111236,114064729
6656238596,113556637
6664365956,113112057
6672493316,112723049
6680381636,112257667
6687791876,111850458
6695202116,111494150
6702612356,111182381
6741217316,114784583
6749464196,114186510
6757591556,113538196
6765718916,112970921
6773846276,112474555
6781734596,112040235
6789144836,111660205
6796555076,111327679
6803965316,110911719
6842689796,114547754
6850936676,113854284
6859064036,113372498
6867191396,112950935
6875318756,112582068
