1100032664,100000000
1201953348,100125000
1209714948,101234375
1217244708,103205078
1224893988,105804443
1231706628,108953887
1303253264,120709651
1311261104,119370944
1317954224,117949576
1325603504,116705879
1332774704,116492644
1339945904,116306063
1347117104,116267805
1404574780,123359329
1411745980,121439412
1419395260,119759485
1426805500,119164549
1434215740,118893980
1441625980,118532232
1448916700,119090703
1456087900,119704365
1463259100,120241319
1470430300,121586154
1477601500,122637884
1519760616,120808148
1527290376,119207129
1534700616,117806237
1542110856,116580457
1549521096,115507899
1556692296,114569411
1563863496,113623234
1571034696,112920329
1578205896,112305287
1620006452,116142126
1627536212,115124360
1634946452,114108815
1642356692,113345213
1649766932,112552061
1656938132,111858053
1664109332,111375796
1671280532,110953821
1678451732,110459593
1720252288,114402143
1727782048,113476875
1735192288,112792265
1742602528,112193231
1750012768,111669077
1757183968,111210442
1764474688,110809136
1771645888,110332994
1778817088,109916369
1820498124,113926822
1828027884,113185969
1835438124,112537722
1842848364,111845506
1850258604,111364817
1857549324,110819214
1864720524,110341812
1871891724,109924085
1879062924,109683574
1920624440,113723127
1928154200,113007736
1935564440,112256769
1942974680,111599672
1950384920,111149713
1957914680,110630998
1965085880,110302123
1972257080,110014357
1979428280,109762562
2020870276,113667241
2028400036,112958835
2035810276,112213980
2043220516,111687232
2050750276,111226328
2058160516,110823037
2065331716,110470157
2072502916,110036387
2079674116,109656838
2120996592,113574733
2128526352,112877891
2135936592,112143154
2143346832,111625259
2151115632,111172101
2158525872,110775588
2165697072,110303639
2172868272,109890684
2180039472,109654348
2221242428,113697554
2228772188,112985359
2236182428,112362189
2243712188,111816915
2251361468,111339800
2258771708,110797325
2265942908,110322659
2273114108,110032326
2280285308,109778285
2321368744,113680999
2328898504,112845874
2336308744,112240139
2344077544,111710121
2351726824,111246355
2359137064,110840560
2366308264,110485490
2373479464,110174803
2380650664,109777952
2421614580,113680708
2429144340,112970619
2436674100,112349291
2444323380,111805629
2451972660,111204925
2459382900,110804309
2466554100,110328770
2473725300,109912673
2480896500,109548588
2521740896,113480014
2529270656,112795012
2537039456,112195635
2544688736,111671180
2552338016,111212282
2559748256,110810746
2566919456,110334402
2574090656,110042601
2581261856,109787275
2621986732,113688865
2629636012,112977756
2637285292,112355536
2644934572,111686094
2652583852,111225332
2659994092,110697165
2667165292,110360019
2674336492,110065016
2681507692,109681889
2722113048,113596652
2730001368,113022070
2737650648,112394311
2745299928,111845022
2752949208,111364394
2760359448,110943844
2767530648,110575863
2774701848,110128880
2781873048,109737770
2822478404,113645548
2830127684,112939854
2837776964,112197372
2845426244,111672700
2853075524,111213612
2860485764,110811910
2867656964,110335421
2874828164,109918493
2881999364,109553681
2922843760,113484470
2930493040,112798911
2938142320,112199047
2945791600,111674166
2953440880,111214895
2960851120,110688033
2968022320,110352028
2975193520,110058024
2982364720,109800771
3022970076,113700674
3030619356,112988089
3038268636,112364577
3045917916,111694004
3053567196,111232253
3060977436,110703221
3068148636,110365318
3075319836,109944653
3082491036,109576571
3123215912,113504499
3130865192,112816436
3138514472,112214381
3146163752,111687583
3153813032,111226635
3161223272,110823305
3168394472,110470391
3175565672,110036592
3182856392,109657018
3223342228,113574890
3230991508,112753028
3238640788,112158899
3246290068,111639036
3253939348,111059156
3261349588,110676761
3268520788,110217165
3275691988,109815019
3283221748,109588141
3323588064,113514623
3331237344,112825295
3338886624,112222133
3346535904,111694366
3354185184,111232570
3361595424,110828498
3368766624,110349935
3376057344,110056193
3383467584,109799168
3423714380,113574272
3431363660,112877488
3439012940,112267802
3446662220,111734326
3454311500,111267535
3461721740,110734093
3468892940,110267331
3476422700,109983914
3483832940,109610924
3523960216,113409558
3531609496,112733363
3539258776,112141692
3546908056,111498980
3554557336,111061607
3561967576,110553906
3569258296,110234667
3576668536,109955333
3584078776,109710916
3624086532,113622051
3631735812,112919294
3639385092,112304382
3647034372,111766334
3654683652,111295542
3662093892,110883599
3669623652,110523149
3677033892,110207755
3684444132,109931785
3724332368,113690311
3731981648,112854022
3739630928,112247269
3747280208,111716360
3754929488,111126815
3762459248,110735963
3769869488,110268967
3777279728,109985346
3784689968,109612177
3824458684,113410654
3832107964,112734322
3839757244,112142531
3847406524,111624714
3855055804,111171624
3862824604,110775171
3870234844,110428274
3877645084,110124739
3885055324,109859146
3924704520,113626752
3932353800,112923408
3940003080,112307982
3947652360,111769484
3955301640,111298298
3963070440,110886010
3970480680,110525258
3977890920,110084600
3985301160,109824025
4024830836,113471021
4032480116,112787143
4040129396,112188750
4047778676,111540156
4055427956,111097636
4063435796,110710431
4070846036,110246627
4078256276,109965798
4085666516,109720073
4125076672,113505063
4132725952,112816930
4140375232,112214813
4148024512,111687961
4155793312,111226965
4163681632,110823594
4171091872,110470644
4178502112,110161813
4185912352,109766586
4225202988,113545762
4232852268,112727541
4240501548,112136598
4248150828,111619523
4256158668,111167082
4264046988,110896196
4271457228,110534171
4278867468,110092399
4286277708,109830849
4325448824,113601992
4333098104,112901743
4340747384,112289025
4348396664,111752896
4356404504,111283784
4364292824,110873311
4371703064,110389147
4379113304,110090503
4386523544,109829190
4425575140,113475541
4433224420,112791098
4440873700,112067210
4448522980,111558808
4456769860,111113957
4464658180,110724712
4472068420,110384123
4479478660,110086107
4486888900,109700343
4525820976,113362800
4533470256,112692450
4541119536,112105893
4548888336,111592656
4557015696,111268574
4564904016,110860002
4572314256,110502501
4579724496,110064688
4587134736,109806602
4625947292,113455776
4633596572,112773804
4641245852,112177078
4649253692,111654943
4657381052,111323075
4665269372,110907690
4672679612,110544228
4680089852,110226199
4687500092,109947924
4726193128,113579433
4733842408,112882003
4741491688,112271752
4749499528,111737783
4757626888,111270560
4765515208,110861740
4772925448,110379022
4780335688,110081644
4787745928,109696438
4826319444,113359383
4833968724,112564460
4841618004,111993902
4849864884,111494664
4857992244,111057831
4865880564,110675602
4873290804,110341151
4880701044,110048507
4888111284,109792443
4926565280,113443387
4934214560,112762963
4941983360,112167592
4950110720,111771643
4958238080,111425187
4966126400,111122038
4973536640,110731783
4980946880,110265310
4988357120,109982146
5026691596,113484377
5034340876,112798829
5042348716,112198975
5050476076,111799103
5058603436,111324215
5066491756,110908688
5073901996,110420102
5081312236,110117589
5088722476,109852890
