1100074424,100000000
1203067908,100375000
1210790628,101578125
1218320388,103630859
1227045348,106552001
1232782308,109733000
1305404624,121641375
1313412464,120186203
1319507984,118787927
1326798704,117439436
1333969904,117134506
1341141104,116742692
1348192784,116649855
1406726140,123818623
1412821660,121716295
1420470940,119876758
1427881180,119142163
1435291420,118749392
1442701660,118405718
1449992380,118980003
1457163580,119607502
1464334780,120031564
1471505980,121277618
1478677180,122367915
1521911976,120696925
1529441736,119234809
1536851976,117955457
1544262216,116836024
1551672456,115856521
1558843656,114999455
1566014856,114249523
1573186056,113593332
1580357256,113019165
1622157812,116891769
1629687572,115780297
1637097812,114807759
1644508052,113956789
1651918292,113087190
1659089492,112451291
1666260692,111894879
1673431892,111283019
1680603092,110747641
1722403648,114654185
1729933408,113697411
1737343648,112985234
1744753888,112237079
1752164128,111707444
1759335328,111244013
1766626048,110713511
1773797248,110249322
1780968448,109843156
1822649484,113862761
1830179244,113129915
1837589484,112488675
1844999724,111802590
1852409964,111327266
1859700684,110786357
1866871884,110313062
1874043084,110023929
1881214284,109770937
1922775800,113799569
1930305560,113074622
1937715800,112315294
1945126040,111775882
1952536280,111303896
1960066040,110890909
1967237240,110529545
1974408440,110213351
1981579640,109811682
2023021636,113835221
2030551396,113105818
2037961636,112342590
2045371876,111799766
2052901636,111199795
2060311876,110799820
2067483076,110324842
2074654276,109909236
2081825476,109545581
2123147952,113602383
2130677712,112777085
2138087952,112179949
2145498192,111657455
2153266992,111200273
2160677232,110800238
2167848432,110325208
2175019632,110034557
2182190832,109780237
2223393788,113807707
2230923548,112956743
2238333788,112337150
2245863548,111670006
2253512828,111211255
2260923068,110684848
2268094268,110349242
2275265468,110055586
2282436668,109673637
2323520104,113589432
2331049864,112890753
2338460104,112279408
2346228904,111744482
2353878184,111276421
2361288424,110866868
2368459624,110508509
2375630824,110069945
2382802024,109686201
2423765940,113600425
2431295700,112900371
2438825460,112162824
2446474740,111642471
2454124020,111187162
2461534260,110788766
2468705460,110315170
2475876660,109900773
2483047860,109663176
2523892256,113580279
2531422016,112882744
2539190816,112272401
2546840096,111738350
2554489376,111271056
2561899616,110737174
2569070816,110395027
2576242016,110095648
2583413216,109833692
2624138092,113729480
2631787372,113013295
2639436652,112386633
2647085932,111838303
2654735212,111358515
2662145452,110938700
2669316652,110571362
2676487852,110124941
2683659052,109734323
