5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5702400.000 5702400.000 5702400.000 5690880.000 5276160.000 96387840.000
5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5610240.000 96387840.000
5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5345280.000 96387840.000
5702400.000 5702400.000 5690880.000 5679360.000 5679360.000 5679360.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5345280.000 96376320.000
5667840.000 5656320.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5598720.000 96387840.000
5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5702400.000 5299200.000 96387840.000
5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5598720.000 96387840.000
5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5345280.000 96387840.000
5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5345280.000 96376320.000
5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5598720.000 96387840.000
5690880.000 5702400.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5287680.000 96387840.000
5679360.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5598720.000 96387840.000
5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5356800.000 96387840.000
5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5679360.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5368320.000 96376320.000
5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5598720.000 96387840.000
5690880.000 5702400.000 5702400.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5276160.000 96387840.000
5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5598720.000 96387840.000
5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5690880.000 5690880.000 5690880.000 5345280.000 96387840.000
5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5679360.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5368320.000 96376320.000
5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5587200.000 96387840.000
5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5702400.000 5702400.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5264640.000 96387840.000
5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5495040.000 96203520.000
5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5483520.000 96572160.000
5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5356800.000 96376320.000
5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5587200.000 96387840.000
5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5276160.000 96387840.000
5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5460480.000 96180480.000
5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5702400.000 5690880.000 5506560.000 96595200.000
5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5679360.000 5679360.000 5690880.000 5356800.000 96376320.000
5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5575680.000 96387840.000
5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5276160.000 96387840.000
5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5564160.000 96387840.000
5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5679360.000 5679360.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5379840.000 96387840.000
5690880.000 5690880.000 5690880.000 5679360.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5345280.000 96376320.000
5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5633280.000 96387840.000
5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5702400.000 5702400.000 5702400.000 5690880.000 5690880.000 5264640.000 96387840.000
5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5518080.000 96387840.000
5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5690880.000 5690880.000 5437440.000 96387840.000
5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5322240.000 96376320.000
5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5633280.000 96387840.000
5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5702400.000 5702400.000 5702400.000 5276160.000 96387840.000
5690880.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5518080.000 96387840.000
5667840.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5690880.000 5437440.000 96387840.000
5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5310720.000 96387840.000
5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5621760.000 96376320.000
5690880.000 5702400.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5287680.000 96387840.000
5690880.000 5679360.000 5679360.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5425920.000 96387840.000
5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5541120.000 96387840.000
5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5287680.000 96387840.000
5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5402880.000 96122880.000
5690880.000 5702400.000 5702400.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5541120.000 96641280.000
5690880.000 5690880.000 5690880.000 5679360.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5356800.000 96387840.000
5679360.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5598720.000 96387840.000
5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5702400.000 5702400.000 5702400.000 5276160.000 96387840.000
5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5575680.000 96376320.000
5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5368320.000 96387840.000
5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5679360.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5368320.000 96387840.000
5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5587200.000 96387840.000
5690880.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5287680.000 96387840.000
5679360.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5575680.000 96376320.000
5690880.000 5702400.000 5702400.000 5702400.000 5702400.000 5690880.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5356800.000 96387840.000
5690880.000 5679360.000 5679360.000 5679360.000 5679360.000 5690880.000 5702400.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5345280.000 96387840.000
5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5621760.000 96387840.000
5690880.000 5702400.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5299200.000 96387840.000
5679360.000 5679360.000 5679360.000 5679360.000 5690880.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5495040.000 96376320.000
5690880.000 5679360.000 5679360.000 5679360.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5437440.000 96387840.000
5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5310720.000 96387840.000
5667840.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5633280.000 96387840.000
5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5299200.000 96387840.000
5690880.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5679360.000 5679360.000 5679360.000 5437440.000 96376320.000
5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5690880.000 5679360.000 5679360.000 5679360.000 5506560.000 96387840.000
5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5690880.000 5690880.000 5322240.000 96387840.000
5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5633280.000 96387840.000
5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5276160.000 96387840.000
5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5425920.000 96376320.000
5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5518080.000 96387840.000
5690880.000 5702400.000 5702400.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5287680.000 96387840.000
5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5437440.000 96168960.000
5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5518080.000 96606720.000
5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5679360.000 5679360.000 5679360.000 5679360.000 5356800.000 96376320.000
5667840.000 5679360.000 5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5690880.000 5690880.000 5690880.000 5690880.000 5575680.000 96387840.000
5690880.000 5690880.000 5690880.000 5690880.000 5702400.000 5702400.000 5702400.000 5702400.000 5702400.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5276160.000 96387840.000
5679360.000 5679360.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5598720.000 96387840.000
5690880.000 5679360.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5679360.000 5356800.000 96387840.000
