9285120.000 16024320.000 5598720.000 2995200.000 3870720.000 10045440.000 10045440.000 12061440.000 1912320.000 14376960.000 4734720.000 4734720.000 4907520.000 4861440.000 12130560.000 6577920.000 10033920.000 1647360.000 10033920.000 2465280.000 13777920.000 13121280.000 10632960.000 2131200.000 8789760.000 3490560.000 2234880.000 2753280.000 2004480.000 10460160.000 8536320.000 11232000.000 10932480.000 5575680.000 2914560.000 5299200.000 6647040.000 7338240.000 7038720.000 10333440.000 10333440.000 10333440.000 6289920.000 4734720.000 17475840.000 17913600.000 16657920.000 2442240.000 9434880.000 12499200.000 1785600.000 6140160.000 13777920.000 5736960.000 3594240.000 3594240.000 4999680.000 10782720.000 7637760.000 7488000.000 2891520.000 2926080.000 7787520.000 6508800.000 2027520.000 7188480.000 2799360.000 12211200.000 13478400.000 12349440.000 4999680.000 4999680.000 10045440.000 3594240.000 9734400.000 8743680.000 9020160.000 7937280.000 2914560.000 9584640.000 1555200.000 2776320.000 3663360.000 11796480.000 1347840.000 6681600.000 8259840.000 3444480.000 2142720.000 7787520.000 14526720.000 14526720.000 3294720.000 8513280.000 3697920.000 3801600.000 3905280.000 12648960.000 2131200.000 2131200.000 2131200.000 7488000.000 7488000.000 3594240.000 3594240.000 7545600.000 4112640.000 5241600.000 11232000.000 8789760.000 14227200.000 5241600.000 4976640.000 4976640.000 13063680.000 5368320.000 14376960.000 14976000.000 14976000.000 14826240.000 9734400.000 8121600.000 10483200.000 11232000.000 5495040.000 4976640.000 13340160.000 3709440.000 57600.000 962991360.000
8870400.000 17879040.000 6197760.000 3375360.000 4423680.000 9492480.000 9665280.000 11266560.000 4124160.000 12913920.000 6105600.000 5863680.000 7338240.000 2626560.000 15114240.000 8075520.000 12960000.000 2626560.000 4734720.000 184320.000 10944000.000 10967040.000 12487680.000 3064320.000 7983360.000 6220800.000 3121920.000 3294720.000 2753280.000 3075840.000 11312640.000 9331200.000 9135360.000 103680.000 4089600.000 5806080.000 6209280.000 6877440.000 6589440.000 10080000.000 13224960.000 13224960.000 6059520.000 5955840.000 8928000.000 14688000.000 7706880.000 3571200.000 4227840.000 10252800.000 3974400.000 6382080.000 12453120.000 5886720.000 5955840.000 4066560.000 5114880.000 10045440.000 6739200.000 6992640.000 3409920.000 3824640.000 8455680.000 3306240.000 4273920.000 7176960.000 3916800.000 10310400.000 12337920.000 15402240.000 2615040.000 5057280.000 5011200.000 4055040.000 9642240.000 8628480.000 8593920.000 8017920.000 4089600.000 8559360.000 2465280.000 1762560.000 4377600.000 14757120.000 3467520.000 9273600.000 7499520.000 3847680.000 3329280.000 7695360.000 12994560.000 12983040.000 5656320.000 8110080.000 4711680.000 4780800.000 4861440.000 11808000.000 3248640.000 3075840.000 3087360.000 7027200.000 6681600.000 4066560.000 2304000.000 8213760.000 4700160.000 7776000.000 14123520.000 8259840.000 12326400.000 5725440.000 5679360.000 5448960.000 16185600.000 5886720.000 3075840.000 12107520.000 12107520.000 11980800.000 9630720.000 8133120.000 9792000.000 10356480.000 6220800.000 5460480.000 11877120.000 4308480.000 16289280.000 948960000.000
9054720.000 27682560.000 5034240.000 5080320.000 4838400.000 9515520.000 9492480.000 10782720.000 7407360.000 10437120.000 6727680.000 6727680.000 10310400.000 990720.000 18627840.000 8386560.000 17418240.000 4262400.000 6681600.000 495360.000 9561600.000 7269120.000 15505920.000 4596480.000 8121600.000 9838080.000 4227840.000 2073600.000 4400640.000 4227840.000 14595840.000 6048000.000 5932800.000 57600.000 5253120.000 6589440.000 7361280.000 7776000.000 7626240.000 9676800.000 17786880.000 16588800.000 7096320.000 6727680.000 6877440.000 7361280.000 4078080.000 4884480.000 2269440.000 5114880.000 7119360.000 6163200.000 11854080.000 3755520.000 8812800.000 5184000.000 6024960.000 10045440.000 4665600.000 5598720.000 3490560.000 4273920.000 6174720.000 1140480.000 7568640.000 7764480.000 5149440.000 5644800.000 11623680.000 17533440.000 990720.000 6232320.000 426240.000 5184000.000 9308160.000 8755200.000 8939520.000 8225280.000 5253120.000 9135360.000 4101120.000 748800.000 3939840.000 18213120.000 6059520.000 12360960.000 3916800.000 2327040.000 3248640.000 8179200.000 12257280.000 12234240.000 8467200.000 8547840.000 5817600.000 5955840.000 5990400.000 9607680.000 4677120.000 4642560.000 4573440.000 7430400.000 6220800.000 5184000.000 783360.000 6128640.000 4942080.000 10713600.000 17568000.000 8213760.000 11865600.000 6681600.000 4631040.000 5541120.000 18328320.000 6912000.000 875520.000 12476160.000 9803520.000 7695360.000 7983360.000 8236800.000 9838080.000 10229760.000 5863680.000 5552640.000 10817280.000 5587200.000 19457280.000 982944000.000
5322240.000 11013120.000 357120.000 9734400.000 34560.000 15033600.000 0.000 16427520.000 12476160.000 34560.000 0.000 0.000 17625600.000 6117120.000 28650240.000 357120.000 24341760.000 0.000 725760.000 4619520.000 6036480.000 967680.000 9192960.000 9158400.000 1935360.000 15321600.000 4965120.000 1267200.000 1140480.000 0.000 23132160.000 1036800.000 1036800.000 207360.000 9849600.000 11554560.000 12695040.000 1762560.000 12695040.000 0.000 24733440.000 25931520.000 1658880.000 11715840.000 57600.000 864000.000 357120.000 0.000 725760.000 2165760.000 12372480.000 34560.000 17729280.000 299520.000 2073600.000 1324800.000 1486080.000 0.000 898560.000 357120.000 357120.000 34560.000 357120.000 6831360.000 12695040.000 12913920.000 0.000 1693440.000 17498880.000 0.000 622080.000 1486080.000 334080.000 1324800.000 0.000 14031360.000 0.000 0.000 0.000 2039040.000 0.000 552960.000 357120.000 28120320.000 12003840.000 20367360.000 1854720.000 1324800.000 345600.000 13351680.000 0.000 8789760.000 15160320.000 4020480.000 0.000 0.000 0.000 656640.000 0.000 9192960.000 9135360.000 1797120.000 1532160.000 1324800.000 6312960.000 357120.000 34560.000 18178560.000 27244800.000 1935360.000 2557440.000 11600640.000 357120.000 34560.000 0.000 11831040.000 5264640.000 3375360.000 5587200.000 322560.000 34560.000 13512960.000 15321600.000 15828480.000 34560.000 541440.000 2856960.000 10287360.000 140544000.000 877674240.000
6808320.000 8766720.000 4826880.000 11335680.000 4066560.000 15759360.000 4239360.000 16945920.000 12648960.000 6428160.000 3525120.000 3525120.000 16070400.000 8202240.000 27210240.000 817920.000 23558400.000 2718720.000 1578240.000 6393600.000 6266880.000 3352320.000 10851840.000 10022400.000 3294720.000 14918400.000 6992640.000 4492800.000 2050560.000 2718720.000 20275200.000 6923520.000 6923520.000 2004480.000 10632960.000 11923200.000 13317120.000 2764800.000 13800960.000 4343040.000 22302720.000 22302720.000 2983680.000 12096000.000 1048320.000 3340800.000 4320000.000 2949120.000 1578240.000 7084800.000 12487680.000 4642560.000 18005760.000 1969920.000 3456000.000 2522880.000 2799360.000 4458240.000 5909760.000 5299200.000 3974400.000 3767040.000 5610240.000 8640000.000 12798720.000 12983040.000 2949120.000 4320000.000 17579520.000 1152000.000 1416960.000 2799360.000 2568960.000 2522880.000 4239360.000 14342400.000 4135680.000 3939840.000 2949120.000 3029760.000 2592000.000 1324800.000 4320000.000 23996160.000 11923200.000 18144000.000 6105600.000 4665600.000 3801600.000 14353920.000 5080320.000 9504000.000 14296320.000 5794560.000 3179520.000 3179520.000 3294720.000 1601280.000 2833920.000 10045440.000 10022400.000 3144960.000 2799360.000 2522880.000 8386560.000 5448960.000 4066560.000 16542720.000 23328000.000 3294720.000 3525120.000 12856320.000 4665600.000 4366080.000 1152000.000 13098240.000 7511040.000 1681920.000 7464960.000 2880000.000 5448960.000 13893120.000 16001280.000 15333120.000 4504320.000 1981440.000 875520.000 11761920.000 1900800.000 961067520.000
7257600.000 8663040.000 5068800.000 9388800.000 4608000.000 12453120.000 6151680.000 13305600.000 11957760.000 6704640.000 5195520.000 5195520.000 14676480.000 7338240.000 21265920.000 2154240.000 17844480.000 4343040.000 3386880.000 6220800.000 6001920.000 4492800.000 9123840.000 9849600.000 5195520.000 13754880.000 6462720.000 5356800.000 4204800.000 4343040.000 18017280.000 6462720.000 6462720.000 3041280.000 10298880.000 11347200.000 11001600.000 5322240.000 11151360.000 6289920.000 19653120.000 19653120.000 4688640.000 11439360.000 2453760.000 3928320.000 4723200.000 4584960.000 3386880.000 7499520.000 11819520.000 5068800.000 14031360.000 3006720.000 5448960.000 4135680.000 4469760.000 6428160.000 5702400.000 5448960.000 4504320.000 4389120.000 5702400.000 7660800.000 12084480.000 12222720.000 4584960.000 4734720.000 14100480.000 2707200.000 3133440.000 4469760.000 3421440.000 4135680.000 6151680.000 12510720.000 6013440.000 5195520.000 4147200.000 5875200.000 4204800.000 3018240.000 4723200.000 19134720.000 11139840.000 14860800.000 6704640.000 5472000.000 4377600.000 11531520.000 7246080.000 9331200.000 12038400.000 6428160.000 4826880.000 4826880.000 4481280.000 2592000.000 4469760.000 9884160.000 9826560.000 4942080.000 4469760.000 4135680.000 7441920.000 5575680.000 4608000.000 13685760.000 18650880.000 5195520.000 6842880.000 10517760.000 4942080.000 4826880.000 2741760.000 10644480.000 6842880.000 2661120.000 6750720.000 3836160.000 5829120.000 12153600.000 12672000.000 14031360.000 4942080.000 2937600.000 1912320.000 9757440.000 2730240.000 964074240.000
6324480.000 7660800.000 5402880.000 9008640.000 4919040.000 16473600.000 5656320.000 17395200.000 9480960.000 6520320.000 4861440.000 4861440.000 11335680.000 7084800.000 16358400.000 4135680.000 15701760.000 4089600.000 3571200.000 6163200.000 8835840.000 4216320.000 8928000.000 12430080.000 5518080.000 10713600.000 9365760.000 4976640.000 4020480.000 4008960.000 13697280.000 6289920.000 9296640.000 3502080.000 8732160.000 9135360.000 9976320.000 5011200.000 10149120.000 8248320.000 15310080.000 14918400.000 4803840.000 9434880.000 4492800.000 4469760.000 4999680.000 4320000.000 3571200.000 6416640.000 9365760.000 5414400.000 12464640.000 3479040.000 5748480.000 4458240.000 4780800.000 5863680.000 5967360.000 5610240.000 4746240.000 4677120.000 5978880.000 7441920.000 9538560.000 9642240.000 4320000.000 4965120.000 11773440.000 2949120.000 3386880.000 4573440.000 3997440.000 6589440.000 8467200.000 10702080.000 5552640.000 5506560.000 4446720.000 5437440.000 6289920.000 3237120.000 7338240.000 25424640.000 8870400.000 13512960.000 6071040.000 5057280.000 4677120.000 9861120.000 9584640.000 11980800.000 11393280.000 5852160.000 7038720.000 4561920.000 4780800.000 3191040.000 4204800.000 7994880.000 8110080.000 5276160.000 4573440.000 6589440.000 7176960.000 5852160.000 4919040.000 12821760.000 25182720.000 5495040.000 5840640.000 9584640.000 5241600.000 5160960.000 2949120.000 10206720.000 9780480.000 4849920.000 6693120.000 3836160.000 8605440.000 10160640.000 11335680.000 11416320.000 7637760.000 3536640.000 2718720.000 9434880.000 3306240.000 963855360.000
5990400.000 6739200.000 5402880.000 7994880.000 5149440.000 18270720.000 5322240.000 19284480.000 8236800.000 6439680.000 4907520.000 4907520.000 9607680.000 6739200.000 13824000.000 5460480.000 12879360.000 4469760.000 4343040.000 6140160.000 10713600.000 4504320.000 7787520.000 13155840.000 5518080.000 9192960.000 11232000.000 4953600.000 4792320.000 4354560.000 11266560.000 6289920.000 11232000.000 4193280.000 7395840.000 7948800.000 8916480.000 4907520.000 9054720.000 9953280.000 13144320.000 13178880.000 5264640.000 8006400.000 6289920.000 4734720.000 5241600.000 4573440.000 4343040.000 6013440.000 8225280.000 5391360.000 10713600.000 4193280.000 5644800.000 4872960.000 5091840.000 5460480.000 5806080.000 5690880.000 5091840.000 5034240.000 5794560.000 6992640.000 8363520.000 8363520.000 4573440.000 5195520.000 10644480.000 3525120.000 3801600.000 5149440.000 4446720.000 8501760.000 9469440.000 9550080.000 5276160.000 5518080.000 4884480.000 5184000.000 7534080.000 3767040.000 9204480.000 29594880.000 8513280.000 11232000.000 5598720.000 5045760.000 5022720.000 9285120.000 10575360.000 12648960.000 9561600.000 5460480.000 8167680.000 4700160.000 5091840.000 3893760.000 4492800.000 7257600.000 7246080.000 5391360.000 5149440.000 8501760.000 6877440.000 5690880.000 5149440.000 10483200.000 24111360.000 5495040.000 6289920.000 8686080.000 5391360.000 5276160.000 3525120.000 8686080.000 11681280.000 6739200.000 6439680.000 4204800.000 10483200.000 9169920.000 9884160.000 10160640.000 9457920.000 4147200.000 3490560.000 8213760.000 4469760.000 963855360.000
6842880.000 7476480.000 6001920.000 7637760.000 5114880.000 14492160.000 5955840.000 15828480.000 8858880.000 5898240.000 5610240.000 5713920.000 9699840.000 6969600.000 12360960.000 6439680.000 11761920.000 5448960.000 4354560.000 6336000.000 10310400.000 5495040.000 7234560.000 13432320.000 5264640.000 9423360.000 9872640.000 5955840.000 4423680.000 5114880.000 10483200.000 6071040.000 9400320.000 4527360.000 7407360.000 8236800.000 8789760.000 5886720.000 8444160.000 10206720.000 11347200.000 12003840.000 5264640.000 8559360.000 6163200.000 4746240.000 5863680.000 5575680.000 4354560.000 6912000.000 8536320.000 5472000.000 9308160.000 4976640.000 5402880.000 4872960.000 5149440.000 6082560.000 5702400.000 6266880.000 5483520.000 5149440.000 6336000.000 7349760.000 8686080.000 9123840.000 5425920.000 5667840.000 9388800.000 4665600.000 4423680.000 5114880.000 5045760.000 7776000.000 10103040.000 8317440.000 6209280.000 5886720.000 5425920.000 6186240.000 8248320.000 4665600.000 8789760.000 23028480.000 8248320.000 10483200.000 6209280.000 5978880.000 5564160.000 8121600.000 10644480.000 13006080.000 9504000.000 6451200.000 8870400.000 5506560.000 5736960.000 4504320.000 5552640.000 7672320.000 7983360.000 5126400.000 5241600.000 7522560.000 6577920.000 6312960.000 5114880.000 10368000.000 22072320.000 5287680.000 5771520.000 8766720.000 5736960.000 5253120.000 4665600.000 8835840.000 10183680.000 7153920.000 6912000.000 5011200.000 8824320.000 8640000.000 8858880.000 8732160.000 8455680.000 4515840.000 4366080.000 7315200.000 5368320.000 960871680.000
9884160.000 10632960.000 4527360.000 5944320.000 4343040.000 10897920.000 4769280.000 11116800.000 6289920.000 4976640.000 4492800.000 4492800.000 7038720.000 5253120.000 17372160.000 9285120.000 8386560.000 8236800.000 3974400.000 4942080.000 7188480.000 4227840.000 5840640.000 17602560.000 4492800.000 6773760.000 6958080.000 8778240.000 4746240.000 4193280.000 8444160.000 9584640.000 7338240.000 4412160.000 6635520.000 6140160.000 6289920.000 4492800.000 6439680.000 13777920.000 16427520.000 8536320.000 4400640.000 6140160.000 9630720.000 4158720.000 8686080.000 8363520.000 3974400.000 5091840.000 6289920.000 8732160.000 6888960.000 7637760.000 4642560.000 4193280.000 8386560.000 4792320.000 9135360.000 4665600.000 4412160.000 8352000.000 9273600.000 10471680.000 6312960.000 12430080.000 4308480.000 4481280.000 7096320.000 7188480.000 4366080.000 4343040.000 4043520.000 11831040.000 13628160.000 6589440.000 9123840.000 4642560.000 4308480.000 8985600.000 11531520.000 3870720.000 6520320.000 29376000.000 6140160.000 7488000.000 4919040.000 8835840.000 4343040.000 6497280.000 7488000.000 8686080.000 13017600.000 9285120.000 12245760.000 4343040.000 8536320.000 3525120.000 8236800.000 5794560.000 11232000.000 4492800.000 8490240.000 5990400.000 5391360.000 9135360.000 4343040.000 13927680.000 14584320.000 4492800.000 4942080.000 11842560.000 4527360.000 4412160.000 7188480.000 11128320.000 7787520.000 10183680.000 9884160.000 4043520.000 7038720.000 12672000.000 6739200.000 6888960.000 6520320.000 3640320.000 3594240.000 5783040.000 7084800.000 966839040.000
9192960.000 10091520.000 4780800.000 5817600.000 5160960.000 10644480.000 4896000.000 11093760.000 6220800.000 5702400.000 4849920.000 4769280.000 6670080.000 5356800.000 16128000.000 9377280.000 7683840.000 7868160.000 4815360.000 5080320.000 6854400.000 4976640.000 5817600.000 17164800.000 5322240.000 7061760.000 7729920.000 8006400.000 4965120.000 4527360.000 7315200.000 9573120.000 7729920.000 4320000.000 5932800.000 6197760.000 6163200.000 4861440.000 6278400.000 12142080.000 15333120.000 7799040.000 5195520.000 6704640.000 9630720.000 4942080.000 7960320.000 7660800.000 4815360.000 5172480.000 6140160.000 8870400.000 7476480.000 7153920.000 5322240.000 5034240.000 8559360.000 4999680.000 9135360.000 4896000.000 4665600.000 8490240.000 8352000.000 9273600.000 6716160.000 11427840.000 4550400.000 4665600.000 7476480.000 7557120.000 4446720.000 5149440.000 4412160.000 11404800.000 11773440.000 6992640.000 8640000.000 4792320.000 4550400.000 8236800.000 10471680.000 4469760.000 6278400.000 19929600.000 6036480.000 7004160.000 5011200.000 8064000.000 4642560.000 6969600.000 7084800.000 8778240.000 11232000.000 9377280.000 11139840.000 4642560.000 7845120.000 4584960.000 7660800.000 6059520.000 10275840.000 5230080.000 8616960.000 6589440.000 5391360.000 8352000.000 5160960.000 12130560.000 13708800.000 5322240.000 5644800.000 10874880.000 4780800.000 5195520.000 7603200.000 11646720.000 7223040.000 9123840.000 8904960.000 4930560.000 7464960.000 12165120.000 7142400.000 7257600.000 6969600.000 4688640.000 3997440.000 6359040.000 8858880.000 954408960.000
7499520.000 8121600.000 8536320.000 10068480.000 4584960.000 8674560.000 4884480.000 8559360.000 5552640.000 9181440.000 4504320.000 4573440.000 6140160.000 5253120.000 12591360.000 7280640.000 7153920.000 6531840.000 7441920.000 4884480.000 11370240.000 4216320.000 9918720.000 12280320.000 8640000.000 5621760.000 6520320.000 7280640.000 7637760.000 4527360.000 12072960.000 7856640.000 6681600.000 4492800.000 5207040.000 5333760.000 5909760.000 4492800.000 10563840.000 9665280.000 11255040.000 12821760.000 7868160.000 9584640.000 7418880.000 8294400.000 7050240.000 6888960.000 4262400.000 4988160.000 10402560.000 7441920.000 6359040.000 6462720.000 4884480.000 7637760.000 12821760.000 4746240.000 7522560.000 4872960.000 4711680.000 7050240.000 7545600.000 8271360.000 5356800.000 8789760.000 8305920.000 4849920.000 10575360.000 5817600.000 4112640.000 7787520.000 4343040.000 9239040.000 20632320.000 5483520.000 6981120.000 4700160.000 4700160.000 7315200.000 8305920.000 4089600.000 5978880.000 9457920.000 5587200.000 11692800.000 4907520.000 7165440.000 4538880.000 9976320.000 6670080.000 12130560.000 17625600.000 12741120.000 8720640.000 4527360.000 6877440.000 4331520.000 12522240.000 5103360.000 8156160.000 8628480.000 6716160.000 10275840.000 5402880.000 13489920.000 4135680.000 9803520.000 10506240.000 8628480.000 4573440.000 8928000.000 4619520.000 4803840.000 10644480.000 9054720.000 6462720.000 7856640.000 7683840.000 4032000.000 5644800.000 9089280.000 5921280.000 5541120.000 10840320.000 4389120.000 4135680.000 5552640.000 12372480.000 973301760.000
7660800.000 7891200.000 8236800.000 9377280.000 4884480.000 7614720.000 4942080.000 7856640.000 5679360.000 8743680.000 4884480.000 4919040.000 5955840.000 5195520.000 10391040.000 7534080.000 6566400.000 6462720.000 8501760.000 5068800.000 10517760.000 5241600.000 9377280.000 10471680.000 8363520.000 5829120.000 6209280.000 6716160.000 8697600.000 4815360.000 11024640.000 7142400.000 6140160.000 4573440.000 6013440.000 6151680.000 5644800.000 5379840.000 9884160.000 9653760.000 10805760.000 11577600.000 8916480.000 10575360.000 7672320.000 7983360.000 6704640.000 6497280.000 5114880.000 5137920.000 9745920.000 6716160.000 6082560.000 6209280.000 4953600.000 8766720.000 11600640.000 5068800.000 6888960.000 4942080.000 4815360.000 6589440.000 6877440.000 7384320.000 5644800.000 9054720.000 7983360.000 4838400.000 11404800.000 6013440.000 5045760.000 8893440.000 4688640.000 8110080.000 17326080.000 6289920.000 6842880.000 4942080.000 4815360.000 7557120.000 7856640.000 5045760.000 5702400.000 8835840.000 5575680.000 10702080.000 5068800.000 6716160.000 4815360.000 10851840.000 6140160.000 12833280.000 15333120.000 13478400.000 8110080.000 4815360.000 6589440.000 4584960.000 11404800.000 6001920.000 8501760.000 8294400.000 7119360.000 9630720.000 5207040.000 12165120.000 5160960.000 9342720.000 9250560.000 8363520.000 5552640.000 8110080.000 4872960.000 4896000.000 10517760.000 8133120.000 6278400.000 7338240.000 7223040.000 5068800.000 6566400.000 9054720.000 5829120.000 6428160.000 10010880.000 4665600.000 4446720.000 5495040.000 16577280.000 963855360.000
5667840.000 5875200.000 10517760.000 11819520.000 3893760.000 9504000.000 6981120.000 6382080.000 7672320.000 6670080.000 6842880.000 6842880.000 8075520.000 7176960.000 8835840.000 5506560.000 8640000.000 8570880.000 9239040.000 7107840.000 8501760.000 3916800.000 7637760.000 12925440.000 9665280.000 7925760.000 5034240.000 5794560.000 5794560.000 4331520.000 13524480.000 8490240.000 4723200.000 4250880.000 4527360.000 4642560.000 7672320.000 3962880.000 8040960.000 6577920.000 11278080.000 14169600.000 9607680.000 6877440.000 5448960.000 9377280.000 8778240.000 5679360.000 3755520.000 4665600.000 12096000.000 8098560.000 4872960.000 8363520.000 3997440.000 9377280.000 8121600.000 6981120.000 5529600.000 6888960.000 6808320.000 5621760.000 6197760.000 9607680.000 7672320.000 6082560.000 10298880.000 4458240.000 11877120.000 8087040.000 3824640.000 9504000.000 6693120.000 5863680.000 19146240.000 7165440.000 8962560.000 4458240.000 4320000.000 5276160.000 10056960.000 3859200.000 5253120.000 6808320.000 7672320.000 8789760.000 4608000.000 6059520.000 6842880.000 11370240.000 5414400.000 8409600.000 18247680.000 8605440.000 10437120.000 4561920.000 5621760.000 4101120.000 13904640.000 4285440.000 6082560.000 9630720.000 7983360.000 10944000.000 7257600.000 9665280.000 6151680.000 6831360.000 11589120.000 9653760.000 6462720.000 6727680.000 4458240.000 3847680.000 8501760.000 6566400.000 8363520.000 6209280.000 6140160.000 3905280.000 7361280.000 9757440.000 7165440.000 4654080.000 11381760.000 4020480.000 4273920.000 4642560.000 13063680.000 963855360.000
5448960.000 5518080.000 9527040.000 10298880.000 3847680.000 9100800.000 6981120.000 5402880.000 8490240.000 5552640.000 7718400.000 6808320.000 7395840.000 7200000.000 6312960.000 5310720.000 8467200.000 9250560.000 10517760.000 6635520.000 6416640.000 4273920.000 5806080.000 10886400.000 11024640.000 8616960.000 4550400.000 5091840.000 5748480.000 4308480.000 12257280.000 9342720.000 4423680.000 3767040.000 4561920.000 4631040.000 7637760.000 4308480.000 5840640.000 6312960.000 12648960.000 12084480.000 10667520.000 6716160.000 5137920.000 10195200.000 8467200.000 4227840.000 4135680.000 4308480.000 12464640.000 9077760.000 4204800.000 8121600.000 4239360.000 10667520.000 7603200.000 6566400.000 4538880.000 6716160.000 6151680.000 4665600.000 4780800.000 8363520.000 8490240.000 5955840.000 8743680.000 3444480.000 13178880.000 8847360.000 4181760.000 10805760.000 6739200.000 5875200.000 18927360.000 8490240.000 9630720.000 3571200.000 3801600.000 5299200.000 10644480.000 4181760.000 4227840.000 5437440.000 6958080.000 6278400.000 4435200.000 4999680.000 6382080.000 12337920.000 4250880.000 7729920.000 16035840.000 7983360.000 10897920.000 3824640.000 4561920.000 3456000.000 14158080.000 4584960.000 5702400.000 11001600.000 8904960.000 12107520.000 6600960.000 7165440.000 7292160.000 6105600.000 10886400.000 10874880.000 7799040.000 5184000.000 3744000.000 3962880.000 7142400.000 4953600.000 8236800.000 4919040.000 4527360.000 4204800.000 8674560.000 10632960.000 8282880.000 4815360.000 12441600.000 3594240.000 3479040.000 4204800.000 22924800.000 942059520.000
7522560.000 7706880.000 8087040.000 8928000.000 3882240.000 7845120.000 5472000.000 8490240.000 10736640.000 5264640.000 9884160.000 5840640.000 6647040.000 11036160.000 5368320.000 7257600.000 12602880.000 11635200.000 13063680.000 6140160.000 10033920.000 6151680.000 5091840.000 9792000.000 13536000.000 10990080.000 7557120.000 3686400.000 3997440.000 6174720.000 9630720.000 6888960.000 4366080.000 6589440.000 6543360.000 6566400.000 6278400.000 6232320.000 5437440.000 8363520.000 15275520.000 10195200.000 6842880.000 8835840.000 3801600.000 6704640.000 6969600.000 4354560.000 6013440.000 3260160.000 7672320.000 6013440.000 4204800.000 12280320.000 3490560.000 6704640.000 10713600.000 6036480.000 4619520.000 5898240.000 6082560.000 7741440.000 7937280.000 7752960.000 10713600.000 8064000.000 8225280.000 3859200.000 15909120.000 11128320.000 6048000.000 6750720.000 10483200.000 8144640.000 17982720.000 10828800.000 12026880.000 3824640.000 3594240.000 7257600.000 13121280.000 6036480.000 7188480.000 4838400.000 6554880.000 5564160.000 6405120.000 3674880.000 6001920.000 7810560.000 4089600.000 9953280.000 12568320.000 10298880.000 13478400.000 3571200.000 4216320.000 3686400.000 8513280.000 6566400.000 7764480.000 13478400.000 5955840.000 7534080.000 6359040.000 5990400.000 4907520.000 8616960.000 15782400.000 6842880.000 5068800.000 4734720.000 3651840.000 3767040.000 9331200.000 5034240.000 12280320.000 4423680.000 4561920.000 6151680.000 5633280.000 6842880.000 5460480.000 6716160.000 8536320.000 3801600.000 3605760.000 7119360.000 15079680.000 970732800.000
8236800.000 8271360.000 7729920.000 7441920.000 3962880.000 6739200.000 6001920.000 7776000.000 11278080.000 4803840.000 10517760.000 6024960.000 6589440.000 9734400.000 5126400.000 8110080.000 11001600.000 12038400.000 14019840.000 6128640.000 8985600.000 7096320.000 4896000.000 8559360.000 13812480.000 11416320.000 7084800.000 4815360.000 5068800.000 7096320.000 9077760.000 6508800.000 4204800.000 7038720.000 7349760.000 7464960.000 5736960.000 7096320.000 5022720.000 9123840.000 16104960.000 8467200.000 7729920.000 9504000.000 4838400.000 7522560.000 6912000.000 4734720.000 6969600.000 4377600.000 8421120.000 6888960.000 4204800.000 11808000.000 3974400.000 7545600.000 9504000.000 6082560.000 4435200.000 6071040.000 5955840.000 7200000.000 8110080.000 6612480.000 11278080.000 8743680.000 7603200.000 3939840.000 11946240.000 11646720.000 6969600.000 7603200.000 9308160.000 8513280.000 4170240.000 11278080.000 12418560.000 4354560.000 4308480.000 8110080.000 13432320.000 6969600.000 7545600.000 5068800.000 6439680.000 5806080.000 7223040.000 4815360.000 6024960.000 8490240.000 4654080.000 10517760.000 11070720.000 10805760.000 10437120.000 4308480.000 4746240.000 3859200.000 9250560.000 7418880.000 8490240.000 13777920.000 6842880.000 8340480.000 5587200.000 6209280.000 5955840.000 9123840.000 14826240.000 7706880.000 6082560.000 4642560.000 4308480.000 3859200.000 9964800.000 4757760.000 10771200.000 4435200.000 4435200.000 7038720.000 6589440.000 7729920.000 6462720.000 7603200.000 7891200.000 3870720.000 4216320.000 6739200.000 15609600.000 977909760.000
9630720.000 5448960.000 8133120.000 9504000.000 5575680.000 5345280.000 7349760.000 9884160.000 12579840.000 6589440.000 11808000.000 7349760.000 7891200.000 12026880.000 4204800.000 0.000 14618880.000 13397760.000 14711040.000 6739200.000 11151360.000 8375040.000 6693120.000 5852160.000 8812800.000 12798720.000 5564160.000 6128640.000 3628800.000 8432640.000 10391040.000 5011200.000 3502080.000 7545600.000 8743680.000 8743680.000 7603200.000 8490240.000 6842880.000 10402560.000 16784640.000 10517760.000 5253120.000 10851840.000 3432960.000 5241600.000 7430400.000 6082560.000 8236800.000 5702400.000 9757440.000 4861440.000 5898240.000 11923200.000 3329280.000 4884480.000 7176960.000 7430400.000 6209280.000 6624000.000 6624000.000 5564160.000 8582400.000 8490240.000 12568320.000 10137600.000 8951040.000 5575680.000 4815360.000 12925440.000 8317440.000 5114880.000 11531520.000 5898240.000 2868480.000 7119360.000 13766400.000 5126400.000 5045760.000 9400320.000 8524800.000 8305920.000 8006400.000 6508800.000 7729920.000 6393600.000 8616960.000 6117120.000 6624000.000 5483520.000 3548160.000 11877120.000 3801600.000 5264640.000 6969600.000 5587200.000 6082560.000 5495040.000 10563840.000 8743680.000 9884160.000 8755200.000 4654080.000 5587200.000 7476480.000 6796800.000 4320000.000 10091520.000 10126080.000 5184000.000 4216320.000 3663360.000 5091840.000 3237120.000 11278080.000 3744000.000 13052160.000 6163200.000 3697920.000 8363520.000 4527360.000 5218560.000 7741440.000 5126400.000 5736960.000 3294720.000 5057280.000 5276160.000 13478400.000 964638720.000
