4183200.000 4780800.000 4780800.000 4780800.000 4338576.000 4183200.000 4183200.000 4183200.000 4780800.000 4183200.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 5378400.000 4780800.000 4780800.000 5378400.000 4183200.000 4780800.000 4183200.000 4780800.000 4350528.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4780800.000 4350528.000 4780800.000 4183200.000 4183200.000 4780800.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4183200.000 4780800.000 4780800.000 4183200.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4183200.000 4780800.000 4780800.000 4780800.000 4183200.000 4183200.000 4183200.000 4780800.000 4780800.000 4362480.000 401133024.000 999999936.000
4183200.000 4780800.000 4780800.000 4780800.000 4183200.000 4183200.000 4183200.000 4183200.000 4780800.000 4183200.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 5378400.000 4780800.000 4780800.000 5378400.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4780800.000 4183200.000 4780800.000 4183200.000 4183200.000 4780800.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4183200.000 4780800.000 4780800.000 4183200.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4183200.000 4780800.000 4780800.000 4780800.000 4183200.000 4183200.000 4183200.000 4780800.000 4780800.000 4183200.000 401802336.000 999999936.000
4183200.000 4780800.000 4780800.000 4780800.000 4183200.000 4183200.000 4183200.000 4183200.000 4780800.000 4183200.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4792752.000 4876416.000 4816656.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 5378400.000 4780800.000 4780800.000 5378400.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4780800.000 4183200.000 4780800.000 4183200.000 4183200.000 4780800.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4183200.000 4780800.000 4780800.000 4183200.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4183200.000 4780800.000 4780800.000 4780800.000 4183200.000 4183200.000 4183200.000 4780800.000 4780800.000 4183200.000 401658912.000 999999936.000
4183200.000 4780800.000 4780800.000 4780800.000 4183200.000 4183200.000 4183200.000 4183200.000 4780800.000 4183200.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4840560.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4864464.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 5378400.000 4780800.000 4780800.000 5378400.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4780800.000 4183200.000 4780800.000 4183200.000 4183200.000 4780800.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4780800.000 4649328.000 4780800.000 4780800.000 4183200.000 4780800.000 4780800.000 4183200.000 4780800.000 4780800.000 4780800.000 4780800.000 4649328.000 4183200.000 4780800.000 4780800.000 4780800.000 4183200.000 4183200.000 4183200.000 4780800.000 4780800.000 4183200.000 401348160.000 999999936.000
4183200.000 4780800.000 4266864.000 4780800.000 4183200.000 4183200.000 4183200.000 4183200.000 4780800.000 4183200.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4792752.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 5485968.000 4780800.000 4780800.000 5270832.000 4183200.000 4577616.000 4183200.000 4780800.000 4183200.000 4254912.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4183200.000 4780800.000 4780800.000 4183200.000 4254912.000 4183200.000 4183200.000 4780800.000 4780800.000 4183200.000 4780800.000 4183200.000 4661280.000 4780800.000 4183200.000 4266864.000 4242960.000 4183200.000 4780800.000 4780800.000 4183200.000 4780800.000 4780800.000 4577616.000 4780800.000 4183200.000 4183200.000 4780800.000 4780800.000 4780800.000 4183200.000 4183200.000 4183200.000 4780800.000 4780800.000 4183200.000 405650880.000 999999936.000
4183200.000 4780800.000 4183200.000 4637376.000 4183200.000 4183200.000 4183200.000 4183200.000 4470048.000 4183200.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4756896.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4768848.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4972032.000 4780800.000 4780800.000 4780800.000 4183200.000 4183200.000 4183200.000 4780800.000 4183200.000 4183200.000 4183200.000 4661280.000 4183200.000 4529808.000 4183200.000 4338576.000 4183200.000 4183200.000 4780800.000 4183200.000 4183200.000 4183200.000 4183200.000 4625424.000 4577616.000 4183200.000 4350528.000 4183200.000 4183200.000 4780800.000 4183200.000 4183200.000 4183200.000 4183200.000 4673232.000 4601520.000 4183200.000 4446144.000 4338576.000 4183200.000 4780800.000 4183200.000 4183200.000 4780800.000 4780800.000 4744944.000 4183200.000 4183200.000 4183200.000 4326624.000 4183200.000 4183200.000 414196560.000 999999936.000
4266864.000 4362480.000 4266864.000 4266864.000 4266864.000 4266864.000 4183200.000 4183200.000 4183200.000 4183200.000 4398336.000 4314672.000 4589568.000 4577616.000 4219056.000 4183200.000 4541760.000 4661280.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4792752.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4183200.000 4183200.000 4183200.000 4314672.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4326624.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4398336.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4410288.000 4183200.000 4183200.000 4254912.000 4219056.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 423088848.000 999999936.000
4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5342544.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4637376.000 4601520.000 4601520.000 4601520.000 361332864.000 999999936.000
4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4482000.000 4517856.000 4517856.000 4517856.000 392850288.000 999999936.000
4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 404599104.000 999999936.000
4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4864464.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4254912.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 419001264.000 999999936.000
4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4792752.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4195152.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4219056.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 425013120.000 999999936.000
4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4732992.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4697136.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4099536.000 4147344.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 432423360.000 999999936.000
4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4183200.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4828608.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4852512.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 421642656.000 999999936.000
4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 4685184.000 5354496.000 5354496.000 5306688.000 5306688.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5282784.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 5354496.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 4601520.000 367189344.000 999999936.000
4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 5067648.000 5067648.000 5115456.000 5115456.000 5163264.000 5163264.000 5163264.000 5163264.000 5163264.000 5163264.000 5163264.000 5163264.000 5163264.000 5163264.000 5163264.000 5163264.000 5163264.000 5163264.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 4434192.000 391714848.000 999999936.000
4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4266864.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4972032.000 4960080.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4876416.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 409559184.000 999999936.000
