0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
8641296.000 5103504.000 4960080.000 4900320.000 2940192.000 2892384.000 2892384.000 2820672.000 2820672.000 2820672.000 2820672.000 2820672.000 2689200.000 2689200.000 2725056.000 2497968.000 15322464.000 72357408.000
9932112.000 4768848.000 4553712.000 4482000.000 2330640.000 2258928.000 2258928.000 2187216.000 2187216.000 2187216.000 2175264.000 2091600.000 1828656.000 1733040.000 1804752.000 1924272.000 51297984.000 100002384.000
9501840.000 4338576.000 4123440.000 4051728.000 1900368.000 1828656.000 1828656.000 1756944.000 1756944.000 1756944.000 1768896.000 1852560.000 1828656.000 1924272.000 2007936.000 1888416.000 55875600.000 99990432.000
10541664.000 4517856.000 4266864.000 4183200.000 1673280.000 1589616.000 1589616.000 1505952.000 1505952.000 1505952.000 1505952.000 1505952.000 1338624.000 1338624.000 1410336.000 1338624.000 58684320.000 100002384.000
9956016.000 3932208.000 3681216.000 3597552.000 1207152.000 1183248.000 1183248.000 1171296.000 1171296.000 1171296.000 1171296.000 1171296.000 1087632.000 1087632.000 1183248.000 1087632.000 64959120.000 100002384.000
10469952.000 3537792.000 3095568.000 3011904.000 1171296.000 1171296.000 1171296.000 1171296.000 1171296.000 1171296.000 1171296.000 1171296.000 1087632.000 1087632.000 1171296.000 1123488.000 66046752.000 100002384.000
8892288.000 2916288.000 2820672.000 2725056.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1243008.000 1243008.000 1338624.000 1207152.000 66907296.000 100002384.000
9226944.000 2342592.000 2055744.000 1972080.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1243008.000 1243008.000 1326672.000 1243008.000 68628384.000 99990432.000
8462016.000 1756944.000 1721088.000 1721088.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1243008.000 1243008.000 1338624.000 1243008.000 70564608.000 100002384.000
7697088.000 1721088.000 1721088.000 1721088.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1243008.000 1243008.000 1302768.000 1243008.000 71401248.000 100002384.000
6932160.000 1721088.000 1721088.000 1721088.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1314720.000 1207152.000 1099584.000 1219104.000 1123488.000 72572544.000 100002384.000
6167232.000 1721088.000 1721088.000 1721088.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1326672.000 1302768.000 1195200.000 1231056.000 1338624.000 1243008.000 73002816.000 100002384.000
5402304.000 1721088.000 1721088.000 1721088.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1350576.000 1398384.000 1314720.000 1362528.000 1338624.000 1243008.000 73385280.000 99990432.000
4637376.000 1721088.000 1721088.000 1721088.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1338624.000 1254960.000 1278864.000 1494000.000 1362528.000 74102400.000 100002384.000
