1209600.000 1209600.000 1209600.000 1209600.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1048320.000 1048320.000 1140480.000 1048320.000 78220800.000 96376320.000
1175040.000 1209600.000 1209600.000 1209600.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1048320.000 1048320.000 1128960.000 1082880.000 78243840.000 96387840.000
1290240.000 1301760.000 1313280.000 1382400.000 1290240.000 1290240.000 1290240.000 1290240.000 1290240.000 1290240.000 1290240.000 1290240.000 1198080.000 1198080.000 1278720.000 1163520.000 75939840.000 96387840.000
1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1048320.000 1048320.000 1140480.000 1048320.000 78554880.000 96387840.000
1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1048320.000 1048320.000 1128960.000 1048320.000 78566400.000 96387840.000
1290240.000 1232640.000 1232640.000 1198080.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1048320.000 1048320.000 1128960.000 1082880.000 78082560.000 96376320.000
1128960.000 1186560.000 1186560.000 1221120.000 1290240.000 1290240.000 1290240.000 1290240.000 1290240.000 1290240.000 1290240.000 1290240.000 1198080.000 1198080.000 1278720.000 1163520.000 76504320.000 96387840.000
1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1048320.000 1048320.000 1128960.000 1048320.000 78566400.000 96387840.000
1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1048320.000 1048320.000 1140480.000 1048320.000 78554880.000 96387840.000
1048320.000 1048320.000 1059840.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1048320.000 1048320.000 1128960.000 1048320.000 78796800.000 96387840.000
1048320.000 1048320.000 1048320.000 1082880.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1048320.000 1048320.000 1128960.000 1048320.000 78842880.000 96376320.000
1048320.000 1048320.000 1048320.000 1048320.000 1059840.000 1105920.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1128960.000 1048320.000 1048320.000 1128960.000 1048320.000 78981120.000 96387840.000
1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1059840.000 1117440.000 1128960.000 1128960.000 1128960.000 1128960.000 1048320.000 1048320.000 1128960.000 1082880.000 79096320.000 96387840.000
1117440.000 1128960.000 1117440.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1071360.000 1117440.000 1128960.000 1128960.000 1048320.000 1048320.000 1128960.000 1048320.000 79061760.000 96387840.000
1128960.000 1117440.000 1128960.000 1186560.000 1128960.000 1128960.000 1048320.000 1048320.000 1048320.000 1048320.000 1082880.000 1128960.000 1048320.000 1048320.000 1128960.000 1048320.000 78888960.000 96387840.000
1048320.000 1048320.000 1048320.000 1059840.000 1117440.000 1082880.000 1128960.000 1059840.000 1048320.000 1048320.000 1048320.000 1082880.000 1048320.000 1048320.000 1128960.000 1048320.000 79280640.000 96376320.000
1048320.000 1048320.000 1048320.000 1048320.000 1025280.000 1013760.000 1036800.000 1036800.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1071360.000 1048320.000 79672320.000 96387840.000
1048320.000 1013760.000 990720.000 979200.000 921600.000 967680.000 979200.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 80052480.000 96387840.000
898560.000 933120.000 956160.000 967680.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 80052480.000 96387840.000
1048320.000 1013760.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1013760.000 79683840.000 96387840.000
967680.000 967680.000 979200.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 79833600.000 96376320.000
967680.000 967680.000 967680.000 967680.000 967680.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 80017920.000 96387840.000
967680.000 967680.000 967680.000 967680.000 967680.000 979200.000 1036800.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 80098560.000 96387840.000
967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 1036800.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1036800.000 1048320.000 80282880.000 96387840.000
967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 979200.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 1048320.000 80409600.000 96387840.000
967680.000 933120.000 910080.000 898560.000 829440.000 829440.000 829440.000 829440.000 829440.000 829440.000 829440.000 852480.000 898560.000 898560.000 910080.000 933120.000 82368000.000 96376320.000
829440.000 864000.000 887040.000 898560.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 979200.000 1025280.000 1048320.000 1013760.000 81100800.000 96387840.000
967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 979200.000 1048320.000 80812800.000 96387840.000
967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 956160.000 967680.000 80916480.000 96387840.000
967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 933120.000 910080.000 829440.000 829440.000 829440.000 829440.000 840960.000 864000.000 81780480.000 96387840.000
829440.000 829440.000 829440.000 829440.000 829440.000 829440.000 829440.000 829440.000 864000.000 887040.000 967680.000 967680.000 967680.000 967680.000 967680.000 933120.000 82218240.000 96376320.000
967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 80904960.000 96387840.000
933120.000 921600.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 933120.000 933120.000 829440.000 864000.000 81296640.000 96387840.000
760320.000 760320.000 771840.000 806400.000 829440.000 829440.000 829440.000 829440.000 829440.000 829440.000 829440.000 829440.000 864000.000 864000.000 967680.000 933120.000 83024640.000 96387840.000
887040.000 887040.000 887040.000 887040.000 910080.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 956160.000 967680.000 81296640.000 96387840.000
760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 794880.000 829440.000 829440.000 829440.000 829440.000 829440.000 829440.000 829440.000 840960.000 864000.000 83508480.000 96376320.000
887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 910080.000 921600.000 967680.000 967680.000 967680.000 967680.000 967680.000 967680.000 933120.000 81607680.000 96387840.000
887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 898560.000 956160.000 967680.000 967680.000 967680.000 956160.000 967680.000 81722880.000 96387840.000
760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 783360.000 829440.000 829440.000 840960.000 829440.000 83911680.000 96387840.000
887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 898560.000 910080.000 956160.000 967680.000 82010880.000 96387840.000
760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 829440.000 84142080.000 96376320.000
887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 82195200.000 96387840.000
760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 84222720.000 96387840.000
887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 82195200.000 96387840.000
760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 84222720.000 96387840.000
887040.000 887040.000 887040.000 887040.000 875520.000 817920.000 829440.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 794880.000 83427840.000 96376320.000
760320.000 760320.000 760320.000 760320.000 771840.000 829440.000 817920.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 852480.000 82978560.000 96387840.000
748800.000 748800.000 748800.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 84257280.000 96387840.000
806400.000 806400.000 806400.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 887040.000 82437120.000 96387840.000
691200.000 691200.000 691200.000 691200.000 702720.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 84556800.000 96387840.000
691200.000 691200.000 691200.000 691200.000 691200.000 725760.000 748800.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 84602880.000 96376320.000
806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 783360.000 806400.000 794880.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 794880.000 83808000.000 96387840.000
691200.000 691200.000 691200.000 691200.000 691200.000 691200.000 714240.000 714240.000 771840.000 806400.000 887040.000 887040.000 887040.000 887040.000 887040.000 852480.000 83946240.000 96387840.000
691200.000 691200.000 691200.000 691200.000 691200.000 691200.000 691200.000 691200.000 691200.000 691200.000 702720.000 737280.000 760320.000 760320.000 760320.000 760320.000 84994560.000 96387840.000
