9722880.000 11024640.000 13236480.000 6842880.000 3767040.000 3214080.000 2972160.000 2972160.000 2972160.000 2972160.000 2972160.000 2972160.000 2972160.000 2972160.000 2983680.000 2983680.000 18835200.000 96387840.000
13374720.000 13374720.000 13374720.000 6923520.000 3870720.000 3317760.000 3075840.000 3075840.000 3075840.000 3075840.000 3075840.000 2661120.000 2200320.000 2200320.000 2039040.000 2039040.000 15632640.000 96387840.000
13455360.000 13455360.000 13443840.000 4665600.000 2638080.000 2269440.000 2108160.000 2108160.000 2108160.000 2108160.000 2108160.000 2522880.000 2983680.000 2983680.000 3144960.000 3144960.000 21127680.000 96376320.000
9400320.000 9020160.000 9031680.000 7084800.000 4043520.000 3490560.000 3248640.000 3248640.000 3248640.000 3248640.000 3248640.000 3248640.000 3248640.000 3248640.000 3248640.000 3248640.000 21830400.000 96387840.000
13213440.000 13593600.000 13593600.000 7188480.000 4124160.000 3594240.000 3340800.000 3340800.000 3317760.000 2384640.000 2384640.000 2223360.000 2223360.000 2223360.000 2223360.000 2223360.000 15194880.000 96387840.000
11462400.000 11208960.000 9112320.000 4849920.000 2799360.000 2453760.000 2269440.000 2269440.000 2292480.000 3225600.000 3225600.000 3386880.000 3386880.000 3386880.000 3421440.000 3421440.000 24215040.000 96387840.000
11393280.000 11646720.000 13743360.000 7326720.000 4285440.000 3767040.000 3490560.000 3490560.000 3156480.000 2511360.000 2511360.000 2315520.000 2315520.000 2315520.000 2338560.000 2338560.000 17441280.000 96387840.000
10598400.000 10598400.000 5921280.000 3617280.000 2177280.000 2476800.000 1578240.000 1578240.000 1912320.000 2557440.000 2557440.000 2926080.000 2926080.000 2926080.000 3444480.000 3444480.000 24894720.000 86135040.000
10126080.000 10126080.000 14803200.000 7015680.000 4573440.000 3432960.000 3225600.000 3225600.000 3225600.000 3225600.000 3225600.000 2373120.000 2373120.000 2373120.000 2419200.000 2419200.000 28465920.000 106629120.000
9423360.000 9423360.000 9423360.000 5160960.000 3110400.000 2741760.000 2557440.000 2557440.000 2557440.000 2557440.000 2557440.000 2557440.000 2557440.000 2557440.000 2580480.000 2580480.000 31484160.000 96387840.000
8593920.000 8593920.000 8213760.000 4481280.000 2453760.000 2649600.000 2741760.000 2741760.000 2741760.000 2741760.000 2741760.000 2741760.000 2741760.000 2741760.000 2741760.000 2741760.000 33984000.000 96387840.000
8271360.000 8271360.000 8651520.000 5460480.000 3432960.000 3064320.000 2891520.000 2891520.000 2891520.000 2891520.000 2891520.000 2926080.000 2926080.000 2926080.000 2373120.000 2373120.000 31253760.000 96387840.000
9861120.000 9861120.000 9861120.000 4181760.000 3490560.000 2615040.000 2280960.000 2280960.000 2280960.000 2280960.000 2280960.000 2315520.000 2315520.000 2315520.000 2868480.000 2868480.000 32417280.000 96376320.000
7499520.000 7499520.000 7499520.000 5736960.000 2937600.000 3191040.000 3202560.000 3202560.000 3202560.000 3202560.000 3202560.000 3248640.000 3248640.000 3248640.000 2615040.000 2615040.000 31034880.000 96387840.000
9089280.000 7603200.000 7603200.000 4423680.000 2903040.000 2661120.000 2522880.000 2522880.000 2522880.000 2522880.000 2522880.000 2557440.000 2557440.000 2557440.000 3191040.000 3191040.000 35435520.000 96387840.000
8801280.000 10287360.000 10287360.000 4838400.000 4032000.000 3029760.000 2626560.000 2626560.000 2626560.000 2626560.000 2626560.000 2626560.000 2626560.000 2626560.000 2661120.000 2661120.000 28776960.000 96387840.000
7810560.000 7810560.000 7810560.000 5886720.000 3144960.000 3536640.000 3663360.000 3663360.000 3663360.000 3548160.000 2960640.000 3110400.000 2730240.000 2730240.000 2764800.000 2764800.000 28788480.000 96387840.000
7914240.000 7914240.000 7914240.000 4734720.000 3248640.000 2972160.000 2868480.000 2868480.000 2868480.000 2983680.000 3571200.000 3421440.000 3801600.000 3801600.000 3064320.000 3064320.000 29364480.000 96376320.000
8017920.000 8017920.000 8017920.000 4838400.000 3352320.000 3075840.000 2960640.000 2960640.000 2960640.000 2960640.000 2960640.000 2972160.000 2972160.000 2972160.000 2960640.000 2960640.000 31426560.000 96387840.000
8121600.000 8121600.000 8121600.000 4942080.000 3456000.000 3179520.000 3041280.000 3041280.000 3041280.000 3041280.000 3041280.000 3075840.000 3075840.000 3075840.000 3041280.000 3041280.000 29928960.000 96387840.000
8225280.000 8225280.000 8225280.000 5045760.000 3559680.000 3283200.000 3144960.000 3144960.000 3144960.000 3144960.000 3144960.000 3179520.000 3179520.000 3179520.000 3144960.000 3144960.000 28270080.000 96387840.000
8328960.000 8328960.000 8328960.000 5149440.000 3628800.000 3386880.000 3248640.000 3248640.000 3248640.000 3248640.000 3248640.000 3283200.000 3283200.000 2833920.000 3248640.000 3006720.000 27336960.000 96387840.000
8398080.000 8398080.000 8398080.000 5241600.000 3732480.000 3490560.000 3352320.000 3237120.000 2522880.000 2522880.000 2223360.000 2246400.000 2246400.000 2695680.000 3098880.000 3340800.000 31230720.000 96376320.000
8501760.000 7626240.000 7384320.000 3536640.000 2545920.000 2384640.000 2292480.000 2407680.000 3121920.000 3121920.000 3421440.000 3421440.000 3421440.000 3421440.000 3456000.000 3456000.000 32866560.000 96387840.000
5702400.000 6577920.000 6819840.000 5391360.000 3905280.000 3628800.000 3525120.000 3525120.000 3525120.000 3525120.000 3525120.000 3525120.000 3525120.000 3525120.000 3559680.000 2730240.000 29871360.000 96387840.000
8640000.000 8640000.000 8640000.000 5495040.000 4008960.000 3732480.000 3548160.000 2707200.000 2707200.000 2407680.000 2407680.000 2407680.000 2407680.000 2407680.000 2407680.000 3237120.000 30585600.000 96387840.000
5817600.000 5817600.000 5817600.000 3720960.000 2730240.000 2545920.000 2557440.000 3398400.000 3398400.000 3697920.000 3697920.000 3697920.000 3697920.000 3697920.000 3697920.000 3317760.000 35078400.000 96387840.000
8789760.000 8789760.000 8789760.000 4112640.000 3248640.000 2649600.000 3767040.000 3767040.000 3767040.000 3767040.000 3409920.000 2373120.000 2373120.000 2131200.000 1854720.000 2234880.000 23097600.000 88922880.000
8881920.000 8881920.000 8881920.000 2833920.000 2108160.000 1969920.000 3870720.000 3870720.000 3870720.000 3870720.000 4227840.000 2257920.000 1900800.000 2142720.000 1866240.000 1866240.000 32359680.000 95662080.000
8985600.000 8985600.000 8985600.000 2937600.000 2211840.000 2073600.000 3974400.000 3974400.000 3790080.000 2995200.000 2995200.000 1336320.000 1693440.000 1693440.000 1969920.000 1969920.000 35815680.000 96387840.000
9066240.000 9066240.000 8605440.000 2016000.000 1520640.000 1440000.000 2707200.000 2707200.000 2891520.000 3686400.000 3686400.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 38626560.000 96387840.000
6094080.000 6094080.000 6554880.000 3110400.000 2350080.000 2223360.000 4147200.000 4147200.000 4147200.000 4147200.000 4147200.000 2177280.000 2177280.000 2177280.000 2177280.000 2177280.000 38338560.000 96387840.000
9227520.000 9227520.000 9227520.000 3214080.000 2453760.000 2315520.000 4250880.000 4250880.000 4250880.000 4250880.000 4250880.000 2108160.000 1831680.000 1797120.000 1509120.000 1509120.000 30700800.000 96376320.000
8110080.000 8110080.000 6370560.000 2200320.000 1693440.000 1601280.000 2891520.000 2891520.000 2891520.000 2891520.000 2891520.000 1751040.000 2027520.000 2062080.000 2350080.000 2350080.000 43303680.000 96387840.000
7499520.000 7499520.000 9239040.000 3352320.000 2626560.000 2488320.000 4400640.000 4400640.000 4400640.000 4400640.000 4400640.000 2453760.000 2453760.000 2453760.000 2073600.000 2073600.000 30170880.000 96387840.000
8225280.000 8225280.000 6370560.000 2292480.000 1808640.000 1716480.000 2983680.000 2983680.000 2983680.000 2983680.000 2983680.000 1693440.000 1693440.000 1693440.000 2073600.000 2073600.000 43603200.000 96387840.000
7649280.000 7649280.000 9504000.000 3525120.000 2799360.000 2661120.000 4561920.000 4561920.000 4561920.000 4561920.000 4561920.000 2430720.000 2062080.000 2062080.000 1739520.000 1739520.000 29756160.000 96387840.000
6416640.000 6416640.000 6416640.000 2407680.000 1923840.000 1831680.000 3098880.000 3098880.000 3098880.000 3098880.000 3098880.000 1969920.000 2338560.000 2338560.000 2672640.000 2672640.000 43488000.000 96387840.000
8052480.000 8052480.000 8052480.000 3363840.000 2856960.000 2684160.000 4262400.000 4262400.000 4262400.000 3352320.000 3352320.000 2280960.000 1785600.000 1785600.000 1589760.000 1589760.000 34790400.000 96376320.000
5564160.000 5564160.000 5402880.000 1831680.000 1486080.000 1416960.000 2350080.000 2350080.000 2350080.000 2384640.000 2384640.000 1382400.000 1416960.000 1416960.000 1612800.000 1612800.000 55860480.000 96387840.000
5944320.000 5944320.000 6105600.000 2603520.000 2119680.000 2050560.000 3294720.000 3294720.000 3294720.000 3329280.000 3329280.000 2004480.000 2016000.000 2016000.000 1774080.000 1774080.000 45492480.000 96387840.000
5080320.000 5080320.000 5080320.000 2073600.000 1693440.000 1624320.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 1624320.000 1624320.000 1624320.000 1923840.000 1923840.000 54074880.000 96387840.000
5921280.000 5495040.000 5184000.000 2177280.000 1797120.000 1728000.000 2695680.000 2695680.000 2695680.000 2695680.000 2695680.000 1728000.000 1728000.000 1728000.000 1728000.000 1728000.000 51966720.000 96387840.000
6336000.000 6762240.000 7027200.000 2280960.000 1900800.000 1831680.000 2799360.000 2799360.000 2799360.000 2799360.000 2799360.000 1831680.000 1831680.000 1831680.000 1831680.000 1831680.000 47082240.000 96376320.000
5425920.000 5425920.000 5472000.000 2407680.000 2695680.000 2246400.000 2903040.000 2903040.000 2903040.000 2903040.000 2903040.000 1935360.000 1935360.000 1935360.000 1935360.000 1935360.000 48522240.000 96387840.000
5518080.000 5518080.000 4504320.000 2465280.000 1416960.000 1728000.000 2972160.000 2972160.000 2972160.000 3006720.000 3006720.000 2004480.000 2039040.000 2039040.000 2039040.000 2039040.000 50146560.000 96387840.000
4492800.000 3790080.000 4734720.000 2568960.000 2211840.000 2142720.000 3075840.000 3075840.000 3075840.000 3110400.000 3110400.000 2108160.000 2142720.000 2142720.000 2142720.000 2142720.000 50319360.000 96387840.000
4896000.000 5598720.000 5667840.000 2661120.000 2315520.000 2246400.000 3179520.000 3179520.000 3179520.000 3214080.000 3214080.000 2211840.000 2246400.000 2246400.000 2246400.000 2246400.000 45838080.000 96387840.000
5771520.000 5771520.000 5771520.000 2764800.000 2419200.000 2350080.000 3283200.000 3283200.000 3283200.000 3306240.000 3306240.000 2315520.000 2350080.000 2350080.000 1969920.000 1969920.000 44110080.000 96376320.000
5875200.000 5875200.000 5875200.000 2868480.000 2499840.000 2453760.000 3386880.000 3386880.000 3386880.000 3386880.000 3386880.000 2119680.000 2039040.000 1601280.000 2004480.000 2004480.000 44236800.000 96387840.000
5944320.000 5944320.000 5690880.000 1969920.000 1716480.000 1670400.000 2315520.000 2315520.000 2315520.000 2315520.000 2315520.000 1969920.000 2050560.000 2488320.000 2522880.000 2522880.000 50319360.000 96387840.000
4020480.000 4020480.000 4273920.000 3041280.000 2661120.000 2592000.000 3559680.000 3559680.000 3559680.000 3559680.000 3559680.000 2592000.000 2592000.000 2592000.000 2592000.000 2592000.000 45020160.000 96387840.000
6117120.000 6117120.000 6117120.000 3144960.000 2764800.000 2695680.000 3651840.000 3651840.000 3651840.000 3663360.000 3663360.000 2695680.000 2695680.000 2545920.000 2257920.000 2108160.000 38845440.000 96387840.000
6220800.000 6013440.000 5034240.000 2154240.000 1900800.000 1854720.000 2476800.000 2476800.000 2476800.000 2499840.000 2499840.000 1854720.000 1854720.000 2004480.000 2292480.000 2442240.000 50319360.000 96376320.000
4204800.000 4412160.000 5391360.000 3317760.000 2937600.000 2868480.000 3801600.000 3801600.000 3801600.000 3836160.000 3836160.000 2845440.000 2868480.000 2868480.000 2868480.000 2534400.000 40193280.000 96387840.000
6382080.000 6382080.000 6382080.000 3386880.000 3041280.000 2972160.000 3409920.000 2684160.000 2684160.000 2615040.000 2615040.000 1946880.000 1969920.000 1969920.000 1969920.000 2304000.000 43672320.000 96387840.000
4296960.000 4296960.000 4296960.000 2315520.000 2085120.000 2039040.000 3156480.000 3882240.000 3882240.000 3997440.000 3997440.000 3006720.000 3041280.000 3041280.000 3041280.000 3041280.000 42969600.000 96387840.000
6531840.000 6531840.000 6531840.000 3559680.000 3214080.000 3144960.000 4078080.000 3283200.000 2799360.000 2707200.000 2707200.000 2062080.000 2085120.000 2085120.000 2085120.000 2085120.000 40896000.000 96387840.000
4412160.000 4412160.000 4412160.000 2430720.000 2200320.000 2154240.000 2776320.000 3571200.000 4055040.000 4147200.000 4147200.000 3179520.000 3202560.000 3202560.000 3214080.000 3018240.000 41840640.000 96376320.000
6704640.000 6704640.000 6704640.000 3029760.000 3352320.000 2626560.000 2822400.000 2822400.000 2822400.000 2822400.000 2822400.000 2177280.000 2177280.000 2177280.000 2200320.000 2396160.000 42024960.000 96387840.000
4527360.000 4527360.000 4527360.000 3248640.000 2292480.000 2926080.000 4308480.000 4308480.000 4308480.000 4320000.000 4320000.000 3352320.000 3352320.000 3352320.000 2799360.000 2799360.000 37117440.000 96387840.000
4561920.000 5621760.000 5621760.000 2983680.000 2280960.000 2246400.000 2868480.000 2868480.000 2868480.000 2880000.000 2499840.000 2131200.000 1716480.000 1716480.000 2246400.000 2246400.000 46748160.000 94106880.000
5702400.000 3421440.000 3421440.000 1969920.000 1762560.000 1762560.000 2211840.000 2211840.000 2211840.000 2534400.000 2914560.000 2280960.000 2280960.000 2280960.000 2327040.000 2085120.000 57288960.000 98668800.000
3525120.000 3525120.000 3525120.000 2073600.000 1866240.000 1831680.000 2315520.000 2315520.000 2315520.000 2315520.000 2315520.000 1831680.000 1831680.000 1831680.000 1866240.000 2108160.000 58982400.000 96376320.000
4861440.000 4861440.000 4861440.000 2903040.000 2649600.000 2603520.000 2707200.000 2488320.000 2430720.000 2419200.000 2419200.000 1935360.000 1935360.000 1935360.000 1958400.000 1958400.000 51459840.000 96387840.000
3767040.000 3767040.000 3767040.000 2280960.000 2108160.000 2073600.000 3098880.000 3317760.000 3375360.000 3386880.000 3386880.000 2661120.000 2638080.000 2361600.000 2039040.000 2039040.000 50319360.000 96387840.000
3836160.000 3870720.000 3870720.000 2384640.000 2211840.000 2177280.000 2661120.000 2661120.000 2661120.000 2661120.000 2661120.000 2257920.000 2280960.000 2557440.000 2557440.000 2557440.000 52519680.000 96387840.000
3939840.000 3974400.000 3974400.000 2488320.000 2315520.000 2280960.000 2764800.000 2764800.000 2764800.000 2764800.000 2764800.000 2280960.000 2280960.000 2280960.000 2280960.000 2280960.000 52185600.000 96387840.000
4043520.000 4078080.000 4078080.000 2592000.000 2419200.000 2384640.000 2868480.000 2868480.000 2868480.000 2833920.000 2833920.000 2361600.000 2384640.000 2384640.000 2384640.000 2384640.000 50607360.000 96376320.000
4147200.000 4158720.000 4158720.000 2695680.000 2511360.000 2488320.000 2949120.000 2949120.000 2949120.000 2937600.000 2937600.000 2453760.000 2476800.000 2476800.000 2476800.000 2476800.000 49144320.000 96387840.000
