6155280.000 6167232.000 5246928.000 4816656.000 4637376.000 5318640.000 6215040.000 6155280.000 6095520.000 6047712.000 6047712.000 6035760.000 6035760.000 6011856.000 6035760.000 6047712.000 6920208.000 99990432.000
3657312.000 3657312.000 2737008.000 5127408.000 4972032.000 2796768.000 6896304.000 6884352.000 6836544.000 6752880.000 6824592.000 6824592.000 6824592.000 6812640.000 6824592.000 6812640.000 7828560.000 99070128.000
3609504.000 3621456.000 2844576.000 5115456.000 5007888.000 2868480.000 6932160.000 6896304.000 6872400.000 6836544.000 6824592.000 6872400.000 6872400.000 6860448.000 6824592.000 6824592.000 8318592.000 100002384.000
3980016.000 3968064.000 3059712.000 5246928.000 3669264.000 3119472.000 7111440.000 7063632.000 7075584.000 7027776.000 7003872.000 7039728.000 7039728.000 7027776.000 7027776.000 7015824.000 6513840.000 99990432.000
4458096.000 4458096.000 3394368.000 3812688.000 2832624.000 3478032.000 5485968.000 7434144.000 7398288.000 7326576.000 7422192.000 7398288.000 7362432.000 7422192.000 7410240.000 7386336.000 5521824.000 100002384.000
4661280.000 4601520.000 3824640.000 2940192.000 3155328.000 3896352.000 3848544.000 7505856.000 7529760.000 7458048.000 7493904.000 7470000.000 7481952.000 7446096.000 7470000.000 7470000.000 5748912.000 100002384.000
4840560.000 4924224.000 4087584.000 3250944.000 3298752.000 4051728.000 4183200.000 6179184.000 5414256.000 6179184.000 5402304.000 5438160.000 5438160.000 6179184.000 6179184.000 5438160.000 6131376.000 86616144.000
5306688.000 5318640.000 4410288.000 3633408.000 3752928.000 4470048.000 4601520.000 4278816.000 4231008.000 4242960.000 4231008.000 4290768.000 4290768.000 4242960.000 4242960.000 4290768.000 6382368.000 76217904.000
5581584.000 5581584.000 4697136.000 3896352.000 4039776.000 4756896.000 4876416.000 4493952.000 4517856.000 4529808.000 4470048.000 4541760.000 4517856.000 4529808.000 4529808.000 4541760.000 6370416.000 80472816.000
5892336.000 5904288.000 5007888.000 4219056.000 4338576.000 5007888.000 5127408.000 4828608.000 4816656.000 4804704.000 4744944.000 4804704.000 4804704.000 4804704.000 4804704.000 4816656.000 6418224.000 85146048.000
6191136.000 6179184.000 5246928.000 4529808.000 4625424.000 5306688.000 5414256.000 5115456.000 5067648.000 5067648.000 5043744.000 5103504.000 5103504.000 5067648.000 5067648.000 5103504.000 6705072.000 89938800.000
6406272.000 6430176.000 5557680.000 4816656.000 4852512.000 5557680.000 5677200.000 5414256.000 5330592.000 5378400.000 5354496.000 5402304.000 5414256.000 5366448.000 5378400.000 5390352.000 7314624.000 95042304.000
6657264.000 6669216.000 5713056.000 5079600.000 5091552.000 5844528.000 5952096.000 5641344.000 5617440.000 5581584.000 5509872.000 5581584.000 5557680.000 5569632.000 5581584.000 5581584.000 8246880.000 99476496.000
6669216.000 6621408.000 5509872.000 5342544.000 5330592.000 5713056.000 5844528.000 5462064.000 5964048.000 5366448.000 5820624.000 5581584.000 5617440.000 5402304.000 5366448.000 5581584.000 8808624.000 100002384.000
6979968.000 7015824.000 6011856.000 5151312.000 5497920.000 6083568.000 6454080.000 5784768.000 5713056.000 3836592.000 5832576.000 6167232.000 6131376.000 5892336.000 3836592.000 6179184.000 7434144.000 100002384.000
7087536.000 6262848.000 6454080.000 5497920.000 5605488.000 6489936.000 6322608.000 6346512.000 6011856.000 3179232.000 6011856.000 6071616.000 6083568.000 6238944.000 3227040.000 6059664.000 7051680.000 100002384.000
7565616.000 3609504.000 6657264.000 6011856.000 5987952.000 6717024.000 6836544.000 6477984.000 6489936.000 3227040.000 6454080.000 6525792.000 6513840.000 6477984.000 3215088.000 6525792.000 4697136.000 99990432.000
6107472.000 4135392.000 5378400.000 6406272.000 6322608.000 6944112.000 4960080.000 6776784.000 6944112.000 3693168.000 6812640.000 4948128.000 5665248.000 5187168.000 3657312.000 5509872.000 4960080.000 94408848.000
4183200.000 4422240.000 3705120.000 6740928.000 6836544.000 7517808.000 3824640.000 7338528.000 7302672.000 4123440.000 7290720.000 3705120.000 3645360.000 3645360.000 4123440.000 3645360.000 5426208.000 87476688.000
4446144.000 4721040.000 4003920.000 7051680.000 7087536.000 7828560.000 4123440.000 7589520.000 7589520.000 4386384.000 7589520.000 3968064.000 3944160.000 3920256.000 4386384.000 3944160.000 5438160.000 92018448.000
4721040.000 5019840.000 4302720.000 7302672.000 7410240.000 8079552.000 4422240.000 7876368.000 7864416.000 4661280.000 7864416.000 4242960.000 4242960.000 4183200.000 4661280.000 4242960.000 5438160.000 96536304.000
4709088.000 5318640.000 4601520.000 7374384.000 7709040.000 8163216.000 4709088.000 7971984.000 7924176.000 4960080.000 7995888.000 4446144.000 4482000.000 4446144.000 4960080.000 4541760.000 5474016.000 99787248.000
5318640.000 5139360.000 4744944.000 7111440.000 7350480.000 8103456.000 4721040.000 7864416.000 7804656.000 5043744.000 7673184.000 4458096.000 4374432.000 4744944.000 5055696.000 4458096.000 6035760.000 100002384.000
5485968.000 5725008.000 3358512.000 4924224.000 5521824.000 5940144.000 5055696.000 4900320.000 8545680.000 5342544.000 8521776.000 4948128.000 4936176.000 4995936.000 5378400.000 4960080.000 5557680.000 94098096.000
5832576.000 6119424.000 2725056.000 4242960.000 4278816.000 4577616.000 5497920.000 4458096.000 8940096.000 5772816.000 8940096.000 5366448.000 5306688.000 5282784.000 5772816.000 5342544.000 5904288.000 94361040.000
6107472.000 6346512.000 2928240.000 4541760.000 4517856.000 4852512.000 5736960.000 4721040.000 9203040.000 6047712.000 9167184.000 5629392.000 5557680.000 5581584.000 6059664.000 5557680.000 6537744.000 99094032.000
6143328.000 6382368.000 3191184.000 4840560.000 4482000.000 4912272.000 5784768.000 4816656.000 9274752.000 6083568.000 9214992.000 5557680.000 5617440.000 5629392.000 6083568.000 5581584.000 6406272.000 100002384.000
6370416.000 6657264.000 3466080.000 4960080.000 4876416.000 5151312.000 6071616.000 5031792.000 7278768.000 6346512.000 7278768.000 6167232.000 6119424.000 5832576.000 4493952.000 5952096.000 6585552.000 98639856.000
6944112.000 7207056.000 3800736.000 5318640.000 5378400.000 5677200.000 6621408.000 5557680.000 4876416.000 6872400.000 4936176.000 6513840.000 6454080.000 6394320.000 3466080.000 6454080.000 6824592.000 99297216.000
6657264.000 7254864.000 4015872.000 4900320.000 5677200.000 5892336.000 6776784.000 5844528.000 5031792.000 6872400.000 4960080.000 6322608.000 6418224.000 6406272.000 3669264.000 6585552.000 6717024.000 100002384.000
5629392.000 7302672.000 4111488.000 5736960.000 4326624.000 5987952.000 6717024.000 5832576.000 5474016.000 6334560.000 4840560.000 6645312.000 6489936.000 5904288.000 3824640.000 6525792.000 6991920.000 98675712.000
3812688.000 8055648.000 4649328.000 6215040.000 3107520.000 6561648.000 7458048.000 6442128.000 5760864.000 3812688.000 2868480.000 7278768.000 7278768.000 3609504.000 4290768.000 7278768.000 8103456.000 96584112.000
3944160.000 8175168.000 4792752.000 6454080.000 3406320.000 6669216.000 7589520.000 6573600.000 5940144.000 3968064.000 3047760.000 7398288.000 7398288.000 3752928.000 4446144.000 7422192.000 8975952.000 99954576.000
3908304.000 8187120.000 5127408.000 6418224.000 3478032.000 6645312.000 7553664.000 6561648.000 5892336.000 4111488.000 3250944.000 7493904.000 7422192.000 3788784.000 4470048.000 7386336.000 8306640.000 100002384.000
4553712.000 5844528.000 5354496.000 4589568.000 3788784.000 5246928.000 5940144.000 7063632.000 4744944.000 4661280.000 3645360.000 8007840.000 7983936.000 4314672.000 5139360.000 7912224.000 5940144.000 94731552.000
4960080.000 4577616.000 5784768.000 3645360.000 4219056.000 3824640.000 4290768.000 7505856.000 3454128.000 4960080.000 3968064.000 8414208.000 8342496.000 4721040.000 5438160.000 8366400.000 6358464.000 92831184.000
5187168.000 4721040.000 6011856.000 3944160.000 4505904.000 4111488.000 4541760.000 7720992.000 3717072.000 5258880.000 4207104.000 8581536.000 8533728.000 5019840.000 5736960.000 8641296.000 6788736.000 97229520.000
5485968.000 5139360.000 6215040.000 4171248.000 4697136.000 4350528.000 4661280.000 7948080.000 3991968.000 5390352.000 4422240.000 8509824.000 8497872.000 5270832.000 5880384.000 8497872.000 6872400.000 100002384.000
5438160.000 5330592.000 6107472.000 4374432.000 4625424.000 4254912.000 4721040.000 7876368.000 3980016.000 5258880.000 4756896.000 8641296.000 8641296.000 5234976.000 5701104.000 8641296.000 6418224.000 100002384.000
5892336.000 5581584.000 6776784.000 4744944.000 5318640.000 4840560.000 5258880.000 8509824.000 4493952.000 5916240.000 5067648.000 5282784.000 5282784.000 5736960.000 6394320.000 5282784.000 6812640.000 97193664.000
6238944.000 5856480.000 7063632.000 4972032.000 5617440.000 5115456.000 5581584.000 8808624.000 4768848.000 6238944.000 5306688.000 4792752.000 4804704.000 5999904.000 6717024.000 4804704.000 7075584.000 99763344.000
6215040.000 5784768.000 7230960.000 4888368.000 5701104.000 5223024.000 5677200.000 8593488.000 4912272.000 6334560.000 5294736.000 4732992.000 4744944.000 5976000.000 6728976.000 4697136.000 7266816.000 100002384.000
6681168.000 3980016.000 7541712.000 5426208.000 5976000.000 5796720.000 6215040.000 4529808.000 5438160.000 6872400.000 5832576.000 5234976.000 5211072.000 6489936.000 7326576.000 5246928.000 6155280.000 99954576.000
6776784.000 3406320.000 7362432.000 5605488.000 5772816.000 5581584.000 5928192.000 4888368.000 5258880.000 6525792.000 5868432.000 5605488.000 5617440.000 6609456.000 7039728.000 5629392.000 6525792.000 100002384.000
4254912.000 3621456.000 8139312.000 6131376.000 6597504.000 6238944.000 6645312.000 5055696.000 5856480.000 7302672.000 6466032.000 3358512.000 3370464.000 7123392.000 7792704.000 5868432.000 5545728.000 99368928.000
3729024.000 3812688.000 8282736.000 6274800.000 6920208.000 6322608.000 6776784.000 5151312.000 6011856.000 7446096.000 6489936.000 2940192.000 2928240.000 7195104.000 7900272.000 5999904.000 5820624.000 100002384.000
4183200.000 3968064.000 6489936.000 5713056.000 6944112.000 6537744.000 7003872.000 5091552.000 6155280.000 7709040.000 6011856.000 3298752.000 3310704.000 6764832.000 7183152.000 5055696.000 6059664.000 97480512.000
4482000.000 4517856.000 4482000.000 3466080.000 7517808.000 7171200.000 7589520.000 2916288.000 6800688.000 8246880.000 3585600.000 3705120.000 3705120.000 3944160.000 4290768.000 3346560.000 6394320.000 86161968.000
4756896.000 4840560.000 4780800.000 3764880.000 7828560.000 7410240.000 7876368.000 3227040.000 7099488.000 8521776.000 3884400.000 4003920.000 4003920.000 4242960.000 4601520.000 3645360.000 6406272.000 90894960.000
5019840.000 5139360.000 5055696.000 4003920.000 8115408.000 7709040.000 8139312.000 3525840.000 7350480.000 8832528.000 4183200.000 4302720.000 4302720.000 4541760.000 4900320.000 3944160.000 6561648.000 95627952.000
5318640.000 5211072.000 5139360.000 4302720.000 8222976.000 7900272.000 8330544.000 3752928.000 7601472.000 8928144.000 4482000.000 4601520.000 4601520.000 4840560.000 5055696.000 4159296.000 6824592.000 99273312.000
5031792.000 5545728.000 5593536.000 4434192.000 7995888.000 7744896.000 8103456.000 3956112.000 7434144.000 8677152.000 4601520.000 4601520.000 4601520.000 4888368.000 5127408.000 4254912.000 7410240.000 100002384.000
5677200.000 3466080.000 3908304.000 4780800.000 8701056.000 8366400.000 8796672.000 4278816.000 8007840.000 5342544.000 4972032.000 5139360.000 5139360.000 5187168.000 3872448.000 4589568.000 7015824.000 97241472.000
6083568.000 3095568.000 3047760.000 5091552.000 9131328.000 8748864.000 9191088.000 4589568.000 8414208.000 4960080.000 5246928.000 5402304.000 5402304.000 5605488.000 3047760.000 4924224.000 7278768.000 99261360.000
6059664.000 3227040.000 3119472.000 5127408.000 9131328.000 8796672.000 9167184.000 4505904.000 8402256.000 5258880.000 5199120.000 5378400.000 5354496.000 5533776.000 3023856.000 4983984.000 7720992.000 99990432.000
6693120.000 3705120.000 3657312.000 5485968.000 6334560.000 6143328.000 6322608.000 5055696.000 8832528.000 5497920.000 5629392.000 5748912.000 5748912.000 6023808.000 3442176.000 5509872.000 6346512.000 96177744.000
6991920.000 4003920.000 3944160.000 5952096.000 4983984.000 4828608.000 4995936.000 5497920.000 9298656.000 5796720.000 6143328.000 6262848.000 6262848.000 6430176.000 3884400.000 5856480.000 6669216.000 97803216.000
7230960.000 4195152.000 4159296.000 6095520.000 4995936.000 4756896.000 4983984.000 5760864.000 9226944.000 5868432.000 6131376.000 6274800.000 6298704.000 6633360.000 4135392.000 6155280.000 7087536.000 99990432.000
6693120.000 4254912.000 4314672.000 6310656.000 5497920.000 5115456.000 5366448.000 5557680.000 8880336.000 5521824.000 6466032.000 6442128.000 6442128.000 6657264.000 4123440.000 5868432.000 6489936.000 100002384.000
7601472.000 4792752.000 4685184.000 6657264.000 5641344.000 5677200.000 3370464.000 6131376.000 4111488.000 6454080.000 6752880.000 7015824.000 4792752.000 7099488.000 4721040.000 6537744.000 7015824.000 99058176.000
7960032.000 5031792.000 4960080.000 7003872.000 5964048.000 5856480.000 2952144.000 6442128.000 2629440.000 6824592.000 7123392.000 7230960.000 3585600.000 7470000.000 4924224.000 6872400.000 7087536.000 99918720.000
7960032.000 5007888.000 4888368.000 6884352.000 5964048.000 5725008.000 3083616.000 6513840.000 2928240.000 6979968.000 7099488.000 7195104.000 3609504.000 7434144.000 4816656.000 6848496.000 7063632.000 100002384.000
8545680.000 5677200.000 5617440.000 3848544.000 4219056.000 3872448.000 3645360.000 7003872.000 3131424.000 7338528.000 4792752.000 4673232.000 4231008.000 8031744.000 5450112.000 7422192.000 6621408.000 94122000.000
8796672.000 5976000.000 5916240.000 4003920.000 3489984.000 3406320.000 3884400.000 7374384.000 3418272.000 7577568.000 4063680.000 4123440.000 4541760.000 8342496.000 5760864.000 7804656.000 6824592.000 95305248.000
8940096.000 6179184.000 6179184.000 4302720.000 3633408.000 3669264.000 4039776.000 7709040.000 3466080.000 7804656.000 4350528.000 4422240.000 4840560.000 8485920.000 6095520.000 8007840.000 7362432.000 99488448.000
8928144.000 6083568.000 6011856.000 4458096.000 4003920.000 3836592.000 4266864.000 7481952.000 3812688.000 7768800.000 4434192.000 4601520.000 4948128.000 8462016.000 5987952.000 7816608.000 7099488.000 100002384.000
6143328.000 6418224.000 6418224.000 4446144.000 3968064.000 4087584.000 4613472.000 7816608.000 4302720.000 8139312.000 4493952.000 4637376.000 5091552.000 8808624.000 6442128.000 8211024.000 5964048.000 100002384.000
4637376.000 6776784.000 6681168.000 4792752.000 4362480.000 4278816.000 4744944.000 8175168.000 4553712.000 7565616.000 4852512.000 4960080.000 5414256.000 6979968.000 6657264.000 7625376.000 5772816.000 98831088.000
5246928.000 7338528.000 7278768.000 5366448.000 4900320.000 4792752.000 5306688.000 8772768.000 4888368.000 4470048.000 5426208.000 5485968.000 5904288.000 4792752.000 7207056.000 4529808.000 5390352.000 97098048.000
5426208.000 7470000.000 7434144.000 5557680.000 5187168.000 4876416.000 5402304.000 8928144.000 5043744.000 4637376.000 5701104.000 5629392.000 6047712.000 4936176.000 7314624.000 4709088.000 5701104.000 100002384.000
5641344.000 7362432.000 7302672.000 5772816.000 5127408.000 5139360.000 5390352.000 8402256.000 4613472.000 4852512.000 5784768.000 5928192.000 6215040.000 5330592.000 7123392.000 4900320.000 5115456.000 100002384.000
5928192.000 7888320.000 7852464.000 5987952.000 5569632.000 5521824.000 6023808.000 4123440.000 5641344.000 5246928.000 6047712.000 6095520.000 6537744.000 5402304.000 5187168.000 5306688.000 5629392.000 99990432.000
6083568.000 8127360.000 8055648.000 6215040.000 5629392.000 5701104.000 6262848.000 2509920.000 5976000.000 5270832.000 6262848.000 6322608.000 6824592.000 5617440.000 4039776.000 5330592.000 5772816.000 100002384.000
6298704.000 8438112.000 8414208.000 6477984.000 6023808.000 5904288.000 6454080.000 2533824.000 6047712.000 5557680.000 6477984.000 5151312.000 4649328.000 5928192.000 4099536.000 5617440.000 5928192.000 100002384.000
6454080.000 8318592.000 8258832.000 6752880.000 6394320.000 6047712.000 6466032.000 2737008.000 5940144.000 5689152.000 6908256.000 3573648.000 3776832.000 6059664.000 4434192.000 5760864.000 6430176.000 100002384.000
7123392.000 4709088.000 4709088.000 7254864.000 6645312.000 6752880.000 7051680.000 3346560.000 4302720.000 6370416.000 7195104.000 3872448.000 4075632.000 6752880.000 4995936.000 6418224.000 7649280.000 99225504.000
7171200.000 4637376.000 4625424.000 7099488.000 6657264.000 6621408.000 7099488.000 3645360.000 3358512.000 6513840.000 7207056.000 3932208.000 4219056.000 6633360.000 5151312.000 6573600.000 8856432.000 100002384.000
7183152.000 4637376.000 4541760.000 7350480.000 6944112.000 6872400.000 7242912.000 3645360.000 3669264.000 6430176.000 7398288.000 4027824.000 4207104.000 6860448.000 5127408.000 6489936.000 7362432.000 99990432.000
3920256.000 5318640.000 5246928.000 4649328.000 7637328.000 7529760.000 3896352.000 4171248.000 4123440.000 3537792.000 4816656.000 4661280.000 4888368.000 7553664.000 5808672.000 3537792.000 5868432.000 87165936.000
4183200.000 5605488.000 5557680.000 4242960.000 7924176.000 7816608.000 4171248.000 4470048.000 4410288.000 3812688.000 4302720.000 4936176.000 5199120.000 7804656.000 6083568.000 3812688.000 6537744.000 90871056.000
4458096.000 5832576.000 5844528.000 4529808.000 8175168.000 8127360.000 4482000.000 4768848.000 4661280.000 4111488.000 4577616.000 5258880.000 5485968.000 8115408.000 6370416.000 4111488.000 6884352.000 95795280.000
4721040.000 6083568.000 6083568.000 4816656.000 8414208.000 8354448.000 4721040.000 4948128.000 4876416.000 4278816.000 4780800.000 5497920.000 5725008.000 8378352.000 6645312.000 4374432.000 6872400.000 99572112.000
4804704.000 6143328.000 6047712.000 4840560.000 8497872.000 8354448.000 4709088.000 4960080.000 4924224.000 4589568.000 4744944.000 5497920.000 5677200.000 8342496.000 6633360.000 4613472.000 6609456.000 99990432.000
5318640.000 6454080.000 6549696.000 4888368.000 5796720.000 6561648.000 5223024.000 5294736.000 5354496.000 4936176.000 5091552.000 6095520.000 6334560.000 6250896.000 6896304.000 4960080.000 6657264.000 98663760.000
5617440.000 6991920.000 6884352.000 5450112.000 4601520.000 4446144.000 5617440.000 5856480.000 5653296.000 5234976.000 5677200.000 6298704.000 6525792.000 4517856.000 7481952.000 5199120.000 7278768.000 99333072.000
5485968.000 6848496.000 6800688.000 5916240.000 4828608.000 4517856.000 5617440.000 6059664.000 5928192.000 5019840.000 5880384.000 6155280.000 6406272.000 4446144.000 7338528.000 5055696.000 7697088.000 100002384.000
5904288.000 7278768.000 7219008.000 3956112.000 4900320.000 5139360.000 5892336.000 4697136.000 6179184.000 5462064.000 4625424.000 6669216.000 6896304.000 4816656.000 6035760.000 5557680.000 6752880.000 97982496.000
6418224.000 7804656.000 7732944.000 3203136.000 5402304.000 5438160.000 6430176.000 3310704.000 6597504.000 6011856.000 3191184.000 7171200.000 7362432.000 5318640.000 4087584.000 6059664.000 7135344.000 98675712.000
6442128.000 7792704.000 7828560.000 3203136.000 5438160.000 5521824.000 6406272.000 3274848.000 6669216.000 6083568.000 3286800.000 7171200.000 7470000.000 5378400.000 4183200.000 6083568.000 7768800.000 100002384.000
