0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
3386880.000 2776320.000 1463040.000 1094400.000 817920.000 817920.000 817920.000 817920.000 817920.000 956160.000 817920.000 806400.000 806400.000 806400.000 806400.000 806400.000 1739520.000 20355840.000
4043520.000 5575680.000 1670400.000 3110400.000 2016000.000 2016000.000 2016000.000 2119680.000 1958400.000 1520640.000 2223360.000 3686400.000 3663360.000 3144960.000 3144960.000 3144960.000 5391360.000 50446080.000
115200.000 11278080.000 218880.000 7223040.000 6117120.000 3294720.000 691200.000 6716160.000 6301440.000 3536640.000 8202240.000 11232000.000 3283200.000 5621760.000 4089600.000 7361280.000 80640.000 85363200.000
5852160.000 5852160.000 46080.000 7211520.000 5448960.000 4078080.000 2695680.000 10909440.000 2649600.000 4757760.000 10483200.000 4965120.000 5495040.000 6612480.000 864000.000 3640320.000 12234240.000 93795840.000
4999680.000 6071040.000 264960.000 10149120.000 4320000.000 357120.000 3640320.000 10229760.000 1831680.000 7810560.000 3329280.000 4988160.000 5322240.000 8697600.000 3064320.000 4158720.000 13662720.000 92897280.000
495360.000 6071040.000 541440.000 9792000.000 875520.000 5287680.000 3237120.000 9054720.000 1716480.000 8720640.000 6554880.000 3479040.000 3041280.000 11669760.000 7280640.000 6128640.000 16911360.000 100857600.000
34560.000 3974400.000 4055040.000 5425920.000 7119360.000 9434880.000 34560.000 11773440.000 5448960.000 4055040.000 10967040.000 2638080.000 34560.000 5552640.000 11162880.000 2949120.000 3214080.000 87874560.000
1082880.000 4999680.000 4942080.000 5771520.000 7822080.000 9550080.000 2338560.000 6704640.000 6531840.000 4884480.000 11036160.000 3928320.000 2234880.000 6359040.000 10944000.000 3870720.000 2868480.000 95869440.000
2845440.000 1785600.000 7050240.000 7545600.000 6877440.000 11485440.000 4343040.000 8259840.000 5160960.000 4458240.000 12314880.000 2603520.000 4596480.000 7983360.000 4078080.000 2707200.000 2419200.000 96514560.000
4227840.000 3225600.000 5184000.000 5921280.000 7741440.000 7211520.000 7856640.000 13167360.000 6670080.000 5760000.000 8294400.000 1704960.000 4803840.000 6693120.000 3536640.000 460800.000 2949120.000 95408640.000
910080.000 2799360.000 6151680.000 10137600.000 6059520.000 6992640.000 5702400.000 7545600.000 5495040.000 9400320.000 9066240.000 4734720.000 7004160.000 7430400.000 2062080.000 2557440.000 2188800.000 96238080.000
11520.000 2983680.000 5495040.000 13800960.000 9895680.000 5840640.000 5760000.000 4343040.000 3352320.000 4734720.000 9400320.000 4700160.000 5541120.000 8282880.000 2960640.000 2810880.000 2246400.000 92160000.000
1105920.000 3801600.000 6186240.000 12625920.000 8605440.000 5863680.000 5944320.000 4919040.000 4492800.000 5391360.000 8524800.000 5437440.000 5990400.000 7983360.000 3939840.000 4055040.000 1509120.000 96376320.000
2972160.000 5402880.000 3202560.000 13144320.000 5207040.000 7257600.000 7200000.000 3340800.000 5852160.000 6105600.000 9711360.000 3225600.000 7257600.000 4089600.000 6036480.000 4838400.000 1140480.000 95984640.000
2557440.000 9676800.000 5713920.000 9308160.000 5875200.000 10195200.000 3340800.000 1762560.000 8409600.000 4435200.000 2983680.000 4907520.000 7856640.000 5529600.000 5944320.000 4193280.000 1313280.000 94003200.000
5379840.000 8421120.000 3997440.000 13582080.000 8087040.000 3363840.000 5506560.000 1278720.000 5137920.000 11520.000 2476800.000 4896000.000 4884480.000 4527360.000 9273600.000 3156480.000 1704960.000 85685760.000
6370560.000 8524800.000 3191040.000 7580160.000 9008640.000 4976640.000 6520320.000 3225600.000 6566400.000 2972160.000 4262400.000 5990400.000 5990400.000 5967360.000 9780480.000 5103360.000 1370880.000 97401600.000
2407680.000 3536640.000 2292480.000 5425920.000 8490240.000 3939840.000 8962560.000 5402880.000 8236800.000 4043520.000 3594240.000 7914240.000 8006400.000 6209280.000 9688320.000 6439680.000 1244160.000 95834880.000
1013760.000 2718720.000 4135680.000 7246080.000 3939840.000 5852160.000 7591680.000 8789760.000 7511040.000 6854400.000 5806080.000 8075520.000 6163200.000 5425920.000 4158720.000 9192960.000 1704960.000 96180480.000
2027520.000 6865920.000 4020480.000 6612480.000 4458240.000 5391360.000 3697920.000 7591680.000 4423680.000 7107840.000 6531840.000 8985600.000 6831360.000 5137920.000 3375360.000 4757760.000 2707200.000 90524160.000
3283200.000 8006400.000 4619520.000 7672320.000 4366080.000 5126400.000 2799360.000 8294400.000 6059520.000 5437440.000 5241600.000 9665280.000 6566400.000 6485760.000 4412160.000 6036480.000 2315520.000 96387840.000
3939840.000 7015680.000 4078080.000 6255360.000 4204800.000 5057280.000 3628800.000 7729920.000 6393600.000 5610240.000 6163200.000 9792000.000 6347520.000 5575680.000 4815360.000 6117120.000 1751040.000 94475520.000
5068800.000 6739200.000 4872960.000 11520.000 5264640.000 737280.000 5587200.000 4896000.000 6013440.000 3133440.000 4861440.000 8006400.000 8490240.000 2361600.000 6336000.000 13236480.000 2234880.000 87851520.000
4055040.000 9676800.000 7545600.000 7119360.000 8144640.000 230400.000 5483520.000 5437440.000 6140160.000 2684160.000 6992640.000 4308480.000 5495040.000 4988160.000 4147200.000 14883840.000 2108160.000 99440640.000
4769280.000 8328960.000 7257600.000 4389120.000 7672320.000 1416960.000 5817600.000 5736960.000 4769280.000 3939840.000 7004160.000 4942080.000 5875200.000 5460480.000 4861440.000 12741120.000 1416960.000 96399360.000
4596480.000 7914240.000 6462720.000 4377600.000 9815040.000 2131200.000 5080320.000 5644800.000 4815360.000 6094080.000 6808320.000 4642560.000 5448960.000 5414400.000 4700160.000 10679040.000 1635840.000 96261120.000
5091840.000 7107840.000 6439680.000 4942080.000 5944320.000 3144960.000 5690880.000 5541120.000 5080320.000 7937280.000 6301440.000 5241600.000 5690880.000 5391360.000 5184000.000 9538560.000 2223360.000 96491520.000
