4780800.000 6525792.000 5665248.000 5282784.000 8557632.000 5306688.000 5318640.000 5474016.000 5199120.000 4732992.000 6131376.000 5438160.000 4685184.000 5282784.000 4768848.000 4840560.000 11999808.000 99990432.000
4517856.000 5760864.000 5115456.000 5055696.000 7242912.000 5497920.000 5629392.000 9645264.000 5390352.000 4840560.000 5653296.000 5067648.000 4685184.000 5055696.000 4673232.000 4768848.000 11402208.000 100002384.000
5055696.000 5820624.000 5199120.000 4972032.000 6466032.000 4983984.000 4936176.000 8426160.000 5175216.000 5079600.000 5366448.000 5485968.000 4948128.000 5223024.000 4960080.000 5151312.000 12238848.000 99488448.000
5103504.000 5653296.000 5438160.000 5438160.000 6322608.000 5653296.000 5916240.000 7446096.000 5665248.000 5689152.000 5689152.000 5330592.000 5211072.000 5366448.000 5175216.000 5234976.000 9669168.000 100002384.000
5868432.000 5533776.000 5474016.000 5485968.000 6059664.000 5485968.000 5354496.000 7326576.000 5617440.000 5282784.000 5665248.000 5366448.000 5725008.000 5258880.000 5748912.000 5378400.000 8581536.000 99213552.000
5605488.000 6394320.000 6274800.000 6274800.000 6705072.000 6274800.000 6215040.000 6477984.000 5856480.000 5748912.000 6286752.000 6143328.000 5748912.000 6262848.000 5713056.000 6107472.000 1912320.000 100002384.000
8964000.000 4936176.000 8462016.000 8462016.000 5163264.000 5019840.000 5127408.000 5820624.000 5485968.000 5569632.000 5067648.000 8868384.000 5354496.000 5199120.000 5366448.000 4995936.000 2139408.000 100002384.000
7864416.000 5426208.000 8964000.000 8964000.000 5318640.000 5246928.000 5079600.000 5294736.000 4948128.000 4995936.000 5127408.000 8617392.000 4900320.000 5091552.000 4924224.000 5031792.000 2533824.000 98329104.000
7709040.000 5557680.000 7876368.000 7744896.000 5736960.000 5509872.000 5557680.000 5713056.000 5462064.000 5330592.000 5557680.000 7816608.000 5378400.000 5462064.000 5378400.000 5521824.000 2689200.000 100002384.000
6549696.000 4900320.000 6430176.000 6466032.000 5043744.000 4948128.000 7732944.000 5294736.000 5151312.000 7888320.000 7493904.000 6513840.000 5067648.000 8043696.000 5031792.000 4936176.000 2509920.000 100002384.000
6191136.000 4983984.000 6167232.000 6310656.000 4888368.000 4732992.000 8378352.000 4972032.000 4983984.000 8175168.000 8665200.000 6215040.000 4685184.000 8211024.000 5091552.000 4732992.000 2617488.000 100002384.000
9501840.000 4099536.000 4972032.000 9645264.000 4207104.000 4147344.000 6298704.000 4338576.000 4183200.000 6215040.000 6525792.000 9418176.000 4159296.000 6430176.000 8246880.000 4505904.000 3095568.000 99990432.000
7852464.000 7446096.000 4709088.000 7792704.000 4326624.000 4374432.000 9788688.000 4446144.000 4386384.000 5701104.000 5928192.000 7852464.000 4290768.000 5952096.000 7015824.000 4565664.000 3573648.000 100002384.000
7529760.000 8234928.000 5306688.000 2725056.000 5414256.000 5366448.000 7398288.000 5223024.000 5354496.000 6442128.000 6286752.000 7720992.000 5270832.000 6442128.000 7207056.000 4972032.000 3107520.000 100002384.000
5904288.000 15501744.000 6824592.000 7374384.000 5067648.000 1350576.000 5127408.000 2414304.000 3322656.000 1768896.000 6418224.000 4063680.000 4505904.000 2414304.000 0.000 10804608.000 4589568.000 87452784.000
5641344.000 14605344.000 7374384.000 9155232.000 6011856.000 752976.000 5868432.000 4792752.000 4816656.000 1876464.000 7219008.000 3047760.000 6477984.000 1744992.000 3872448.000 12334464.000 4398336.000 99990432.000
4828608.000 12047616.000 6083568.000 7183152.000 7948080.000 1804752.000 5223024.000 6991920.000 4529808.000 2665296.000 5928192.000 5366448.000 5653296.000 4003920.000 6776784.000 8760816.000 4195152.000 99990432.000
4732992.000 9788688.000 5581584.000 6286752.000 9394272.000 2557728.000 4864464.000 7601472.000 4493952.000 3334608.000 4983984.000 6250896.000 5007888.000 5354496.000 7971984.000 7458048.000 4338576.000 100002384.000
4876416.000 7744896.000 5258880.000 5677200.000 10876320.000 3382416.000 5043744.000 6549696.000 4661280.000 3848544.000 2868480.000 5808672.000 5139360.000 9465984.000 6788736.000 6274800.000 5736960.000 100002384.000
5354496.000 5533776.000 4446144.000 5605488.000 6418224.000 5366448.000 6645312.000 8115408.000 5211072.000 5772816.000 2007936.000 7565616.000 6370416.000 8629344.000 4613472.000 7792704.000 4553712.000 100002384.000
1601568.000 2545776.000 1027872.000 2593584.000 2557728.000 10218960.000 6454080.000 6561648.000 4326624.000 4828608.000 5940144.000 13015728.000 12752784.000 10218960.000 3238992.000 3274848.000 5701104.000 96859008.000
3884400.000 3274848.000 1051776.000 4505904.000 2533824.000 6131376.000 6944112.000 7804656.000 3513888.000 5653296.000 4302720.000 11473920.000 12489840.000 10948032.000 4756896.000 4900320.000 5270832.000 99440640.000
8629344.000 3549744.000 346608.000 3980016.000 2629440.000 1171296.000 4613472.000 13374288.000 812736.000 4398336.000 346608.000 10015776.000 4900320.000 9322560.000 3155328.000 9681120.000 6812640.000 87739632.000
8975952.000 4816656.000 2318688.000 5593536.000 4517856.000 2892384.000 5533776.000 11246832.000 2641392.000 5282784.000 2294784.000 9418176.000 6215040.000 9549648.000 4505904.000 9179136.000 5019840.000 100002384.000
7613424.000 5438160.000 3430224.000 5175216.000 4517856.000 3824640.000 5163264.000 10302624.000 3298752.000 5354496.000 3119472.000 8378352.000 5617440.000 7828560.000 5211072.000 8438112.000 6059664.000 98771328.000
7254864.000 5318640.000 4231008.000 5796720.000 5127408.000 4493952.000 5677200.000 8234928.000 4231008.000 5999904.000 4087584.000 7697088.000 6143328.000 7661232.000 5163264.000 7266816.000 5617440.000 100002384.000
6705072.000 5258880.000 4744944.000 5689152.000 5366448.000 4685184.000 5545728.000 7111440.000 4744944.000 5485968.000 4673232.000 6764832.000 5880384.000 6908256.000 5211072.000 6812640.000 6956064.000 98544240.000
6406272.000 5892336.000 4995936.000 5450112.000 5414256.000 5187168.000 5605488.000 7015824.000 4995936.000 5748912.000 4768848.000 6800688.000 5581584.000 6250896.000 5497920.000 6657264.000 6800688.000 99070128.000
6203088.000 5760864.000 5318640.000 5736960.000 5557680.000 5306688.000 5617440.000 6501888.000 5318640.000 5438160.000 5318640.000 6358464.000 5856480.000 6286752.000 5736960.000 6430176.000 7242912.000 99990432.000
5916240.000 5270832.000 5127408.000 5581584.000 5832576.000 5497920.000 5772816.000 6059664.000 5462064.000 5928192.000 5462064.000 5987952.000 5904288.000 6286752.000 5103504.000 5856480.000 7792704.000 98843040.000
6047712.000 5892336.000 5772816.000 5940144.000 5521824.000 5820624.000 5772816.000 6310656.000 5438160.000 5593536.000 5438160.000 6143328.000 5641344.000 5904288.000 6047712.000 6274800.000 6430176.000 99990432.000
5701104.000 5390352.000 5258880.000 5593536.000 5772816.000 5557680.000 5820624.000 5832576.000 5653296.000 5987952.000 5653296.000 5999904.000 5987952.000 5916240.000 5199120.000 5808672.000 7386336.000 98520336.000
6119424.000 5987952.000 5725008.000 6023808.000 5880384.000 5892336.000 5701104.000 6023808.000 5330592.000 5880384.000 5569632.000 6035760.000 5748912.000 6023808.000 5976000.000 6155280.000 5916240.000 99990432.000
10971936.000 5282784.000 5342544.000 5557680.000 5450112.000 5414256.000 5127408.000 5689152.000 5772816.000 5450112.000 5533776.000 5474016.000 5569632.000 5569632.000 5318640.000 5497920.000 6466032.000 99488448.000
11031696.000 4995936.000 5282784.000 5294736.000 4852512.000 6525792.000 6585552.000 5438160.000 5079600.000 6609456.000 5079600.000 6908256.000 5031792.000 5294736.000 4995936.000 5127408.000 5868432.000 100002384.000
10338480.000 4661280.000 4434192.000 4290768.000 4410288.000 8521776.000 8270784.000 4625424.000 4529808.000 8545680.000 4434192.000 8294688.000 4816656.000 4828608.000 4661280.000 4589568.000 5748912.000 100002384.000
6406272.000 7219008.000 2748960.000 2760912.000 5223024.000 8784720.000 8545680.000 2904336.000 2796768.000 9155232.000 2605536.000 10936080.000 5402304.000 5545728.000 7266816.000 5748912.000 5940144.000 99990432.000
5904288.000 9382320.000 3788784.000 3764880.000 5318640.000 8031744.000 7888320.000 3764880.000 3764880.000 7876368.000 3693168.000 2557728.000 5593536.000 5677200.000 10218960.000 5736960.000 7039728.000 100002384.000
5856480.000 8641296.000 4470048.000 4326624.000 5701104.000 6645312.000 6525792.000 4159296.000 4326624.000 6776784.000 4374432.000 3322656.000 5725008.000 5605488.000 8318592.000 5438160.000 9023760.000 99237456.000
5832576.000 7458048.000 4780800.000 4756896.000 5438160.000 6525792.000 6633360.000 4840560.000 4756896.000 6525792.000 4661280.000 3980016.000 5593536.000 5701104.000 7720992.000 5940144.000 8856432.000 100002384.000
9788688.000 6740928.000 4673232.000 4661280.000 5474016.000 6286752.000 6059664.000 4649328.000 4661280.000 6250896.000 4721040.000 4278816.000 5593536.000 5414256.000 6968016.000 5306688.000 8043696.000 99572112.000
6071616.000 7027776.000 5175216.000 5223024.000 5736960.000 6489936.000 6262848.000 5342544.000 5223024.000 6513840.000 5354496.000 4983984.000 5748912.000 5820624.000 6681168.000 5605488.000 6728976.000 99990432.000
4816656.000 6358464.000 5402304.000 5581584.000 5306688.000 6191136.000 6023808.000 5557680.000 5581584.000 6226992.000 5175216.000 4876416.000 5402304.000 5557680.000 6537744.000 5725008.000 8808624.000 99129888.000
5270832.000 6310656.000 5653296.000 5713056.000 5820624.000 5916240.000 5892336.000 5605488.000 5713056.000 5856480.000 5713056.000 5318640.000 5533776.000 5462064.000 6023808.000 5713056.000 7541712.000 99058176.000
5641344.000 6322608.000 5999904.000 5952096.000 6023808.000 5940144.000 6215040.000 5736960.000 5952096.000 6023808.000 5952096.000 5868432.000 6047712.000 5940144.000 6071616.000 6047712.000 4147344.000 99882864.000
5414256.000 6191136.000 7613424.000 7613424.000 3621456.000 6023808.000 6501888.000 5665248.000 7613424.000 8629344.000 5091552.000 3513888.000 2772864.000 5629392.000 5438160.000 5223024.000 7362432.000 99918720.000
4458096.000 3872448.000 7912224.000 13936032.000 2007936.000 6083568.000 5485968.000 3059712.000 14712912.000 896400.000 4278816.000 1541808.000 2988000.000 2390400.000 2007936.000 4147344.000 10147248.000 89926848.000
4744944.000 4553712.000 7314624.000 13900176.000 1099584.000 7709040.000 5641344.000 3764880.000 13326480.000 3334608.000 4900320.000 5999904.000 3740976.000 2414304.000 3310704.000 6179184.000 8067600.000 100002384.000
4577616.000 4517856.000 6191136.000 10410192.000 2701152.000 6645312.000 5223024.000 4195152.000 13649184.000 7529760.000 4756896.000 5450112.000 3848544.000 3059712.000 3669264.000 5509872.000 8067600.000 100002384.000
5091552.000 4972032.000 6215040.000 9872352.000 3776832.000 6370416.000 5462064.000 4589568.000 8127360.000 8641296.000 5115456.000 5629392.000 4661280.000 4027824.000 4422240.000 5748912.000 7278768.000 100002384.000
4015872.000 4183200.000 4983984.000 6621408.000 5748912.000 4936176.000 4314672.000 3752928.000 10374336.000 6250896.000 3609504.000 7613424.000 6537744.000 3489984.000 6370416.000 8282736.000 8916192.000 100002384.000
5748912.000 4003920.000 6848496.000 3980016.000 6920208.000 4876416.000 6812640.000 6370416.000 6466032.000 2342592.000 4171248.000 8270784.000 5079600.000 5987952.000 5127408.000 7577568.000 8677152.000 99261360.000
2151360.000 3394368.000 7123392.000 1446192.000 5844528.000 3609504.000 12262752.000 4912272.000 7123392.000 561744.000 3944160.000 5736960.000 3884400.000 11342448.000 5211072.000 7063632.000 13410144.000 99022320.000
4888368.000 944208.000 10601424.000 3203136.000 143424.000 5187168.000 15943968.000 4697136.000 2486016.000 3489984.000 6203088.000 2378448.000 7948080.000 3884400.000 5270832.000 6167232.000 14641200.000 98078112.000
6215040.000 3812688.000 12860352.000 5258880.000 1721088.000 5211072.000 8581536.000 3191184.000 4840560.000 2187216.000 2354544.000 3227040.000 10744848.000 4505904.000 7816608.000 5497920.000 10290672.000 98317152.000
669312.000 3836592.000 5270832.000 7350480.000 5689152.000 6920208.000 11844432.000 2784816.000 2796768.000 5545728.000 2796768.000 6788736.000 4840560.000 7242912.000 11270736.000 6226992.000 6023808.000 97898832.000
203184.000 143424.000 1015920.000 10864368.000 6573600.000 6394320.000 13744800.000 179280.000 418320.000 9107424.000 6047712.000 8306640.000 4374432.000 9956016.000 10625328.000 5426208.000 6477984.000 99858960.000
155376.000 155376.000 131472.000 15441984.000 1924272.000 5414256.000 10840464.000 298800.000 3729024.000 14593392.000 454176.000 8366400.000 2760912.000 1398384.000 10780704.000 4374432.000 8772768.000 89592192.000
1063728.000 1063728.000 1063728.000 14461920.000 3549744.000 5844528.000 10505808.000 1350576.000 5760864.000 12967920.000 1446192.000 9501840.000 5007888.000 3501936.000 11473920.000 5246928.000 6191136.000 100002384.000
2223072.000 2294784.000 2294784.000 12179088.000 4135392.000 5880384.000 9131328.000 2677248.000 5163264.000 10912176.000 2294784.000 7971984.000 4828608.000 5139360.000 9298656.000 5378400.000 7087536.000 98890848.000
3573648.000 3513888.000 3513888.000 8916192.000 5223024.000 5892336.000 8485920.000 3729024.000 6167232.000 8342496.000 3920256.000 7398288.000 5438160.000 5474016.000 8234928.000 6107472.000 6071616.000 100002384.000
8689104.000 2115504.000 705168.000 8772768.000 6657264.000 5665248.000 7266816.000 729072.000 6585552.000 6585552.000 8999856.000 2450160.000 5665248.000 1780848.000 5748912.000 2175264.000 3119472.000 83711808.000
9836496.000 3585600.000 2235024.000 9728928.000 6549696.000 6167232.000 6979968.000 2235024.000 6047712.000 8055648.000 8557632.000 4302720.000 7171200.000 3764880.000 6274800.000 1924272.000 6585552.000 100002384.000
6597504.000 3752928.000 5091552.000 7302672.000 5462064.000 5474016.000 6059664.000 5091552.000 8473968.000 6119424.000 7577568.000 3896352.000 9047664.000 3418272.000 5139360.000 3920256.000 7565616.000 99990432.000
6406272.000 4912272.000 5832576.000 6418224.000 5031792.000 5031792.000 5701104.000 5832576.000 8270784.000 5856480.000 6477984.000 4242960.000 9262800.000 3932208.000 5079600.000 4051728.000 7195104.000 99536256.000
6095520.000 7398288.000 5736960.000 5952096.000 5223024.000 5234976.000 5509872.000 5736960.000 7481952.000 5557680.000 6071616.000 4601520.000 7888320.000 4517856.000 5091552.000 4195152.000 7709040.000 100002384.000
5653296.000 6454080.000 5270832.000 8234928.000 4900320.000 4673232.000 4685184.000 5270832.000 8390304.000 5462064.000 5318640.000 4123440.000 6740928.000 4422240.000 7219008.000 6991920.000 6191136.000 100002384.000
5306688.000 6011856.000 5282784.000 9597456.000 5079600.000 5115456.000 5199120.000 5282784.000 4398336.000 4924224.000 5426208.000 4505904.000 6179184.000 4744944.000 8617392.000 8127360.000 6203088.000 100002384.000
8019792.000 8856432.000 7816608.000 6501888.000 7374384.000 3740976.000 3310704.000 7816608.000 3537792.000 4266864.000 3908304.000 3944160.000 8904240.000 3812688.000 6179184.000 5234976.000 6776784.000 100002384.000
7135344.000 7768800.000 7123392.000 6011856.000 6824592.000 4290768.000 4039776.000 7123392.000 4051728.000 4446144.000 4410288.000 4063680.000 7732944.000 4278816.000 5713056.000 5474016.000 8414208.000 98902800.000
6991920.000 7159248.000 6836544.000 6143328.000 6621408.000 4972032.000 4732992.000 6561648.000 4804704.000 4888368.000 5007888.000 4816656.000 7350480.000 4912272.000 5892336.000 5748912.000 6561648.000 100002384.000
5832576.000 5533776.000 5294736.000 4828608.000 5485968.000 7446096.000 7386336.000 5569632.000 3956112.000 4278816.000 7613424.000 4123440.000 5282784.000 4075632.000 8450064.000 8306640.000 6525792.000 99990432.000
6155280.000 2665296.000 4123440.000 2844576.000 5952096.000 8701056.000 8533728.000 6501888.000 3238992.000 4768848.000 8641296.000 3585600.000 5581584.000 5007888.000 10254816.000 8964000.000 4482000.000 100002384.000
9884304.000 5127408.000 5557680.000 1972080.000 9764784.000 3788784.000 3478032.000 6501888.000 3824640.000 3705120.000 7840512.000 5354496.000 1924272.000 7768800.000 5641344.000 8940096.000 6215040.000 97289280.000
16290576.000 2820672.000 10697040.000 2689200.000 16123248.000 454176.000 3203136.000 5402304.000 501984.000 3681216.000 35856.000 9573552.000 2737008.000 2438208.000 2115504.000 9549648.000 6107472.000 94420800.000
10111392.000 4709088.000 9752832.000 4458096.000 13290624.000 1768896.000 4505904.000 6752880.000 1733040.000 5438160.000 1147392.000 9167184.000 4183200.000 3884400.000 4123440.000 9956016.000 5019840.000 100002384.000
5581584.000 2103552.000 10541664.000 2187216.000 11497824.000 6011856.000 4051728.000 1709136.000 3896352.000 3143376.000 215136.000 16971840.000 956160.000 9131328.000 1003968.000 2187216.000 6238944.000 87428880.000
5485968.000 4888368.000 10708992.000 549792.000 13816512.000 8928144.000 3179232.000 1087632.000 5641344.000 5294736.000 466128.000 17653104.000 705168.000 11868336.000 717120.000 1207152.000 6633360.000 98831088.000
6418224.000 4888368.000 9250848.000 2342592.000 10708992.000 7553664.000 4111488.000 3059712.000 6525792.000 6310656.000 1733040.000 13840416.000 2270880.000 11210976.000 2127456.000 2366496.000 5282784.000 100002384.000
8234928.000 4350528.000 6681168.000 4266864.000 7828560.000 5904288.000 3729024.000 4972032.000 8402256.000 8234928.000 2330640.000 9788688.000 2617488.000 13673088.000 2677248.000 956160.000 5354496.000 100002384.000
5760864.000 4039776.000 4864464.000 6776784.000 10362384.000 4852512.000 3406320.000 4231008.000 11294640.000 6537744.000 4637376.000 7135344.000 2665296.000 13959936.000 2521872.000 1063728.000 5880384.000 99990432.000
5509872.000 4075632.000 5139360.000 6764832.000 9370368.000 4637376.000 3776832.000 4493952.000 9669168.000 5725008.000 5067648.000 6250896.000 3466080.000 13051584.000 3466080.000 1984032.000 5976000.000 98424720.000
5653296.000 4983984.000 5629392.000 6262848.000 8760816.000 5127408.000 4768848.000 4816656.000 8390304.000 5784768.000 5282784.000 6143328.000 4231008.000 10589472.000 4482000.000 3633408.000 5450112.000 99990432.000
5713056.000 4948128.000 5115456.000 6119424.000 6944112.000 5665248.000 4613472.000 4828608.000 7756848.000 5856480.000 5569632.000 6023808.000 4888368.000 8820576.000 4410288.000 3872448.000 7697088.000 98843040.000
5474016.000 5426208.000 5438160.000 6645312.000 6944112.000 5450112.000 5246928.000 5414256.000 7709040.000 5736960.000 5593536.000 5880384.000 5019840.000 8485920.000 5043744.000 4577616.000 5904288.000 99990432.000
5485968.000 5211072.000 5450112.000 10804608.000 6334560.000 5414256.000 5079600.000 5223024.000 8736912.000 5593536.000 5450112.000 5653296.000 5115456.000 3262896.000 5067648.000 4828608.000 7290720.000 100002384.000
5820624.000 5593536.000 5701104.000 10314576.000 6454080.000 5748912.000 5713056.000 5557680.000 4302720.000 5880384.000 5701104.000 5856480.000 5689152.000 3095568.000 5426208.000 5318640.000 6167232.000 98341056.000
