3262896.000 4207104.000 5438160.000 2091600.000 6705072.000 6979968.000 5928192.000 4326624.000 5641344.000 10505808.000 10708992.000 3573648.000 4434192.000 6262848.000 6979968.000 4816656.000 8139312.000 100002384.000
3382416.000 4470048.000 7960032.000 4601520.000 6884352.000 3669264.000 4613472.000 3059712.000 7003872.000 10697040.000 10959984.000 6011856.000 3095568.000 7326576.000 6011856.000 4123440.000 5115456.000 98986464.000
4792752.000 6382368.000 6848496.000 9824544.000 7780752.000 1936224.000 2677248.000 6585552.000 7697088.000 6442128.000 5294736.000 8127360.000 884448.000 5055696.000 5964048.000 286848.000 5223024.000 91803312.000
6681168.000 3812688.000 3788784.000 10840464.000 8701056.000 4302720.000 3669264.000 8079552.000 8964000.000 5689152.000 4553712.000 7338528.000 5342544.000 5509872.000 5557680.000 2868480.000 4302720.000 100002384.000
5103504.000 3705120.000 5450112.000 12513744.000 9920160.000 3633408.000 2545776.000 9167184.000 9908208.000 4135392.000 4362480.000 8390304.000 4637376.000 3346560.000 4828608.000 4625424.000 3729024.000 100002384.000
5067648.000 2366496.000 8784720.000 13493808.000 6537744.000 2211120.000 346608.000 11963952.000 13649184.000 1876464.000 3023856.000 12167136.000 4410288.000 1326672.000 4864464.000 4517856.000 3394368.000 100002384.000
4063680.000 1326672.000 6872400.000 2175264.000 8987904.000 1613520.000 1434240.000 14402160.000 8246880.000 143424.000 3525840.000 11031696.000 9370368.000 2127456.000 9681120.000 1804752.000 4912272.000 91719648.000
6597504.000 956160.000 5772816.000 3298752.000 10792656.000 4207104.000 4386384.000 11151216.000 6501888.000 1744992.000 4840560.000 8509824.000 10446048.000 3920256.000 11665152.000 585648.000 4589568.000 99966528.000
5462064.000 2952144.000 4900320.000 4398336.000 10541664.000 5091552.000 5234976.000 9274752.000 6645312.000 3262896.000 5521824.000 6215040.000 11067552.000 4852512.000 9609408.000 1517904.000 3442176.000 99990432.000
2701152.000 7099488.000 2820672.000 4589568.000 9179136.000 10697040.000 6979968.000 2999952.000 8031744.000 1374480.000 4565664.000 4302720.000 18298512.000 1482048.000 6848496.000 3370464.000 3561696.000 98902800.000
3035808.000 11079504.000 2031840.000 4517856.000 13386240.000 9059616.000 4302720.000 2641392.000 5497920.000 2940192.000 6382368.000 3681216.000 6382368.000 3573648.000 5713056.000 4266864.000 2497968.000 90990576.000
4159296.000 13661136.000 1721088.000 3860496.000 16063488.000 10099440.000 1972080.000 3382416.000 4577616.000 5330592.000 6477984.000 4398336.000 4756896.000 4972032.000 5163264.000 5354496.000 2784816.000 98735472.000
5796720.000 6920208.000 3812688.000 5605488.000 8928144.000 7171200.000 4051728.000 4912272.000 6274800.000 6274800.000 6346512.000 6107472.000 6442128.000 5127408.000 6776784.000 6944112.000 2509920.000 100002384.000
4350528.000 4960080.000 2856528.000 9226944.000 6705072.000 2055744.000 7362432.000 4350528.000 5055696.000 8593488.000 3525840.000 9047664.000 5820624.000 8055648.000 6418224.000 7314624.000 2868480.000 98568144.000
5414256.000 4362480.000 3191184.000 12167136.000 3944160.000 1195200.000 10242864.000 6334560.000 5748912.000 3442176.000 4792752.000 2737008.000 4003920.000 14043600.000 7099488.000 4027824.000 3394368.000 96141888.000
5258880.000 4876416.000 2486016.000 9358416.000 4027824.000 2187216.000 8211024.000 4039776.000 4207104.000 6501888.000 1816704.000 1087632.000 7565616.000 16147152.000 10852416.000 3776832.000 4374432.000 96775344.000
5354496.000 5904288.000 4075632.000 9322560.000 4063680.000 1960128.000 6203088.000 5318640.000 5306688.000 5019840.000 3442176.000 1266912.000 7768800.000 15501744.000 9669168.000 4972032.000 4852512.000 100002384.000
3908304.000 5892336.000 3418272.000 12860352.000 1888416.000 1936224.000 5629392.000 4840560.000 7948080.000 4123440.000 4003920.000 573696.000 10732896.000 13601376.000 5701104.000 4589568.000 8354448.000 100002384.000
418320.000 8079552.000 5987952.000 9489888.000 4744944.000 6131376.000 3059712.000 6896304.000 8975952.000 8354448.000 1864512.000 4697136.000 5211072.000 7386336.000 346608.000 1565712.000 13744800.000 96954624.000
3657312.000 7398288.000 968112.000 6155280.000 2354544.000 4553712.000 1302768.000 11569536.000 3513888.000 12585456.000 5808672.000 3573648.000 4290768.000 4900320.000 2450160.000 5438160.000 10852416.000 91373040.000
3035808.000 6537744.000 2796768.000 6155280.000 3394368.000 5605488.000 3262896.000 11031696.000 4601520.000 12310560.000 6944112.000 4242960.000 5187168.000 5270832.000 4434192.000 6609456.000 8581536.000 100002384.000
2844576.000 5844528.000 4195152.000 7051680.000 2808720.000 4338576.000 4589568.000 12465936.000 3418272.000 10159200.000 6860448.000 5007888.000 4482000.000 6047712.000 5641344.000 7971984.000 6262848.000 99990432.000
501984.000 2151360.000 9358416.000 7111440.000 83664.000 107568.000 10003824.000 21274560.000 3645360.000 3621456.000 5270832.000 2187216.000 1960128.000 6896304.000 8748864.000 7230960.000 9836496.000 99990432.000
2904336.000 5760864.000 4111488.000 5199120.000 2808720.000 1661328.000 7816608.000 14187024.000 4314672.000 4183200.000 5127408.000 3454128.000 3932208.000 5306688.000 9047664.000 10242864.000 8270784.000 98329104.000
3991968.000 4470048.000 5175216.000 4374432.000 6884352.000 944208.000 6394320.000 5952096.000 5450112.000 2306736.000 1350576.000 2043792.000 8043696.000 5485968.000 12621312.000 8222976.000 9095472.000 92807280.000
5223024.000 5760864.000 6442128.000 5748912.000 7147296.000 2175264.000 7207056.000 5844528.000 6071616.000 3764880.000 1111536.000 3633408.000 7936128.000 6107472.000 12322512.000 7625376.000 5868432.000 99990432.000
7446096.000 7948080.000 8019792.000 5031792.000 5282784.000 4063680.000 6203088.000 7458048.000 5378400.000 2617488.000 1649376.000 5318640.000 11282688.000 3633408.000 6585552.000 6896304.000 5187168.000 100002384.000
13732848.000 5091552.000 5246928.000 7458048.000 274896.000 3238992.000 4864464.000 14557536.000 167328.000 2067696.000 179280.000 5844528.000 8222976.000 2509920.000 1207152.000 4792752.000 7589520.000 87046416.000
12800592.000 5772816.000 6107472.000 7995888.000 2569680.000 4936176.000 2856528.000 13577472.000 2258928.000 4099536.000 1888416.000 6944112.000 7709040.000 4434192.000 4434192.000 6107472.000 5509872.000 100002384.000
14342400.000 7422192.000 5342544.000 6597504.000 3238992.000 3693168.000 3107520.000 14748768.000 3657312.000 2856528.000 3729024.000 5629392.000 6979968.000 4493952.000 4135392.000 6071616.000 3956112.000 100002384.000
12083472.000 1159344.000 6286752.000 8055648.000 5569632.000 4673232.000 2928240.000 18346320.000 9226944.000 836640.000 4135392.000 3011904.000 4207104.000 4876416.000 4278816.000 3310704.000 4482000.000 97468560.000
7577568.000 3334608.000 10015776.000 6645312.000 4613472.000 1553760.000 7039728.000 5665248.000 6764832.000 6764832.000 6621408.000 2856528.000 3537792.000 4003920.000 8402256.000 6872400.000 3585600.000 95855040.000
6119424.000 3095568.000 5760864.000 9346464.000 3155328.000 2091600.000 9752832.000 1709136.000 4768848.000 9549648.000 3250944.000 3011904.000 3991968.000 7099488.000 11019744.000 9896256.000 3143376.000 96763392.000
3717072.000 5091552.000 7697088.000 9107424.000 5270832.000 1709136.000 11724912.000 2043792.000 6537744.000 7756848.000 5258880.000 5091552.000 3119472.000 4529808.000 9143280.000 8724960.000 2486016.000 99010368.000
35856.000 6035760.000 14007744.000 11952.000 4553712.000 1565712.000 16457904.000 59760.000 6597504.000 10350432.000 10959984.000 11031696.000 35856.000 131472.000 6083568.000 3167280.000 35856.000 91122048.000
1278864.000 6800688.000 13099392.000 2007936.000 3370464.000 3597552.000 6740928.000 1254960.000 7183152.000 9250848.000 10218960.000 10171152.000 1876464.000 1219104.000 6501888.000 4828608.000 10589472.000 99990432.000
585648.000 12465936.000 8964000.000 4278816.000 5151312.000 7900272.000 3430224.000 35856.000 4505904.000 5509872.000 8617392.000 5055696.000 83664.000 4374432.000 4482000.000 2784816.000 16912080.000 95137920.000
191232.000 15752736.000 5091552.000 83664.000 3669264.000 8940096.000 4039776.000 2880432.000 1876464.000 4756896.000 12083472.000 5545728.000 3729024.000 5199120.000 5641344.000 2342592.000 14473872.000 96297264.000
1565712.000 13983840.000 5820624.000 3179232.000 4972032.000 6047712.000 5127408.000 4350528.000 1422288.000 5462064.000 11187072.000 5748912.000 4912272.000 5689152.000 5880384.000 3525840.000 11127312.000 100002384.000
2892384.000 13876272.000 5653296.000 4314672.000 5485968.000 6633360.000 5318640.000 3011904.000 2007936.000 5808672.000 6537744.000 6513840.000 5701104.000 6131376.000 6705072.000 4732992.000 8677152.000 100002384.000
5127408.000 9657216.000 3585600.000 3238992.000 4254912.000 9956016.000 7219008.000 2844576.000 1816704.000 4290768.000 3513888.000 10458000.000 7565616.000 6131376.000 5665248.000 7326576.000 7350480.000 100002384.000
11414160.000 7063632.000 3418272.000 35856.000 3454128.000 3071664.000 4434192.000 729072.000 6107472.000 2976048.000 3633408.000 11485872.000 573696.000 10039680.000 1470096.000 6657264.000 8426160.000 84990672.000
12477888.000 5725008.000 6023808.000 2557728.000 5868432.000 1111536.000 6956064.000 3023856.000 8318592.000 4493952.000 3776832.000 9657216.000 1386432.000 11689056.000 3561696.000 6023808.000 7159248.000 99811152.000
11426112.000 5617440.000 6286752.000 3800736.000 5784768.000 2402352.000 6167232.000 3788784.000 8055648.000 4995936.000 4780800.000 8545680.000 2629440.000 10959984.000 4147344.000 5844528.000 4756896.000 99990432.000
11736864.000 3585600.000 5246928.000 8258832.000 4876416.000 2127456.000 4685184.000 2713104.000 7864416.000 10601424.000 9549648.000 7254864.000 2151360.000 8880336.000 1756944.000 2223072.000 2832624.000 96345072.000
10613376.000 2677248.000 6274800.000 6095520.000 6107472.000 4123440.000 4744944.000 4123440.000 8294688.000 9477936.000 10697040.000 6167232.000 4051728.000 6728976.000 3597552.000 2629440.000 3597552.000 100002384.000
7207056.000 3908304.000 4458096.000 4171248.000 10804608.000 5306688.000 4601520.000 5031792.000 9896256.000 5928192.000 3956112.000 7410240.000 8151264.000 6131376.000 7326576.000 2988000.000 752976.000 98030304.000
3023856.000 657360.000 1027872.000 764928.000 8736912.000 7649280.000 9083520.000 6717024.000 2151360.000 8521776.000 2187216.000 3908304.000 12382272.000 1171296.000 11880288.000 442224.000 15860304.000 96165792.000
6226992.000 2689200.000 3884400.000 2426256.000 2270880.000 11079504.000 12382272.000 10314576.000 1888416.000 11940048.000 5175216.000 1661328.000 3573648.000 1864512.000 2725056.000 2139408.000 13374288.000 95616000.000
2617488.000 4816656.000 7171200.000 5282784.000 4541760.000 8724960.000 15226848.000 8593488.000 705168.000 7709040.000 7876368.000 1207152.000 1374480.000 5079600.000 2306736.000 5689152.000 10876320.000 99799200.000
3597552.000 3334608.000 9023760.000 4063680.000 2832624.000 4111488.000 15226848.000 3059712.000 2557728.000 6071616.000 5438160.000 3203136.000 1840608.000 8999856.000 6131376.000 9573552.000 8031744.000 97098048.000
4960080.000 4697136.000 2988000.000 35856.000 6477984.000 59760.000 5581584.000 2139408.000 6131376.000 4183200.000 4003920.000 7075584.000 5868432.000 12872304.000 10422144.000 7266816.000 6932160.000 91695744.000
5725008.000 5091552.000 4326624.000 2653344.000 6991920.000 1302768.000 6047712.000 3729024.000 6752880.000 5282784.000 5127408.000 7111440.000 6370416.000 11378304.000 9705024.000 7147296.000 5258880.000 100002384.000
