1100092984,14400
1220774148,15840
1221491268,17280
1222093188,18720
1222810308,20160
1223412228,21600
1328950064,23040
1329906224,24480
1330145264,25920
1330981904,27360
1331938064,28800
1332177104,30240
1333013744,31680
1443777340,28800
1549760136,30240
1649288852,31680
1751447008,33120
1853605164,34560
1955882840,36000
2058160516,37440
2160199152,38880
2261281628,40320
2364666428,41760
3254731868,40320
3607675080,23040
3710581800,24480
3782023970,25920
3782143490,27360
3790509890,28800
3790629410,30240
3790748930,31320
3790987316,30240
4710581800,1440
4810901852,2880
4911148340,4320
4911267860,5760
5011633216,7200
5011991124,8640
5112631604,10080
5112870644,11520
5113109684,12960
5219486804,14400
5219725844,15840
5219964884,17280
5220203924,18720
5329803764,20160
5330042804,21600
5330281844,23040
5330520884,24480
5330759924,25920
5330998964,27360
5435818004,28800
5640015448,30240
5741576004,31680
5847559452,33120
6472286192,34560
6574595312,36000
6678458192,37440
6784830992,38880
6889140508,40320
6989744904,41760
7092501312,43200
7197648120,44640
7298611076,46080
7398768836,47520
7500241316,48960
7606853156,50400
7810722832,51840
7911836752,53280
8014623952,54720
8120399152,56160
8222198748,57600
8323400744,59040
8423646580,60480
8523772896,61920
8623780344,63360
8725730904,64800
9138251056,66240
9238855452,67680
9340057448,69120
9441498484,70560
9546915124,72000
10657829684,1440
10968342988,2880
11068872900,4320
11169357776,5760
11269603612,7200
11269842652,8640
11370598012,10080
11370837052,11520
11371076092,12960
11477329372,14400
11477568412,15840
11477807452,17280
11478046492,18720
11583941212,20160
11584180252,21600
11584419292,23040
11584658332,24480
11584897372,25920
11585136412,27360
11685143208,28800
11685382248,30240
11685621288,31680
11685860328,33120
11686099368,34560
11686338408,36000
11686577448,37440
11686816488,38880
11687055528,40320
11786823284,41760
11787062324,43200
11787301364,44640
11787540404,46080
11787779444,47520
11788018484,48960
11788257524,50400
11788496564,51840
11788735604,53280
11788974644,54720
11891610880,56160
11992095756,57600
12093178232,59040
12193782628,60480
12298840708,61920
12714826940,63360
12814953908,64800
12914961356,66240
13015087672,67680
13115094468,69120
13215220784,70560
13318127504,72000
13733189020,73440
13833912936,74880
13939657344,76320
14456997840,24480
14557244328,25920
14557363848,27360
14557483368,25920
14557602888,27360
14557722408,25920
14557841928,27360
14557961448,25920
14558080968,27360
14558200488,25920
14558320008,27360
14558439528,25920
14558559048,27360
14558678568,25920
14558798088,27360
14657012736,25920
14657132256,27360
14657251776,25920
14657371296,27360
14657490816,25920
14657610336,27360
14657729856,25920
14657849376,27360
14657968896,25920
14658088416,27360
14658207936,25920
14658327456,27360
14658446976,25920
14658566496,27360
14658686016,25920
14658805536,27360
14658925056,25920
14659044576,27360
14659164096,25920
14757259224,27360
14757378744,25920
14757497612,57240
15371019612,57600
15471625312,59040
15572110188,60480
15672475544,61920
15677256344,63360
15779924676,64800
16301391088,17280
16401995484,18720
16402115004,20160
16402234524,18720
16402354044,20160
16402473564,18720
16402593084,20160
16402712604,18720
16402832124,20160
16402951644,18720
16403071164,20160
16502719400,18720
16502838920,20160
16502958440,18720
16503077960,20160
16503197480,18720
16503317000,20160
16503436520,18720
16503556040,20160
16503675560,18720
16503795080,20160
16503914600,18720
16504034120,20160
16504153640,18720
16504273160,20160
16605476460,18720
16605595980,20160
16605715500,18720
16605835020,20160
16605954540,18720
16606074060,20160
16606193580,18720
16606313100,20160
16606431968,57240
17537336200,57600
17638657716,59040
17743118196,60480
17946598520,28800
18046725488,30240
18046845008,31680
18046964528,30240
18047084048,31680
18047203568,30240
18047323088,31680
18047442608,30240
18047562128,31680
18047681648,30240
18047801168,31680
18047920688,30240
18048040208,31680
18048159728,30240
18048279248,31680
18048398768,30240
18048518288,31680
18048637808,30240
18048757328,31680
18146613416,30240
18146732936,31680
18146852456,30240
18146971324,57240
18246978772,57600
18353710132,59040
18355503584,53280
18463908224,54720
18464027744,56160
18464147264,54720
18464266132,57240
18874962040,57600
18976762940,59040
19078831716,60480
19179914192,61920
19285091792,63360
19387728680,27360
19488094036,28800
19488213556,30240
19488333076,28800
19488452596,30240
19488572116,28800
19488691636,30240
19488811156,28800
19488930676,30240
19489050196,28800
19489169716,30240
19489289236,28800
19489408756,30240
19489528276,28800
19489647796,30240
19489767316,28800
19489886836,30240
19490006356,28800
19587981964,30240
19588101484,28800
19588221004,30240
19588340524,28800
19588460044,30240
19588579564,28800
19588699084,30240
19588817952,57240
19689423000,57600
19793373956,59040
20000351152,60480
20319708592,61920
20420193468,63360
20520917384,64800
20621043700,66240
20721887136,67680
20822252492,69120
20924083532,70560
21441900804,72000
21542146640,73440
21642393780,74880
21742640268,76320
21842168984,77760
21946868504,79200
22169773304,77760
22277102264,76320
22375794992,59040
22475921960,59400
22577243476,60480
22678714652,61920
22780394728,63360
22881955284,64800
23203552812,63360
23403567708,10080
23504889876,11520
23505009396,12960
23505128916,11520
23505248436,12960
23609110012,11520
23609229532,12960
23609349052,11520
23609468572,12960
23609588092,11520
23609707612,12960
23609827132,11520
23609946652,12960
23610066172,11520
23710074272,12960
23710193792,11520
23710313312,12960
23710432832,11520
23710552352,12960
