1100055864,14400
1211177988,15840
1211895108,17280
1212497028,18720
1213214148,20160
1213816068,21600
1315563824,23040
1316519984,24480
1316759024,25920
1317595664,27360
1318551824,28800
1318790864,30240
1319627504,31680
1423697980,28800
1529680776,30240
1629209492,31680
1731367648,33120
1831613484,34560
1933891160,36000
2034256516,37440
2136295152,38880
2234987228,40320
2338372028,41760
3107244188,40320
3670780988,41760
3770190184,43200
3870436020,44640
3971040416,46080
4071645464,47520
4173085848,48960
4276948728,50400
4797276572,38880
4797396092,37800
4798949852,37440
4897403540,37800
5101153044,38880
5206215764,40320
5315819924,41760
5821146184,30240
5922738184,31680
5922857704,33120
5926682344,31680
5926801864,33120
5926921384,31680
5927040904,33120
5927160424,31680
5927279292,37800
6162941940,11520
6263068908,12960
6263188428,14400
6263307948,12960
6263427468,14400
6263546988,12960
6263666508,14400
6362956836,12960
6363076356,14400
6363195876,12960
6363315396,14400
6363434916,12960
6363554436,14400
6363673956,12960
6363793476,14400
6363912996,12960
6364032516,14400
6463321540,12960
6463440408,36360
6464396568,37440
6566826512,38880
6671406512,40320
6778018352,41760
6878861788,43200
6979227144,44640
7080788352,46080
7185815640,47520
7286539556,48960
7389207236,50400
7490440676,51840
7596813476,53280
7901438512,54720
8004225712,56160
8105459152,57600
8207019708,59040
8307863144,60480
8408348672,61920
8509432452,47520
8509551972,46440
8509671492,46080
8610635100,46440
8715571704,47520
8819912664,48960
8925926904,50400
9127972336,51840
9228218172,53280
9329061608,54720
9430383124,56160
9535202164,57600
9640499284,59040
9849030892,50400
9849150412,49680
9849269932,49320
9849389452,48960
9849508972,48600
9849628492,46440
9849748012,46080
9950710968,46440
10154548548,47520
10255870064,48960
10357791788,50400
10462132748,51840
10570059308,53280
11199343704,54720
11402988584,2880
12199343704,1440
12304578320,2880
12413461040,3600
12413580560,4176
12520670480,4672
12520790000,5115
12620916316,5520
12621035836,5895
12621155356,6246
12721162152,6577
12721281672,6892
12721401192,7192
12721520712,7480
12821289120,7757
12821408640,8024
12821528160,8282
12821647680,8532
12821767200,8775
12921416088,9011
12921535608,9241
12921655128,9465
12921774648,9684
12921894168,9898
12922013688,10107
13021661272,10312
13021780792,10513
13021900312,10710
13022019832,10903
13022139352,11093
13022258872,11279
13022378392,11462
13121907760,11642
13122027280,11820
13122146800,11995
13122266320,12167
13122385840,12337
13433464304,12960
13536849104,14400
13640831504,15840
13742511580,17280
13949218944,18720
14052572952,20160
14155479672,21600
14362607832,23040
14562981288,24480
14564654568,25920
14665139444,27360
14765265760,28800
14867544740,30240
14970570980,31680
15075987620,33120
15381178812,34560
15481904032,36000
15582747468,37440
15683232344,38880
15786020196,40320
15892273476,41760
16407492752,43200
16508814268,44640
16611451808,46080
16718989016,47520
17241738704,8640
17343657820,10080
17343777340,11520
17343896860,10080
17344016380,11520
17444501256,10080
17444620776,11520
17444740296,10080
17444859816,11520
17444979336,10080
17445098856,11520
17445218376,10080
17445337896,11520
17545464212,10080
17545583732,11520
17545703252,10080
17545822772,11520
17545942292,10080
17546061812,11520
17546181332,10080
17546300852,11520
17647024768,10080
17647144288,11520
17647263808,10080
17647383328,11520
17647502848,10080
17647622368,11520
17647741236,35640
17954008108,36000
18054014904,37440
18154501084,38880
18157369564,40320
18259886932,41760
18366020692,43200
18784397324,44640
18885958532,5760
18986085500,7200
18986205020,8640
19086242608,7200
19086362128,8640
19086481648,7200
19086601168,8640
19086720688,7200
19086840208,8640
19187444604,7200
19187564124,8640
19187683644,7200
19187803164,8640
19187922684,7200
19188042204,8640
19986085500,1440
20091904124,2880
20199233084,4320
20199352604,5760
20299988444,7200
20300107964,7488
20300227484,7764
20300347004,8031
20400473320,8289
20400592840,8539
20400712360,8781
20400831880,9017
20400951400,9246
20600964992,10080
20601561940,10285
20701688908,11520
20801815224,12960
20903884652,14400
21007867052,15840
31902141892,1440
32002268860,2880
32102395828,4320
32102515348,2880
32204358676,4320
32204478196,2880
32308221556,4320
32308341076,2880
32414713876,4320
32414833396,2880
32525986344,11880
32634390984,12054
32955660744,12960
33055667540,14400
33156510976,15840
33257593452,17280
33359632740,18720
33569748900,20160
33878438920,11520
33978685408,12960
33978804928,14400
33978924448,12960
33979043968,14400
33979163488,12960
33979282356,15120
34082277152,15840
34183837708,17280
34285756824,18720
34391053944,20160
34496112024,21600
34696484828,23040
34899726112,24480
34999852428,25920
35102878668,27360
35207100108,28800
35312755788,30240
35513907948,31680
35617141784,33120
36132626592,4320
36233828588,5760
36233948108,7200
36234067628,5760
36334075730,7200
36334195250,8640
36435906770,10080
36436026290,11520
36536869726,12960
36536989246,14400
36638788842,15840
36638908362,17280
36739154198,18720
36739273718,20160
36839281820,21600
36839401340,23040
36940633474,24480
36940752994,24840
37233828588,1440
37335313048,2880
37538912240,4320
37640352624,5760
37741076540,7200
37741315580,8640
37841800456,10080
37842039496,11520
37842278536,12960
38842278536,1440
39160887756,2880
39261298148,4320
39361902544,5760
39464809264,7200
39567476944,8640
39567715984,10080
39673371664,11520
39673610704,11700
39978411892,12960
40079734712,14400
40183566800,15840
40385492712,17280
40594174632,18720
40702818312,20160
40906209908,21600
41006336224,23040
41106821100,24480
41209697028,25920
41310571908,27360
41415151908,28800
41724079664,30240
41824205980,31680
41924692160,33120
42026999976,34560
42129159436,36000
42752210940,37440
42852337256,38880
42955841576,40320
43062453416,41760
43473627404,43200
43574472144,44640
43678304232,46080
43784198952,47520
44305601824,48960
44405967180,50400
44507527736,51840
44610882396,53280
45342281908,54720
45442647916,56160
45543013924,57600
45644455612,59040
45744820968,60480
45845066804,61920
45946300244,63360
46049565524,64800
46378604084,63360
46582115200,64800
46682121996,66240
46782248312,67680
46884885852,69120
46986119292,70560
47091655452,72000
47297438100,70560
47297557620,69757
47297677140,69356
47297796660,68954
47297916180,68553
47298035700,68151
47298155220,67750
47298274740,67348
47298394260,66947
47298513780,66545
47298633300,66144
47298752820,65742
47298872340,65340
47298991860,64939
47299111380,64537
47299230900,64136
47299350420,63734
47299469940,63333
47299589460,62931
47299708980,62530
47299828500,62128
47299948020,61727
47300067540,61325
47300187060,60924
47300306580,60522
47300426100,60120
47300545620,59719
47300665140,59317
47300784660,58916
47300904180,58514
47301023700,58113
47301143220,57711
47301262740,57310
47301382260,56908
47301501780,56507
47301621300,56105
47301740820,54000
47301860340,53280
47398758964,54000
47499482880,54720
47601403300,56160
47807871624,57600
48341018900,59040
48441264736,60480
48541391052,61920
48641995448,63360
48742121764,64800
48842726160,66240
48942852476,67680
49045639676,69120
50331372948,70560
50339978388,72000
50440463264,73440
50540709100,74880
50640956240,76320
50741950640,77760
50843184080,79200
50947166480,80640
51150526632,82080
51250652948,83520
51351376864,84960
51454373616,86400
51655702580,87840
51756546668,89280
51857988356,90720
51958831792,92160
52059077628,93600
52162701468,95040
52360922260,96480
52461526656,97920
52561652972,99360
52662497712,100800
52763253072,102240
52864096508,103680
52964342344,105120
52978087796,59040
53078334284,60480
53078453804,61920
53078573324,60480
53078692844,61920
53078812364,60480
53078931884,61920
53163280908,60480
53163400428,61920
53163519948,60480
53163639468,61920
53163758988,60480
53163878508,61920
53163998028,60480
53164117548,61920
53164237068,60480
53164356588,61920
53164476108,60480
53164595628,61920
53164715148,60480
53164834668,61920
53164954188,60480
53165073708,61920
53165193228,60480
53165312748,61920
53165432268,60480
53165551788,61920
53165671308,60480
53165790828,61920
53165910348,60480
53166029868,61920
53166149388,60480
53166268256,78840
53271447160,79200
53478154524,80640
54006999732,66240
54107365740,67680
54107485260,69120
54107604780,67680
54107724300,69120
54107843820,67680
54107963340,69120
54108082860,67680
54108202380,69120
54108321900,67680
54108440768,78840
54210001324,79200
54311442360,80640
54414676196,82080
54938651876,80640
55139382588,82080
55239629076,83520
55341190284,84960
56064463088,59040
56165935568,60480
56166055088,61920
56166174608,60480
56166294128,61920
56166413648,60480
56166533168,61920
56166652688,60480
56166772208,61920
56166891728,60480
56167011248,61920
56167130768,60480
56167250288,61920
56167369808,60480
56167489328,61920
56167608848,60480
56167728368,61920
56167847888,60480
56167966756,78840
56370131708,79200
56470138504,80640
56570264820,82080
56670392440,83520
56770518756,84960
56869689564,79200
56869809084,78840
56869928604,77760
56969816532,78840
57073797628,79200
57174402024,80640
57274528340,82080
57374535788,83520
57474782276,84960
57481475396,86400
57588206756,87840
57895939312,89280
57999173800,90720
58100495316,92160
58201219232,93600
58302421880,95040
58404460516,96480
58727164516,95040
58934531716,96480
59034538512,97920
59134665480,99360
59229653088,100800
59330018444,102240
59430145412,103680
59531020292,105120
59634644132,106560
59846433572,105120
59952567332,103680
59956600220,80640
59956719740,79920
59956839260,79200
60056846708,79920
60253902440,80640
60354506836,82080
60455230752,83520
60558496032,84960
60864316268,86400
60964801144,87840
61065405540,89280
61165532508,90720
61269482812,92160
61372241176,93600
61803525968,92160
61913842928,90720
62023681808,89280
62134715888,87840
62244674288,86400
62352242288,84960
62452758608,86400
62553721564,87840
62650620840,89280
62750747156,90720
62850993644,92160
62951359652,93600
63056417732,95040
63367377328,96480
63467384124,97920
63567750132,99360
63668235660,100800
63768481496,102240
63870073496,103680
64278322372,105120
64378568208,106560
64478934868,108000
64581691276,109440
64681937112,110880
64782541508,112320
64885089668,113760
65108950628,112320
65219626148,110880
65335680720,59040
65437121756,60480
65437241276,61920
65437360796,60480
65437480316,61920
65437599836,60480
65437719356,61920
65437838876,60480
65437958396,61920
65438077916,60480
65438197436,61920
65438316956,60480
65438436476,61920
65438555996,60480
65438675516,61920
65438795036,60480
65438914556,61920
65439034076,60480
65439153596,61920
65439273116,60480
65439392636,61920
65439512156,60480
65439631676,61920
65439751196,60480
65439870716,61920
65439990236,60480
65440109756,61920
65440229276,60480
65440348796,61920
65440468316,60480
65440587836,61920
65527360010,63360
65527478876,64800
66358019058,46080
66437121756,1440
66537713596,2880
66637960084,4320
66638079604,5760
66738683348,7200
66838928532,8640
66839167572,10080
66939293888,11520
66939532928,12960
66939771968,14400
67040766368,12960
69623666136,1440
69729321816,2880
69831121412,4320
69831240932,2880
69933279568,4320
69933399088,2880
70033644924,4320
70033764444,2880
70134129800,11520
70234615328,11700
70548713888,12960
70549431008,14400
70650035404,15840
70750878840,17280
70852320528,18720
70954240296,20160
71056517972,21600
71261702368,23040
71687432608,24480
71787678444,25920
71888044452,27360
71988649500,28800
72090001808,30240
72299489576,31680
72510530452,33120
72612210528,34560
72712336844,36000
72811746692,37440
72911873008,38880
73011880456,40320
73112006772,41760
73214196372,43200
73319971572,44640
73734794700,31680
73835638136,33120
73835757656,33480
73940186040,34560
74144263964,36000
74250007720,37440
74675347956,38880
74775713312,40320
74876198188,41760
74978117304,43200
75081233576,44640
75182553136,46080
75284113692,47520
75386303292,48960
75491002812,50400
75898742164,51840
75998988000,53280
76099233836,54720
76199360152,56160
76299605988,57600
76400361348,59040
76500638628,60480
76606055268,61920
77020487740,63360
77121092788,64800
77222893036,66240
77323139524,67680
77426133668,69120
77531072228,70560
77636489520,64800
77636609040,63996
77636728560,63593
77636848080,63191
77636967600,62789
77637087120,62386
77637206640,61984
77637326160,61582
77637445680,61179
77637565200,60777
77637684720,60375
77637804240,59972
77637923760,59570
77638043280,59168
77638162800,58765
77638282320,58363
77638401840,57960
