1100009464,14400
1200138948,15840
1200377988,17280
1200740868,18720
1201218948,20160
1201820868,21600
1300265264,23040
1300504304,24480
1300743344,25920
1301221424,27360
1301819024,28800
1302058064,30240
1302894704,31680
1400391580,30240
1504701096,31680
1604827412,33120
1704834208,34560
1804960524,36000
1904489240,37440
2004615556,38880
2104622352,40320
2204748668,41760
2305982108,43200
2411279228,44640
2520282120,43200
2520401640,42350
2520521160,41924
2520640680,41499
2520760200,41073
2520879720,40648
2520999240,40222
2521118760,39797
2521238280,39371
2521357800,38946
2521477320,38520
2521596840,38095
2522194440,37670
2522313960,37244
2522433480,36819
2522553000,36393
2522672520,35968
2522792040,33480
2522911560,33120
2611714268,33480
2612670428,33120
2621514908,33480
2736851708,34560
3723816424,36000
3823823220,37440
3923949536,38880
4023718596,40320
4123844912,41760
4227108888,43200
4747946256,33120
4848192744,33480
6405744996,30240
6506828124,31680
6506946992,32040
6716226512,33120
6916360276,34560
7032741964,36000
7133107972,37440
7236133560,38880
8148694600,27360
8251362280,28800
8251481800,30240
8267019400,28800
8267138920,30240
8267258440,28800
8267377960,30240
8267497480,28800
8267616348,32040
8470856980,33120
8573134656,34560
8674337304,36000
8759913624,37440
8864852184,38880
9065821936,40320
9166936508,14400
9267660424,15840
9267779944,17280
9267899464,15840
9268018984,17280
9268138504,15840
9268258024,17280
9268377544,15840
9370177140,17280
9370296660,15840
9370416180,17280
9370535700,15840
9370655220,17280
9370774740,15840
9370894260,17280
9371013780,15840
9371133300,17280
9371252820,15840
9371371688,32040
9993468336,2880
10093595304,4320
10093714824,5760
10193722272,4320
10193841792,5760
10193961312,4320
10194080832,5760
10293968760,4320
10294088280,5760
10294207800,4320
10294327320,5760
10397114520,4320
10397234040,5760
10397353560,4320
10397473080,5760
10503009240,4320
10503128760,5760
10503248280,4320
10503367800,5760
10611533400,4320
10611652268,30600
10611891308,30667
10722088748,31680
11039980504,33120
11140465380,34560
11240950256,36000
11341435132,37440
11444939452,38880
11750728896,40320
11952297552,41760
12052543388,43200
12153655352,44640
12578008636,30240
12678374644,31680
12678494164,33120
12678613684,31680
12678733204,33120
12678852724,31680
12678972244,33120
12679091764,31680
12679211284,33120
12679330804,31680
12679449672,33480
12879823128,34560
12980815572,36000
13083093900,37440
13184774628,38880
13286693744,40320
13393544624,41760
13908701664,43200
14112213432,44640
14217630072,46080
14725975124,1440
14826818560,2880
14931010512,4320
14931130032,2880
15035590512,4320
15035710032,2880
15140050992,4320
15140170512,2880
15245348112,4320
15245467632,2880
15345713468,4320
15345832988,2880
15446676424,4320
15446795944,2880
15547640032,4320
15547759552,2880
15650037880,4320
15650157400,2880
15754109008,4320
15754228528,2880
15826818560,1440
15859047568,2880
15859167088,3600
15965181328,4176
15965300848,4672
16071793168,5115
16071912688,5520
16072032208,5895
16178763568,6246
16178883088,6577
16179002608,6892
16179122128,7192
16379764112,7480
16380003152,7757
16480488028,8024
16582288928,8282
16686240536,8532
16789983896,8775
16894802936,9011
17000697656,9241
17001175736,9465
17108026616,9684
17209109092,9898
17209587172,10107
17310908688,10312
17411035004,11520
17611885236,12960
17715748116,14400
17815874432,15840
17916120920,17280
18016965008,18720
18219998044,20160
18643634208,21600
18743880044,23040
18847474396,11520
18950140772,12960
18950260292,14400
18950379812,12960
18950499332,14400
18950618852,12960
19052777008,14400
19052896528,12960
19053015396,17280
20053732516,1440
20360746992,2880
20460992828,4320
20561238664,5760
20661364980,7200
20661604020,8640
20761610816,10080
20761849856,11520
20762088896,12960
20862650252,14400
20862889292,15840
20965437452,17280
21175434092,18720
21278699372,20160
21381216088,21600
21482537604,23040
21584815280,24480
21686377140,25920
21787460268,27360
21888781784,28800
21998142584,30240
23162230336,27360
23162349856,26453
23162469376,25999
23162588896,25545
23162947456,25091
23163066976,24637
23163186496,24183
23163306016,22680
23163425536,21600
23263074424,22680
23464043524,23040
23666807380,24480
23767770336,25920
23868852812,27360
23969935288,28800
24077025208,30240
25736912732,1440
26527080340,2880
26628401856,3600
26628521376,4176
26729125772,4672
26729245292,5115
26830566808,5520
26830686328,5895
26830805848,6246
26933234488,6577
26933354008,6892
26933473528,7192
26933593048,7480
27037694968,7757
27037814488,8024
27037934008,8282
27038053528,8532
27038173048,8775
27139375696,9011
27139495216,9241
27343571836,9465
27344049916,9684
27446566632,9898
27548963828,10107
27549441908,10312
27663822548,11520
27973524056,12960
27974241176,14400
28079028772,15840
28179513648,17280
28280954684,18720
28381320040,20160
28481924436,21600
28583396916,23040
28686662196,24480
28789090836,25920
28991645792,27360
29093835392,28800
29199610592,30240
31457816520,25920
31457936040,25013
31458055560,24559
31458175080,24105
31458294600,22680
31458414120,21600
31559377076,22680
31660339380,23040
31760585216,24480
31862504332,25920
31962870992,27360
32077817788,28800
32281687464,30240
32386984584,31680
33117666976,33120
33129260416,34560
33229745292,36000
33330589380,37440
33432300900,38880
35885880680,20160
35986963156,21600
35987082676,23040
35987202196,21600
35987321716,23040
35987441236,21600
35987560756,23040
35987680276,21600
35987799796,23040
35987919316,21600
35988038836,23040
35999034676,21600
35999154196,23040
36087447380,29160
36188171296,30240
36301325292,31680
36492167940,33120
36592684260,34560
36694125296,36000
36795327292,37440
36895812168,38880
36996806568,40320
37100159924,41760
37412132964,7200
37514650332,8640
37514769852,10080
37615015036,8640
37615134556,10080
37615254076,8640
37615373596,10080
37615493116,8640
37615612636,10080
37615732156,8640
37715261524,10080
37715381044,8640
37715500564,10080
37715620084,8640
37715739604,10080
37715859124,8640
37815745748,10080
37815865268,8640
37815984788,10080
37816104308,8640
37816223828,10080
37816343348,8640
37917218228,10080
37917337748,8640
37917456616,31320
40090253124,1440
40194682812,2880
40296004328,4320
40296123848,2880
40396967284,4320
40397086804,2880
40499993524,4320
40500113044,2880
40605290644,4320
40605410164,2880
40715966164,4320
40716085684,2880
40819350964,4320
40819470484,2880
40919716320,4320
40919835840,2880
41021276876,4320
41021396396,2880
41122239832,4320
41122359352,2880
41194682812,1440
41225234628,2880
41225234628,3600
41401168068,4176
41505150468,4672
41609730468,5115
41709976304,5520
41810341660,5895
41910588800,6246
41910827840,6577
42012657576,6892
42012896616,7192
42114936556,7480
42115175596,7757
42220321752,8024
42330160632,8282
42436413912,8532
42536540228,8775
42840028652,2880
43161894056,3600
43262857012,4176
43363580928,4672
43464424364,5115
43565149584,5520
43668503592,5895
43774517832,6246
43774756872,6577
43881249192,6892
43881488232,7192
44881488232,1440
45188804636,2880
45290561192,3600
45391404628,4176
45491769984,4672
45593092152,5115
45693219772,5520
45794780328,5895
45896460404,6246
45896699444,6577
45998889044,6892
45999128084,7192
46104066644,7480
46104305684,7757
46214383604,8024
46323505364,8282
46427726804,8532
46934248264,1440
47038947784,2880
47345811604,3600
47446058092,4176
47546543620,4672
47647029148,5115
47747156116,5520
47855321064,5895
47965040424,6246
47965279464,6577
48074162184,6892
48074401224,7192
48175037064,7480
48175276104,7757
49175276104,1440
49484799196,2880
49594116956,3600
49811643356,4176
49920526076,4672
50029886876,5115
50136737756,5520
50237939752,5895
50339261268,6246
50339500308,6577
50439865664,6892
50440104704,7192
50540231020,7480
50540470060,7757
50640717200,8024
50742309200,8282
50843781680,8532
50948122640,8775
51050280796,9011
51151721832,9241
51152199912,9465
51252445748,9684
51353050144,9898
51353528224,10107
51456644496,10312
51557727624,11520
51760132268,12960
51861334916,14400
51962417392,15840
52062663228,17280
52166526108,18720
52369886260,20160
52572529292,21600
52673732592,23040
52774487952,24480
52875809468,25920
53077736684,4320
53177863652,5760
53177983172,7200
53178102692,5760
53277990620,7200
53278110140,5760
53278229660,7200
53278349180,5760
53378117588,7200
53378237108,5760
53378356628,7200
53378476148,5760
53481501736,7200
53481621256,5760
53481740776,7200
53481859644,19440
53588591004,19546
54013453812,15840
54113939340,17280
54114058208,18106
54421608356,18720
54422803556,20160
54526546916,21600
54631365956,23040
54738097316,24480
55768921572,12960
55871708772,14400
55871828292,15840
55871947812,14400
55872067332,15840
55872186852,14400
55872306372,15840
55974017892,14400
55974136760,18360
56177050276,18720
56279925552,20160
56381008028,21600
56481492904,23040
56581858260,24480
56683778680,25920
56784383076,27360
56884867952,28800
56985114440,30240
56987265800,31680
57193644744,33120
57293890580,34560
57394495628,36000
57494981156,37440
57602310116,38880
58208630124,1440
