1100032664,100000000
1205180388,100625000
1205897508,101171875
1206499428,101775390
1207216548,102428466
1207818468,102999907
1307197424,115999918
1308153584,114374928
1308392624,112953062
1309229264,111708929
1310185424,110745312
1310424464,109777148
1311261104,109055004
1411148380,120923128
1411387420,118807737
1412343580,116956769
1412582620,115337172
1412821660,113920025
1414136380,112805021
1415451100,111954393
1415690140,111085093
1415929180,110324456
1416885340,109783899
1417124380,109310911
1511513736,108147047
1512469896,107253666
1512708936,106346957
1512947976,105553587
1514262696,105109388
1515696936,104595714
1515935976,104021249
1516175016,103643592
1517011656,103438143
1517250696,103133375
1611640052,114491703
1612715732,112805240
1612954772,111204585
1613193812,109929011
1614389012,108937884
1615942772,107945648
1616181812,107077442
1616420852,106317761
1617137972,105653040
1617377012,104946410
1617616052,104328108
1712483488,103912094
1713798208,103548082
1714037248,103354571
1714276288,103060249
1715471488,102802717
1717264288,102702377
1717503328,102489579
1717742368,102303381
1718459488,102140458
1718698528,101997900
1718937568,101873162
1812729324,113514016
1814044044,112074764
1814283084,110690418
1814522124,109354115
1815717324,108309850
1817510124,107521118
1817749164,106580978
1817988204,105758355
1818705324,105163560
1818944364,104518115
1819183404,104078350
1819422444,103693556
1913572760,103356861
1915126520,103062253
1915365560,102804471
1915604600,102578912
1916799800,102381548
1918831640,102208854
1919070680,102182747
1919309720,102159903
1920026840,102139915
1920265880,102122425
1920504920,102107121
1920743960,101968730
2014057636,113597638
2015491876,112147933
2015730916,110629441
2015969956,109300760
2017284676,108388165
2019196996,107714644
2019436036,106875313
2019675076,106015898
2019914116,105263910
2020631236,104605921
2020870276,104030180
2021109316,103651407
2021348356,103319981
2114901072,102904983
2116335312,102666860
2116574352,102458502
2116813392,102276189
2118367152,102116665
2120279472,101977081
2120518512,101854945
2120757552,101748076
2120996592,101654566
2121713712,101697745
2121952752,101610526
2122191792,101659210
2122430832,101576808
2215266428,113129707
2216700668,111738493
2216939708,110271181
2217178748,109112283
2218732508,108223247
2220644828,107445341
2220883868,106514673
2221122908,105825338
2221361948,105222170
2221600988,104694398
2222318108,104232598
2222557148,103828523
2222796188,103349957
2223035228,103056212
2317456028,102924185
2318890268,102808661
2319129308,102832578
2319368348,102728505
2321161148,102762441
2323073468,102792135
2323312508,102818118
2323551548,102840853
2323790588,102735746
2324029628,102768777
2324746748,102797679
2324985788,102697969
2325224828,102735722
2325463868,102768756
2422992188,114797661
2424426428,113822953
2424665468,112845083
2424904508,111864447
2426697308,111256391
2428609628,110724342
2428848668,110008799
2429087708,109507699
2429326748,109069236
2429565788,108685581
2429804828,108224883
2430521948,107946772
2430760988,107703425
2431000028,107490496
2431239068,107304184
2532592028,107641161
2534026268,107936015
2534265308,108194013
2534504348,108419761
2536536188,108617290
2538448508,108790128
2538687548,108941362
2538926588,109073691
2539165628,109189479
2539404668,109290794
2539643708,109379444
2540360828,109582013
2540599868,109634261
2540838908,109679978
2541077948,109719980
2643028508,122504982
2644462748,121191859
2644701788,119792876
2644940828,118568766
2646853148,117747670
2648765468,117029211
2649004508,116275559
2649243548,115616114
2649482588,115039099
2649721628,114409211
2649960668,113858059
2650677788,113500801
2650916828,113063200
2651155868,112805300
2651394908,112579637
2754301628,125132182
2754779708,123365659
2755018748,121819951
2755257788,120467457
2757170108,119534024
2759082428,118717271
2759321468,117752612
2759560508,116783535
2759799548,115935593
2760038588,115318643
2760277628,114778812
2760994748,114306460
2761233788,113893152
2761472828,113531508
2761711868,113090069
2871431228,126453810
2871909308,125272083
2872148348,124363072
2872387388,123442688
2874060668,122887352
2875255868,122276433
2875494908,121491878
2875733948,120805393
2875972988,120204718
2876212028,119804128
2876451068,119328612
2876690108,118912535
2876929148,118548468
2877168188,118229909
2877407228,117951170
2982704348,130832273
2983182428,128478238
2983421468,126418458
2983660508,124491150
2985333788,123054756
2986528988,121672911
2986768028,120338797
2987007068,119296447
2987246108,118384391
2987485148,117586342
2987724188,116763049
2987963228,116042667
2988202268,115537333
2988441308,115095166
2988680348,114583270
3093857948,127260361
3094216508,125352815
3094455548,123558713
3094694588,121988873
3096367868,120865263
3097563068,119632105
3097802108,118553091
3098041148,117608954
3098280188,116782834
3098519228,116059979
3098758268,115427481
3098997308,114874045
3099236348,114389789
3099475388,113966065
3099714428,113595306
3204892028,113270892
3205370108,112987030
3205609148,112738651
3205848188,112521319
3207521468,112331154
3208716668,112164759
3208955708,112019164
3209194748,111891768
3209433788,111780297
3209672828,111682759
3209911868,111597414
3210150908,111647737
3210389948,111566769
3210628988,111495922
3210868028,111433931
3315687068,111379689
3316165148,111332227
3316404188,111290698
3316643228,111254360
3318316508,111222565
3319511708,111194744
3319750748,111170401
3319989788,111024100
3320228828,111021087
3320467868,111018451
3320706908,111016144
3320945948,110889126
3321184988,110902985
3321424028,110915111
3321663068,110925722
3426721148,110935006
3427199228,110943130
3427438268,110950238
3427677308,110956458
3429350588,110961900
3430545788,110966662
3430784828,110970829
3431023868,111099475
3431262908,111087040
3431501948,111076160
3431740988,111066640
3431980028,111058310
3432219068,111051021
3432458108,111044643
3432697148,111039062
3537635708,111034179
3538113788,111029906
3538352828,111026167
3538591868,111022896
3540504188,111020034
3542416508,111142529
3542655548,111249712
3542894588,111218498
3543611708,111316185
3543850748,111401661
3546958268,111851453
3547675388,112370021
3547914428,112698768
3548153468,113111422
3549826748,113597494
3640422908,112272807
3640900988,110988706
3641140028,109990117
3641379068,109116352
3643291388,108351808
3645203708,107682832
3645442748,107097478
3645681788,106585293
3646398908,106137131
3646637948,105744989
3649745468,105401865
3650462588,105101631
3650701628,104838927
3650940668,104484061
3652613948,104298553
3740788264,103761233
3741266344,103416078
3741505384,102989068
3741744424,102615434
3743656744,102288504
3745569064,102002441
3745808104,101752135
3746047144,101658118
3746764264,101450853
3747003304,101394496
3750110824,101345184
3750827944,101177036
3751066984,101154906
3751306024,101135542
3752979304,100993599
3841034100,100994399
3841512180,100870099
3841751220,100761336
3841990260,100666169
3843902580,100582897
3845934420,100510034
3846173460,100571279
3846412500,100499869
3847129620,100562385
3847368660,100492086
3850476180,100430575
4047143864,100501753
4047382904,100564033
4048100024,100743528
4048339064,100775587
4051566104,101178638
4143087632,112656308
4143565712,111324269
4143804752,110158735
4144043792,109138893
4144282832,108246531
4146314672,107465714
4148824592,106782499
4149063632,106184686
4149780752,105661600
4150019792,105203900
4153127312,105178412
4246710168,116406110
4247188248,114855346
4247427288,113498427
4247666328,112311123
4247905368,111147232
4250176248,110503828
4250415288,109690849
4253164248,109104492
4253403288,108466430
4254120408,108033126
4254359448,107528985
4257466968,107087861
4353561048,107076878
4354039128,107067268
4354278168,107058859
4354517208,107051501
4354756248,107045063
4356907608,106914430
4357146648,106925126
4359895608,106809485
4360134648,106833299
4360851768,106729136
4361090808,106762994
4364198328,106792619
4461607128,106943541
4462085208,107075598
4462324248,107191148
4462563288,107292254
4462802328,107380722
4464953688,107458131
4465192728,107525864
4468180728,107710131
4468419768,107746364
4469375928,107903068
4469614968,107915184
4473678648,108050786
4568577528,107919437
4569055608,107804507
4569294648,107703943
4569533688,107615950
4569772728,107538956
4571924088,107471586
4572163128,107412637
4575031608,107361057
4575270648,107315924
4576226808,107276433
4576465848,107241878
4580529528,107211643
4668823364,106310187
4669301444,105521413
4669540484,104831236
4669779524,104227331
4670018564,103823914
4672169924,103470924
4672408964,103037058
4675277444,102657425
4675516484,102325246
4676472644,102034590
4676711684,101780266
4680775364,101557732
4769069200,101488015
