1100120824,14400
1227971268,15840
1228688388,17280
1229290308,18720
1230007428,20160
1230609348,21600
1338989744,23040
1339945904,24480
1340184944,25920
1341021584,27360
1341977744,28800
1342216784,30240
1343053424,31680
1458836860,27360
1564939176,28800
1665065492,30240
1766626048,31680
1870218444,33120
1972257080,34560
2075968996,36000
2178007632,37440
2281719548,38880
2385104348,40320
2486935388,41760
2595579068,43200
3153259388,44640
3793257544,46080
3893742420,47520
3995542016,48960
4096744664,50400
4195914168,51840
4300255128,53280
4824288092,54720
4925132180,56160
5025974964,57600
5128408244,59040
5235741524,60480
5543833944,53280
5543953464,52462
5544072984,52053
5544192504,51644
5546224344,51235
5546343864,50826
5546463384,50417
5546582904,50008
5549212344,49599
5549331864,49190
5549451384,48780
5549570904,48371
5549690424,47962
5549809944,47553
5549929464,47144
5550048984,45360
5550168504,44640
5647067780,45360
6482803952,46080
6585471632,47520
6896073320,12960
6996797236,14400
6996916756,15840
6997036276,14400
6997155796,15840
6997275316,14400
6997394836,15840
7007762936,14400
7007882456,15840
7008001976,14400
7100270764,15840
7100390284,14400
7100509804,15840
7100629324,14400
7100748844,15840
7100868364,14400
7100987884,15840
7101107404,14400
7108009424,15840
7108128944,14400
7205537092,15840
7205656612,14400
7205776132,15840
7205895652,14400
7206014520,45360
7514105636,46080
7821479632,47520
7830921712,48960
7932394192,50400
8029922512,51840
8135578192,53280
8238094908,54720
8339057864,56160
8439781780,57600
8540386176,59040
8640632664,60480
8743061304,61920
8957568912,12960
9058173308,14400
9058292828,15840
9153669788,14400
9153789308,15840
9153908828,14400
9154028348,15840
9158450588,14400
9158570108,15840
9158689628,14400
9158809148,15840
9158928668,14400
9159048188,15840
9159167708,14400
9254513224,15840
9254632744,14400
9254752264,15840
9254871784,14400
9259174504,15840
9259294024,14400
9259413544,15840
9259533064,14400
9259652584,15840
9259772104,14400
9356551860,15840
9356671380,14400
9356790900,15840
9356910420,14400
9361571700,15840
9361691220,14400
9361810740,15840
9361930260,14400
9362049780,15840
9362169300,14400
9458350804,46440
9781979520,47520
9874815768,48960
9975420816,50400
10076503944,51840
10177347380,53280
10277951776,54720
10381337228,56160
11120266500,57600
11220990416,59040
11321355772,60480
11424501532,61920
11642116660,10080
11742482668,11520
11742602188,12960
11742721708,11520
11742841228,12960
11842490116,11520
11842609636,12960
11842729156,11520
11842848676,12960
11842968196,11520
11843087716,12960
11843207236,11520
11843326756,12960
11843446276,11520
11942736604,12960
11942856124,11520
11942975644,12960
11943095164,11520
