1100097624,14400
1221973668,15840
1222690788,17280
1223292708,18720
1224009828,20160
1224611748,21600
1330623344,23040
1331579504,24480
1331818544,25920
1332655184,27360
1333611344,28800
1333850384,30240
1334687024,31680
1446287260,28800
1552270056,30240
1651798772,31680
1753956928,33120
1856354124,34560
1958631800,36000
2061148516,37440
2163187152,38880
2264508668,40320
2367893468,41760
3609109320,30240
4511699868,1440
4618178980,2880
4718544336,4320
4718663856,5760
4818671304,7200
4818790824,8640
4818910344,10080
4819029864,11520
4918797620,12960
4919036660,14400
4919275700,15840
4919514740,17280
5019401364,18720
5019640404,20160
5019879444,21600
5020118484,23040
5020357524,24480
5020596564,25920
5120998004,27360
5121237044,28800
5229167924,30240
5334226656,11520
5440838496,12960
5440958016,14400
5441077536,12960
5441197056,14400
5441316576,12960
5441436096,14400
5542041144,12960
5542160664,14400
5542280184,12960
5542399704,14400
5542519224,12960
5542638744,14400
5542757612,28800
5644915768,30240
5746715364,31680
5852698812,33120
6477545072,34560
6579973712,36000
6684075632,37440
6790567952,38880
6895355548,40320
6995959944,41760
7099074912,43200
7204221720,44640
7305423716,46080
7405581476,47520
7511476196,48960
7718126276,50400
7818491632,51840
7919605552,53280
8023109872,54720
8128765552,56160
8332125704,57600
8432849620,59040
8533214976,60480
8633461464,61920
8735651064,63360
8839872504,64800
9148290736,66240
9249014652,67680
9350455688,69120
9452135764,70560
9557910964,72000
9769668960,73440
9870154488,74880
9970759536,76320
10071603624,77760
10172447060,79200
10272812416,80640
10376197868,82080
10697826188,80640
11014044664,82080
11114290500,83520
11214894896,84960
11315021212,86400
11418166972,87840
11716816660,64800
11819811456,65880
12126763352,66240
12752117180,67680
12852602056,69120
12953325972,70560
13054289580,72000
13155133668,73440
13256096624,74880
13360198544,76320
13485096944,77760
13689444700,79200
13789810708,64800
13889937676,65880
14070739992,66240
14405993592,67680
14507196240,69120
14608278716,70560
14709002632,72000
14809367988,73440
15424684092,74880
15525408660,76320
15612149388,77760
15714188676,79200
16138365156,77760
16336737564,51840
16436984052,53280
16437103572,54720
16437223092,53280
16437342612,54720
16437462132,53280
16437581652,54720
16437701172,53280
16437820692,54720
16439493320,53280
16439612840,54720
16439732360,53280
16439851880,54720
16439971400,53280
16440090920,54720
16440210440,53280
16440329960,54720
16440449480,53280
16440568348,65880
16540935008,66240
16642257176,67680
17875874124,50400
17976478520,51840
17976598040,53280
17976717560,51840
17976837080,53280
17976956600,51840
17977076120,53280
17977195640,51840
17977315160,53280
17977434680,51840
17977554200,53280
17979586040,51840
17979704908,65880
18080788036,44640
18181274216,46080
18181393736,47520
18181513256,46080
18181632776,47520
18181752296,46080
18181871816,47520
18181991336,46080
18182110856,47520
18182230376,46080
18182349896,47520
18198365576,46080
18198485096,47520
18198604616,46080
18198723484,64440
18707338368,64800
18807703724,66240
18908188600,67680
19008792996,69120
19109906916,70560
19211347952,72000
19312310908,73440
19412827228,74880
19429170676,63360
19529417164,64440
19630858200,64800
19731223556,66240
19831469392,67680
20232220604,64800
20232340124,64440
20232459644,63360
20333693084,64440
20641123060,64800
20657736340,66240
20861096492,67680
20963286092,69120
21069300332,70560
21170175864,67680
21170295384,67328
21170414904,67151
21170534424,66975
21170653944,66798
21170773464,66622
21170892984,66445
21171012504,66269
21171132024,66092
21171251544,64440
21171849144,63360
21274038744,64440
21477995844,64800
21577644080,66240
21679086420,67680
21779571948,69120
21881132504,70560
21989776184,72000
22213756664,70560
22520740656,72000
22621703612,73440
22722188488,74880
22822553844,76320
22923309204,77760
23145974964,76320
23347303928,77760
23448266884,79200
23548751760,80640
23649237940,82080
23749842336,83520
23850805292,84960
23951409688,86400
24058021528,87840
24182322328,86400
24292400248,84960
24394470980,80640
24394590500,79920
24394949060,79560
24395068580,79200
24396861380,78840
24396980900,78480
24397100420,78120
24397219940,77760
24397339460,77400
24397458980,77040
24397578500,76680
24397698020,76320
24397817540,75960
24397937060,75600
24398056580,75240
24490326020,74880
24490445540,74520
24490565060,74160
24490684580,73800
24490804100,73440
24490923620,73080
24491043140,72720
24491162660,72360
24491282180,72000
24491401700,71640
24491521220,71280
24491640740,70920
24491760260,70560
24491879780,70200
24491999300,69840
24492118820,69480
24492238340,69120
24492357860,68760
24492477380,68400
24492596900,68040
24497019140,67680
24497138660,67320
24497258180,65880
24497377700,64800
24499529060,65880
24600132804,66240
24700498160,67680
24802298408,69120
25005929696,70560
25113980416,72000
25406024740,31680
25507226736,33120
25507346256,34560
25507465776,33120
25507585296,34560
25507704816,33120
25507824336,34560
25507943856,33120
25508063376,34560
25508182896,33120
25508302416,34560
25508421936,33120
25508541456,34560
25524437616,33120
25524557136,34560
25524676656,33120
25524796176,34560
25524915696,33120
25525035216,34560
25525154736,33120
25525274256,34560
25607950652,33120
25608070172,34560
25608189692,33120
25608309212,34560
25608428732,33120
25608548252,34560
25608667772,33120
25608786640,65880
25715637520,66240
26250215388,1440
26354078268,2880
26455160744,4320
26455280264,2880
26556362740,4320
26556482260,2880
26658759936,4320
26658879456,2880
26760200972,4320
26760320492,2880
26862717688,4320
26862837208,2880
26964070648,4320
26964190168,2880
27064197616,4320
27064317136,2880
27164324584,4320
27164444104,2880
27264451552,4320
27264571072,2880
27354078268,1440
27364578520,2880
27364698040,3600
27464825008,4176
27464944528,4672
27579442080,5115
27579561600,5520
27579681120,5895
27680046476,6246
27680165996,6577
27680285516,6892
27680405036,7192
27780889912,7480
27781009432,7757
27781128952,8024
27781248472,8282
27882091908,8532
27882211428,8775
27882330948,9011
27882450468,9241
27882569988,9465
27983652464,9684
27983771984,9898
27983891504,10107
27984011024,10312
27984130544,10513
35792774600,1440
35894964200,2880
35996405236,4320
35996524756,2880
36097248672,4320
36097368192,2880
36198569536,7884
36299771532,8147
36400766584,8401
36501490500,8647
36701849060,8886
37701849060,1440
37802511124,2880
37904907668,4320
37905027188,5760
38007304864,7200
38007423732,8640
38007423732,8880
38108625728,9113
39108864768,1440
39409338392,2880
39514171024,4320
39619109584,5760
39721267740,7200
39721506780,8640
39721506780,8880
40721506780,1440
41024848232,2880
41125944300,4320
41228939748,5760
41329814628,7200
41330053668,8640
41330053668,8880
41432960388,9113
41536942788,9340
41537420868,9562
41642000868,9778
41742246704,9990
41742724784,10197
41842851100,10400
41942977416,11520
42146697432,12960
42251038392,14400
42360996792,15840
44514938628,1440
44618651848,2880
44722634248,4320
44722753768,2880
44828768008,4320
44828887528,2880
44935618888,4320
44935738408,2880
45043067368,4320
45043186888,2880
45153144636,11880
45253390472,12054
45555563524,12960
45556280644,14400
45658319932,15840
45758804808,17280
45859648244,18720
45961120724,20160
46065103124,21600
50031799848,18720
50031919368,17746
50032038888,16200
50032158408,15840
50138770248,16200
52374189632,4320
52475511148,5760
52475630668,7200
52475750188,5760
52575756984,7200
52575876504,5760
52575996024,7200
52576115544,5760
52677318192,14760
52778193072,14900
52980836104,15840
53080843552,17280
53181090040,18720
53281217008,20160
53381343324,21600
53382777564,23040
53486162364,24480
53593969404,25920
54809583484,1440
55113433156,2880
55216800756,4320
55317764364,5760
55419205400,7200
55419444440,8640
55520558360,10080
55520797400,11520
55521036440,12960
55626811640,14400
55627050680,15840
55627289720,17280
55627528760,18720
55730794040,20160
55731033080,21600
61161708520,1440
61262192744,2880
61364712068,4320
61364831588,2880
61466511664,4320
61466631184,2880
61568191740,4320
61568311260,2880
61671576540,4320
61671696060,2880
61780459260,4320
61780578780,2880
61891015260,4320
61891134780,2880
62001092528,19440
62111050928,19546
64481804000,10080
64585038488,11520
64585158008,12960
64585277528,11520
64585397048,12960
64685284324,11520
64685403192,18106
64999589828,18720
65326358160,7200
65427799196,8640
65427918716,10080
65527837436,8640
65527956956,10080
65528076476,8640
65528195996,10080
65528315516,8640
65528434384,17280
65835029676,18720
65938861112,20160
66042245912,21600
70149907092,1440
70251468300,2880
70354614060,4320
70354733580,2880
70461584460,4320
70461703980,2880
70561830296,4320
70561949816,2880
70661957264,4320
70662076784,2880
70762323272,4320
70762442792,2880
70864242388,4320
70864361908,2880
70964487572,17280
71066677172,17400
71273295808,18720
71380146688,20160
71487475648,21600
72310725108,1440
72417815028,2880
72519375584,4320
72519495104,2880
72621414220,4320
72621533740,2880
72721779576,4320
72721899096,2880
72822862704,4320
72822982224,2880
72923347580,4320
72923467100,2880
73024430708,4320
73024550228,2880
73124795412,17280
73228060692,17400
73548374292,18720
73648381088,20160
73748507404,21600
73848514852,23040
73948641168,24480
73950673008,25920
74051277404,27360
74151762280,28800
74257298440,30240
77137825588,15840
77238072076,17280
77238191596,18720
77238311116,17280
77238430636,18720
77238550156,17280
77238669676,18720
77238789196,17280
77238908716,18720
77337840484,17280
77337959352,22680
79401338428,10080
79507113628,11520
79507233148,12960
79507352668,11520
79507472188,12960
79604730024,11520
79604849544,12960
79607359464,11520
79607478332,21240
79809524416,21600
79911086276,23040
80015666276,24480
80223600284,12960
80325311804,14400
80325431324,15840
80325550844,14400
80325670364,15840
80325789884,14400
80325909404,15840
80427470612,14400
80427589480,21240
80630591072,21600
80730597868,23040
80832040208,24480
80932556528,25920
81041439248,27360
83000570392,10080
83100935748,11520
83101055268,12960
83102728548,11520
83102848068,12960
83203452464,11520
83203571984,12960
83203691504,11520
83203811024,12960
83203930544,11520
83204050064,12960
83204169584,11520
83205961732,21240
83508524136,21600
83612267496,23040
83717564616,24480
85999513024,15840
86099759512,17280
86099879032,18720
86099998552,17280
86100118072,18720
86100237592,17280
86100356460,21240
86300728612,21600
86400735408,23040
86500861724,24480
86602334856,25920
86704014932,27360
86906720852,28800
87763974924,30240
87858364280,31680
87958729636,33120
88060409712,34560
88165467792,36000
88889842768,37440
89305979964,38880
89407062440,40320
89508504128,41760
89615085176,43200
90358078780,44640
90458324616,46080
90558809492,47520
90659176152,48960
90759692472,50400
90863077272,51840
91273566236,53280
91373812724,54720
91475015372,56160
91577293048,57600
91680797368,59040
92304987440,60480
92405113756,61920
92505120552,63360
92611851912,64800
92938739112,63360
93138991744,64800
93238999192,66240
93339723760,67680
93440089116,69120
93541322556,70560
93548374236,72000
93867612156,73440
93967977512,74880
94068103828,76320
94168589356,77760
94270031044,79200
94368721816,80640
94470043332,82080
94572352452,83520
94879726448,84960
94989056456,40320
95089183424,41760
95089302944,43200
95089422464,41760
95089541984,43200
95089661504,41760
95089781024,43200
95089900544,41760
95090020064,43200
95090139584,41760
95090259104,43200
95090378624,41760
95090498144,43200
95090617664,41760
95090737184,43200
95183604876,41760
95183724396,43200
95183843916,41760
95183963436,43200
95184082956,41760
95184202476,43200
95184321996,41760
95184441516,43200
95184561036,41760
95184680556,43200
95184800076,41760
95184919596,43200
95189071352,41760
95189190872,43200
95189310392,41760
95189429912,43200
95189548780,63720
95290662048,64800
95391626308,66240
95494740624,67680
95799573908,69120
95899700876,70560
95996719020,72000
96096845336,73440
96197839736,74880
96301671824,76320
96824447352,74880
96824566872,74318
96824686392,74036
96824805912,73755
96824925432,73473
96825044952,73192
96825164472,72910
96825283992,72629
96825403512,72347
96825523032,72066
96825642552,71784
96825762072,71503
96825881592,71222
96826001112,70940
96830901432,70659
96831020952,70377
96831140472,70096
96831259992,69814
96831379512,69533
96831499032,69251
96831618552,68970
96831738072,68688
96831857592,68407
96831977112,68126
96832096632,67844
96832216152,67563
96832335672,67281
96832455192,67000
96832574712,66718
96832694232,66437
96832813752,66155
96832933272,63720
96833052792,63360
96927919576,63720
97132506372,64800
97142546052,66240
97451442364,67680
97551688200,69120
97651934036,70560
97752658604,72000
97852904440,73440
97954584516,74880
98058925476,76320
98467382600,77760
98568496520,79200
98672478920,80640
99408810196,82080
99508099872,83520
99610648032,84960
99823274764,79200
99823394284,78410
99823513804,78014
99823633324,77619
99823752844,77223
99823872364,76828
99823991884,76433
99824111404,76037
99824230924,75642
99824350444,75246
99824469964,74851
99824589484,74456
99824709004,74060
99824828524,73665
99824948044,73269
99825067564,72874
99825187084,72479
99825306604,72083
99825426124,71688
99825545644,71292
99825665164,70897
99825784684,70501
99825904204,70106
99826023724,69711
99826143244,69315
99826262764,68920
99826382284,68524
99826501804,68129
99826621324,67734
99826740844,67338
99826860364,66943
99826979884,66547
99827099404,66152
99827218924,63720
99827338444,63360
99930125644,63720
