1100051224,14400
1209978468,15840
1210695588,17280
1211297508,18720
1212014628,20160
1212616548,21600
1313890544,23040
1314846704,24480
1315085744,25920
1315922384,27360
1316878544,28800
1317117584,30240
1317954224,31680
1421188060,30240
1527290376,31680
1627536212,33120
1729455328,34560
1829701164,36000
1931261720,37440
2031627076,38880
2133426672,40320
2233792028,41760
2336937788,43200
2442473948,44640
3104614748,43200
3667673468,44640
3767680264,46080
3867926100,47520
3968291456,48960
4068896504,50400
4170097848,51840
4273960728,53280
4782814000,54720
4797754652,43200
4797874172,42372
4797993692,41040
4798113212,40320
4898001140,41040
5082507924,41760
5187212084,43200
5295860084,44640
5700222084,46080
5822938332,47520
5924291292,48960
6030425052,50400
6223777620,37440
6325338828,38880
6325458348,40320
6327729228,38880
6327848748,40320
6327968268,38880
6328087788,40320
6328207308,38880
6328326828,40320
6328445696,41040
6430724024,41760
6531807152,43200
6635789552,44640
6942654676,36000
7043020684,37440
7043140204,38880
7043259724,37440
7043379244,38880
7043498764,37440
7043617632,41040
7144342200,41760
7244468516,43200
7345462916,44640
7448847716,46080
7555698596,47520
7966218352,48960
8183235228,50400
8282884116,34560
8383130604,36000
8383250124,37440
8383369644,36000
8383489164,37440
8383608684,36000
8383728204,37440
8383847724,36000
8478028832,37440
8478148352,36000
8478267872,37440
8478386740,41040
8581620576,41760
8684974584,43200
8788239864,44640
9095104336,46080
9195589212,47520
9199174812,48960
9299659688,50400
9399905524,51840
9503409844,53280
9923101196,54720
10024183672,56160
10125266148,57600
10225990064,59040
10326477548,60480
10429862348,61920
10759737548,60480
10866110348,59040
10968149636,23040
11068514992,24480
11068634512,25920
11068993072,24480
11069112592,25920
11069232112,24480
11069351632,25920
11069471152,24480
11069590672,25920
11069710192,24480
11069829712,25920
11069949232,24480
11070068752,25920
11070188272,24480
11070307792,25920
11168521788,24480
11168641308,25920
11168760828,24480
11168880348,25920
11168999868,24480
11169119388,25920
11169597468,24480
11169716988,25920
11169836508,24480
11169956028,25920
11170074896,46440
11371554172,47520
11478405052,48960
11786464724,50400
11887427680,51840
11988032076,53280
11996996076,54720
12098078552,56160
12198921988,57600
12303980068,59040
12711959112,53280
12712078632,52560
12717217992,52200
12717337512,51840
12717457032,51480
12717576552,51120
12717696072,50760
12717815592,50400
12717935112,50040
12718054632,49680
12718174152,49320
12718293672,48960
12718771752,48600
12718891272,46440
12719010792,46080
12812205600,46440
12918068876,47520
13018195192,48960
13118441028,50400
13212861828,51840
13315737104,53280
13832120136,54720
13937864544,56160
14458910160,44640
14559276168,46080
14559395688,46440
14660597684,47520
14760604480,48960
14862883460,50400
15070848260,51840
15375800412,53280
15476167072,54720
15576890988,56160
15585018348,57600
15685503224,59040
15785303076,60480
16203145648,34560
16303661968,36000
16303781488,37440
16303901008,36000
16304020528,37440
16304140048,36000
16304259568,37440
16304379088,36000
16304498608,37440
16304618128,36000
16304737648,37440
16304857168,36000
16304976688,37440
16305096208,36000
16305215728,37440
16305335248,36000
16305454768,37440
16305574288,36000
16305693156,46440
16406178032,47520
16507140988,48960
16609778528,50400
17238153104,44640
17340072220,46080
17340191740,46440
17542236520,47520
17643438516,48960
17748138036,50400
17949466348,51840
18049593316,53280
18053656996,54720
18154142524,56160
18256181812,57600
18362435092,59040
18780931244,60480
18881416120,61920
18979990632,54720
18980110152,53904
18980229672,53496
18980349192,53088
18980468712,52680
18980588232,52272
18980707752,51864
18980827272,51456
18980946792,51048
18981066312,50640
18981185832,50232
18981305352,49824
18981424872,49416
18981544392,49008
18981663912,48600
18981783432,46440
18981902952,46080
19082537488,46440
19184216912,47520
20187085392,1440
20487916272,2880
20589252684,4320
20691411492,5760
20791657328,7200
20791896368,8640
20893725452,10080
20893964492,11520
20894203532,12960
20997229772,14400
20997468812,15840
20997707852,17280
20997946892,18720
21104200172,20160
21104439212,21600
21104678252,23040
21104917292,24480
21105395372,25920
21207106892,27360
21207345932,28800
21207584972,30240
21207824012,31680
21208063052,33120
21208302092,34560
21208541132,36000
21208780172,37440
21209019212,38880
21307352728,40320
21307591768,41760
21307830808,43200
21308069848,44640
21308308888,46080
21309265048,47520
21409870096,48960
21510475144,50400
21610960020,51840
21711086336,53280
21811603308,54720
21916510424,56160
22249015716,7200
22355388516,8640
22355508036,10080
22455275792,8640
22455395312,10080
22455514832,8640
22455634352,10080
22455753872,8640
22455873392,10080
22455992912,8640
22555880188,10080
22555999708,8640
22556119228,10080
22556238748,8640
22556358268,10080
22556477788,8640
22657918824,10080
22658038344,8640
22658157864,10080
22658277384,8640
22658396904,10080
22658516424,8640
22759240340,10080
22759359860,8640
22759479380,10080
22759598900,8640
22759718420,10080
22759837940,8640
22860681376,10080
22860800896,8640
22860920416,10080
22861039936,8640
22861159456,10080
22861278976,8640
22967053524,46080
23075219124,44640
24078804724,1440
24387820248,2880
24492835288,4320
24593081124,5760
24693207440,7200
24693446480,8640
24795246728,10080
24795485768,11520
24795724808,12960
24896807936,14400
