1100032664,14400
1205180388,15840
1205897508,17280
1206499428,18720
1207216548,20160
1207818468,21600
1307197424,23040
1308153584,24480
1308392624,25920
1309229264,27360
1310185424,28800
1310424464,30240
1311261104,31680
1411148380,30240
1517250696,31680
1617377012,33120
1718459488,34560
1818705324,36000
1919309720,37440
2019675076,38880
2120518512,40320
2220883868,41760
2323073468,43200
2428609628,44640
2985333788,43200
3751066984,44640
3941639800,31680
4041885636,33120
4042005156,33480
4146314672,34560
4769069200,36000
4781021200,37440
4881746420,38880
4978287788,40320
5081551764,41760
5599498168,21600
5699983696,23040
5700103216,24480
5700939856,23040
5701059376,24480
5701178896,23040
5701298416,24480
5701417936,23040
5701537456,24480
5706915856,23040
5707035376,24480
5707154896,23040
5707274416,24480
5799991144,23040
5800110012,33480
6006043624,30240
6112057864,31680
6112176732,32040
6425823704,33120
6435504824,34560
6536826992,36000
6640809392,37440
6747182192,38880
6841691068,40320
6941578996,23040
7041825484,24480
7041945004,25920
7042064524,24480
7042184044,25920
7042303564,24480
7048279564,25920
7048399084,24480
7048518604,25920
7048638124,24480
7048757644,25920
7048877164,24480
7048996032,32040
7250085956,33120
7350960836,34560
7454584676,36000
8374914516,15840
8476833632,17280
8476953152,18720
8477072672,17280
8477192192,18720
8477311712,17280
8477431232,18720
8477550752,17280
8477670272,18720
8579350348,17280
8579469868,18720
8579589388,17280
8579708908,18720
8579828428,17280
8579947296,32040
8891027064,33120
8994260900,34560
9094506736,36000
9194633052,37440
9294878888,38880
9395005204,40320
9498509524,41760
10018327192,43200
10119529188,44640
10219894544,46080
10320979628,47520
10424125388,48960
10530856748,50400
11062809476,38880
11062928996,37800
11063048516,37440
11163294352,37800
11365936732,38880
11471950972,40320
11780608244,41760
11881332160,43200
11981817036,44640
11985163596,46080
12085887512,47520
12186133348,48960
12291191428,50400
13110106072,1440
13212264880,2880
13315020636,4320
13315140156,2880
13422349596,4320
13422469116,2880
13525973436,4320
13526092956,2880
13630075356,4320
13630194876,2880
13730679752,4320
13730799272,2880
13831642708,4320
13831762228,2880
13937387116,4320
13937506636,2880
14040263044,4320
14040382564,2880
14143528324,4320
14143647844,2880
14212264880,1440
14249901124,2880
14250020644,3600
14350776004,4176
14350895524,4672
15350895524,1440
15452054824,2880
15553018432,3600
15553137952,4176
15655655320,4672
15655774840,5115
15759965488,5520
15760085008,5895
15760204528,6246
15865262608,6577
15865382128,6892
15971515236,7192
16078246596,7480
16078485636,7757
16185336516,8024
16285733316,8282
16385859632,8532
16486464028,8775
16588264928,9011
16692097016,9241
16692575096,9465
16796079416,9684
16900778936,9898
16901257016,10107
17007151736,10312
17113405016,11520
17317004208,12960
17417011004,14400
17517137320,15840
17617144116,17280
17721246036,18720
17921857880,20160
18125816284,21600
18228483964,23040
18336857812,24480
18751769016,12960
18852015504,14400
18852135024,15840
18852254544,14400
18852374064,15840
18852493584,14400
18852613104,15840
18951783912,14400
18951902780,18360
19154457084,14400
19259515164,15840
19259634032,16920
19362987388,17280
19464069864,18720
19664562840,20160
19870432912,21600
19974773872,23040
20080190512,24480
20899463064,1440
21003564984,2880
21110893944,4320
21111013464,2880
21214398264,4320
21214517784,2880
21315719780,4320
21315839300,2880
21416563868,4320
21416683388,2880
21517288436,4320
21517407956,2880
21618251392,4320
21618370912,2880
21718736268,4320
21718855788,2880
21819611148,18360
21924876824,18472
22462207300,18720
22463402500,20160
22564126416,21600
22665926012,23040
22767606088,24480
22868927604,25920
22975658964,27360
25869668660,1440
25969914496,2880
26070519544,4320
