1100060504,14400
1212377508,15840
1213094628,17280
1213696548,18720
1214413668,20160
1215015588,21600
1317237104,23040
1318193264,24480
1318432304,25920
1319268944,27360
1320225104,28800
1320464144,30240
1321300784,31680
1426207900,28800
1532190696,30240
1631719412,31680
1733877568,33120
1834362444,34560
1936640120,36000
2037244516,37440
2139283152,38880
2238692348,40320
2342077148,41760
3121586588,40320
3674127548,41760
3773536744,43200
3873663060,44640
3974506496,46080
4075111544,47520
4176790968,48960
4280653848,50400
4798471772,47520
4798591292,46684
4798710812,46265
4798830332,45847
4802535452,45429
4802654972,45010
4802774492,44592
4802894012,44173
4804208732,43755
4804328252,43337
4804447772,42918
4804567292,42500
4804686812,42082
4804806332,41663
4804925852,41245
4805045372,40826
4805164892,40408
4805284412,39990
4805403932,37800
4805523452,37440
4898718260,37800
4999322656,38880
5100077364,40320
5205259604,41760
5735481136,38880
5735600656,37800
5735720176,37440
5841703624,37800
6165332340,25920
6265459308,27360
6265578828,28800
6265698348,27360
6265817868,28800
6265937388,27360
6266056908,28800
6266176428,27360
6266295296,36360
6366064356,30240
6466429060,31680
6466548580,33120
6466668100,31680
6466786968,34920
6569694992,36000
6781007004,18720
6882328520,20160
6882448040,21600
6882567560,20160
6882687080,21600
6882806600,20160
6882926120,21600
6883045640,20160
6883165160,21600
6883284680,20160
6883404200,21600
6982454836,20160
6982573704,34560
7292874116,36000
7394466116,37440
7495938596,38880
7602311396,40320
7806061552,41760
7906816912,43200
8009604112,44640
8418148660,46080
8518275628,47520
8618283076,48960
8720232984,50400
8823976344,51840
9131916496,53280
9135980176,54720
9236345532,56160
9337308488,57600
9438630004,59040
9543688084,60480
10650299924,1440
10960693708,2880
11061494104,4320
11161739940,5760
11261985776,7200
11262224816,8640
11363307292,10080
11363546332,11520
11363785372,12960
11469202012,14400
11469441052,15840
11469680092,17280
11469919132,18720
11575335772,20160
11575574812,21600
11575813852,23040
11576052892,24480
11576291932,25920
11576530972,27360
11675701128,28800
11675940168,30240
11676179208,31680
11676418248,33120
11676657288,34560
11676896328,36000
11677135368,37440
11677374408,38880
11677613448,40320
11775946964,41760
11776186004,43200
11776425044,44640
11776664084,46080
11776903124,47520
11877507520,48960
11977753356,50400
12077999192,51840
12178125508,53280
12283064068,54720
12698572872,56160
12799537132,51840
12799656652,51173
12799776172,50840
12799895692,50506
12800015212,50172
12800134732,49839
12800254252,49505
12800373772,49171
12800493292,48838
12800612812,48504
12800732332,48170
12800851852,47837
12800971372,47503
12801090892,45360
12801210412,44640
12902770968,45360
13106997900,46080
13418643824,47520
13730440060,48960
13831283496,50400
13936669344,51840
14349102072,53280
15350536312,1440
15651576092,2880
15755781636,4320
15860959236,5760
15966853956,7200
15967092996,8640
16073705488,10080
17073705488,1440
17174090384,2880
18174090384,1440
18277336852,2880
18277336852,3600
18384068212,4176
18490321492,4672
18596933332,5115
18698852448,5520
18799217804,5895
18899583160,6246
18899822200,6577
19000187556,6892
19000426596,7192
19101181956,7480
19202503472,7757
19303346908,8024
19403982748,8282
19504587144,8532
19604953152,8775
19708426680,9011
19708904760,9241
19813214276,9465
19915730992,9684
19916209072,9898
20020789072,10107
20126922832,10312
20327520432,11520
20529762516,2880
20630486432,4320
20630605952,5760
20731927468,4320
20732046988,5760
20732166508,4320
20732285376,8640
20833009292,8880
20833487372,9113
20935198892,9340
21040376492,9562
21040854572,9778
21149378732,9990
21257544332,10197
21258022412,10400
21360539128,11520
21564018800,12960
21665102580,14400
21765468588,15840
21867865784,17280
22410933220,18720
22412128420,20160
22512374256,21600
22612381052,23040
22712507368,24480
22812514164,25920
22913986644,27360
23024423124,28800
23337383768,30240
23339535128,31680
23440139524,33120
23540146320,34560
23640632500,36000
23740758816,37440
23841721772,38880
23941848088,40320
24048459928,41760
24782816648,43200
24984416096,44640
25090669376,46080
25596835292,1440
25703686172,2880
25810656572,4320
25810776092,2880
25910902408,4320
25911021928,2880
26011626324,4320
26011745844,2880
26113664960,4320
26113784480,2880
26214509700,4320
26214629220,2880
26317744188,4320
26317863708,2880
26418468104,4320
26418587624,2880
26518833460,4320
26518952980,2880
26619676896,4320
26619796416,2880
26703686172,1440
26720161772,2880
26720281292,3600
26821244248,4176
26821363768,4672
26923314328,5115
26923433848,5520
26923553368,5895
27027296728,6246
27027416248,6577
27027535768,6892
27027655288,7192
27229700720,7480
27229939760,7757
27332336956,8024
27434375592,8282
27536533748,8532
27650197268,8775
27754506784,9011
27855828300,9241
27856306380,9465
27960376856,9684
28064686372,9898
28065164452,10107
28165529808,10312
28266851324,11520
28468299156,12960
28569413076,14400
28672319796,15840
28879089396,17280
29082839552,18720
29188495232,20160
29295226592,21600
33919760744,18720
33919880264,17746
33919999784,16200
33920119304,15840
34020126752,16200
34220737944,17280
34541768664,18720
34641894980,20160
34742140816,21600
34842506172,23040
34944426592,24480
35044791948,25920
35147579148,27360
36762760184,1440
36864140020,2880
36965971060,4320
36966090580,5760
37068607296,7200
37068726816,8640
37068846336,10080
37068965856,11520
37169928812,12960
37170048332,14400
37170167852,15840
37170287372,17280
37170406892,18720
37170526412,20160
37170645932,21600
37170765452,21696
38170765452,1440
38270903748,2880
38371388624,4320
38371507492,5760
38472232060,7200
38472471100,8640
38575107988,10080
38575347028,11520
38575586068,12960
38676310636,14400
38676549676,15840
38676788716,17280
38785312876,14400
39231091032,15840
39331456388,17280
39432777904,18720
39538075024,20160
39643850224,21600
39845895656,23040
40048659512,24480
40152013520,25920
