1100028024,14400
1203980868,15840
1204697988,17280
1205299908,18720
1206017028,20160
1206618948,21600
1305524144,23040
1306480304,24480
1306719344,25920
1307555984,27360
1308512144,28800
1308751184,30240
1309587824,31680
1408638460,30240
1514740776,31680
1614867092,33120
1715710528,34560
1815956364,36000
1916321720,37440
2016687076,38880
2117291472,40320
2217656828,41760
2319607388,43200
2425143548,44640
2982943388,43200
3744851944,44640
3844141620,46080
3944268588,47520
4044155864,48960
4145836592,50400
4771579120,51840
4872184820,53280
4971833708,54720
5075217204,56160
5598781048,12960
5699147056,14400
5699266576,15840
5699386096,14400
5699505616,15840
5781496336,14400
5781615856,15840
5798915464,14400
5799034984,15840
5799154504,14400
5799274024,15840
5799393544,14400
5799513064,15840
5799632584,14400
5799752104,15840
5799871624,14400
5888555464,15840
5888674984,14400
5899670824,15840
5899790344,14400
5899909864,15840
5900029384,14400
5900148904,15840
5900268424,14400
5900387944,15840
5900507464,14400
5999350504,15840
5999470024,14400
6215889954,7200
6316614522,8640
6316734042,10080
6418653810,11520
6418773330,12960
6519855804,14400
6699147056,1440
8803060996,2880
8909194756,3600
9009918020,4176
9110283376,4672
9211246332,5115
9312687368,5520
9413411284,5895
9517513204,6246
9517752244,6577
10517752244,1440
10826114188,2880
10932682988,3600
11032928824,4176
11133533220,4672
11234496176,5115
11335339612,5520
11438365852,5895
11542467772,6246
11542706812,6577
11642713608,6892
11642952648,7192
11743079616,7480
11743318656,7757
11843923704,8024
11944050020,8282
12044177640,8532
12145408472,8775
12250554628,9011
12357525028,9241
12358003108,9465
12465332068,9684
13465571108,1440
13769358544,2880
13869619276,3600
13970223672,4176
14073727992,4672
14177351832,5115
14283724632,5520
14384599512,5895
14485204560,6246
14485443600,6577
14585929128,6892
14586168168,7192
14687131124,7480
14687370164,7757
14788691680,8024
14891329220,8282
14995192100,8532
15100608740,8775
15205547300,9011
15305912656,9241
15309020176,9465
15406756092,9684
15506763540,9898
15509990580,10107
15607846668,10312
15710005476,11520
15923348676,12960
16030319076,14400
16337932112,15840
16338888272,17280
16439134108,18720
16539381248,20160
16640703416,21600
16743490616,23040
16847473016,24480
18179720456,18720
18179839976,18360
18179959496,17280
18283433024,18360
18704947968,18720
18706143168,20160
18806508524,21600
18906754360,23040
19007358756,24480
19108233636,25920
19209674672,27360
19310398588,28800
19410914908,30240
19511399784,31680
19611526100,33120
19714163640,34560
19818592676,36000
19924097392,37440
20235686032,38880
20336799952,40320
20439077628,41760
20540279624,43200
20644111060,44640
20846873612,46080
20949182732,47520
21877546904,48960
22516557456,50400
22520382096,51840
22621106012,53280
22721351848,54720
22821717204,56160
22926894804,57600
23149799604,56160
23350889528,57600
23449821296,48960
23449940816,48138
23450060336,47726
23450179856,47315
23450299376,46903
23450418896,46492
23450538416,46080
23450657936,45669
23450777456,43200
23752830336,44640
23853673772,46080
23954517208,47520
24061129048,48960
24597025284,50400
24697032080,51840
24799190888,53280
24900991136,54720
25002583136,56160
25417139448,57600
25732251452,54720
25732370972,53898
25732490492,53486
25732610012,53075
25732729532,52663
25732849052,52252
25732968572,51840
25733088092,51429
25733207612,51018
25733327132,50606
25733446652,50195
25733566172,49783
25733685692,49372
25733805212,48960
25733924732,48549
25734044252,48138
25734163772,47726
25734283292,47315
25734402812,46903
25734522332,46492
25734641852,46080
25734761372,45669
25734880892,43200
26722808720,1440
26824232248,2880
26926779756,4320
27031120716,5760
27132801444,7200
27133040484,8640
27233525360,10080
27233764400,11520
27234003440,12960
27336042076,14400
27336281116,15840
27336520156,17280
27336759196,18720
27437961192,20160
27438200232,21600
27438439272,23040
27438917352,24480
27439156392,25920
27540119348,27360
27540358388,28800
27540597428,30240
27540836468,31680
27541075508,30240
40245507916,1440
40346051764,2880
40447524244,4320
40447643764,5760
40551148084,7200
40551267604,8640
