1100111544,100000000
1225572228,103125000
1226289348,105984375
1226891268,108486328
1227608388,110800537
1228210308,112950469
1335643184,128206660
1336599344,126055827
1336838384,124048848
1337675024,122417742
1338631184,121115524
1338870224,119851083
1339706864,118744697
1453817020,132026609
1454056060,130398282
1455012220,128973496
1455251260,127726809
1455490300,126635957
1456805020,125681462
1458119740,125096279
1458358780,124459244
1458597820,123901838
1459553980,123539108
1459793020,123096719
1554301896,120209629
1555258056,117683425
1555497096,115472996
1555736136,113538871
1557050856,111971512
1558485096,110475073
1558724136,109165688
1558963176,108019977
1559799816,107017479
1560038856,106265294
1654547732,105482132
1655623412,104796865
1655862452,104197256
1656101492,103797599
1657296692,103322899
1658850452,102907536
1659089492,102669094
1659328532,102460457
1660045652,102277899
1660284692,102118161
1756825408,113853390
1757781568,112496716
1758020608,111309626
1758259648,110270922
1759574368,109362056
1761008608,108691799
1761247648,107980324
1761486688,107232783
1761725728,106578685
1762203808,106006349
1762442848,105505555
1859939724,105192360
1860895884,104918315
1861134924,104678525
1861373964,104468709
1862927724,104285120
1864361964,104124480
1864601004,103983920
1864840044,103860930
1865079084,103878313
1865557164,103893523
1865796204,103781832
1962217400,115809103
1963173560,114332965
1963412600,112916344
1963651640,111551801
1965205400,110607825
1966639640,109781846
1966878680,108809115
1967117720,108082975
1967356760,107447603
1967595800,106766652
1968073880,106295820
1968312920,105883842
2065451236,105523361
2066407396,105207940
2066646436,104931947
2066885476,104690453
2068678276,104479146
2070112516,104419252
2070351556,104366845
2070590596,104320989
2070829636,104155865
2071068676,104136381
2071546756,104119333
2071785796,103979416
2167489872,115856989
2168446032,114249865
2168685072,112718631
2168924112,111378802
2170716912,110456451
2172151152,109649394
2172390192,108693219
2172629232,107856566
2172868272,107124495
2173107312,106608933
2173346352,106032816
2173824432,105528714
2174063472,105212624
2270723708,104936046
2271679868,104694040
2271918908,104482285
2272157948,104421999
2274189788,104369249
2275624028,104198092
2275863068,104048330
2276102108,104042288
2276341148,104037002
2276580188,104032376
2276819228,103903329
2277297308,103915412
2277536348,103925985
2374108508,115935236
2375184188,114568331
2375423228,113247289
2375662268,112091377
2377574588,111204954
2377813628,110179334
2379247868,109406917
2379486908,108731052
2379725948,108014670
2379964988,107387836
2380204028,106964356
2380443068,106593811
2381040668,106269584
2381279708,105985886
2475580988,105362650
2476656668,104817318
2476895708,104340153
2477134748,104047633
2479166588,103791678
2479405628,103567718
2480839868,103496753
2481078908,103309658
2481317948,103145950
2481556988,103002706
2481796028,102877367
2482035068,102767696
2482871708,102671734
2483110748,102587767
2585419868,115264296
2586376028,114731259
2586615068,114139851
2586854108,113622369
