1100153304,14400
1236367908,15840
1237085028,17280
1237563108,18720
1238041188,20160
1238280228,21600
1350702704,23040
1351658864,24480
1351897904,25920
1352495504,27360
1353093104,28800
1353332144,30240
1353571184,31680
1476406300,27360
1580835336,28800
1681200692,30240
1783239328,31680
1886831724,33120
1990782680,34560
2094494596,36000
2198206512,37440
2301918428,38880
2406976508,40320
2508807548,41760
2637291548,43200
3425047868,44640
3722024276,36000
3722143796,35150
3737561876,33480
3737681396,33120
3822270764,33480
3938531628,34560
4038657944,36000
4139980112,37440
4243483128,38880
4753563044,40320
4853690012,41760
4954892660,43200
5058723444,44640
5491004800,46080
5677991364,17280
5779344976,18720
5779464496,20160
5779584016,18720
5779703536,20160
5779823056,18720
5779942576,20160
5791536016,18720
5791655536,20160
5791775056,18720
5791894576,20160
5885926024,18720
5886045544,20160
5886165064,18720
5886284584,20160
5886404104,18720
5886523624,20160
5886643144,18720
5886762664,20160
5886882184,18720
5887001052,34560
6101898664,28800
6212303700,30240
6212423220,31680
6212542740,30240
6212661608,33120
6415066904,34560
6619893392,36000
6725429552,37440
6825914428,38880
6828782908,40320
6929028744,41760
7029156364,43200
7129641892,44640
7231233240,46080
7335781796,47520
7956656752,48960
8161243548,50400
8263672188,51840
8365232744,53280
8466673780,54720
8569070976,56160
8670034584,57600
8772702264,59040
9079208176,60480
9179725148,41760
9280688104,43200
9280807624,44640
9280927144,43200
9281046664,44640
9281166184,43200
9281285704,44640
9281405224,43200
9281524744,44640
9281644264,43200
9281763784,44640
9281883304,43200
9282002824,44640
9282121692,45360
9385475048,46080
9490143124,47520
9908758796,48960
10009363192,50400
10109848068,51840
10210213424,53280
10310700908,54720
10413966188,56160
11153254020,57600
11254216976,59040
11354821372,60480
11460238012,61920
12171823044,1440
12278164400,2880
12385851920,4320
12385971440,2880
12493419920,4320
12493539440,2880
12593665756,4320
12593785276,2880
12694151284,4320
12694270804,2880
12794875852,4320
12794995372,2880
12897870648,4320
12897990168,2880
12998983264,4320
12999102784,2880
13101978712,4320
13102098232,2880
13204018000,4320
13204137520,2880
13278164400,1440
13306654236,2880
13306773756,3600
13413983196,4176
13414102716,4672
14414102716,1440
14515563292,2880
14617004328,3600
14617123848,4176
14718325844,4672
14718445364,5115
14819049760,5520
14819169280,5895
14819288800,6246
14922763632,6577
14922883152,6892
14923002672,7192
14923122192,7480
15027224112,7757
15027343632,8024
15027463152,8282
15027582672,8532
15027702192,8775
16027702192,1440
16134780208,2880
16435534916,3600
16738949508,1440
16843050776,2880
16843050776,3600
16948347896,4176
17054242616,4672
17154488452,5115
17255243812,5520
17357641008,5895
17459082044,6246
17459321084,6577
17560403560,6892
17560642600,7192
17662322676,7480
17662561716,7757
17769532116,8024
17870973152,8282
17971338508,8532
18071823384,8775
18172787644,9011
18275783092,9241
18276261172,9465
18382633972,9684
19382873012,1440
19683073544,2880
19786800356,3600
19888719472,4176
19993658032,4672
20099552752,5115
20206881712,5520
20307876112,5895
20408480508,6246
20408719548,6577
20509084904,6892
20509323944,7192
20609330740,7480
20609569780,7757
20709815616,8024
20809941932,8282
20911892492,8532
21015994412,8775
21129299372,9011
21232206092,9241
21232684172,9465
21333886168,9684
22334125208,1440
22634478660,2880
22735574728,3600
22836298644,4176
22942073844,4672
23053227444,5115
23165337204,5520
23265703212,5895
23366188088,6246
23366427128,6577
23466792484,6892
23467031524,7192
23567396880,7480
23567635920,7757
23668241620,8024
23769443616,8282
23870645612,8532
23972086648,8775
24079296088,9011
24188298328,9241
24188776408,9465
24298256728,9684
24403792888,9898
24404270968,10107
24508492408,10312
24608857764,11520
24812935688,12960
24914855456,14400
25017164576,15840
25328456260,10080
25428702748,11520
25428822268,11880
25636395760,12960
25737390160,14400
26251530108,1440
26355392988,2880
26456594984,4320
26456714504,2880
26557796980,4320
26557916500,2880
26660194176,4320
26660313696,2880
26761635212,4320
26761754080,11880
26864270796,12054
26966221356,12960
27066228152,14400
27166593508,15840
27266361264,17280
27366487580,18720
27468645736,20160
27784355340,21600
27886513496,23040
27989866852,24480
28190389968,25920
28400204200,27360
28500689076,28800
28602878676,30240
28706502516,31680
28807735956,33120
28908969396,34560
29010888512,36000
29113556192,37440
29219809472,38880
31171269144,40320
31272232100,41760
31370446748,43200
31470963068,44640
31572643144,46080
31673367060,47520
31774090976,48960
31876249132,50400
31983786992,51840
32187983784,53280
32290412424,54720
32396187624,56160
33137507296,57600
33238231212,59040
33339433860,60480
33441145380,61920
33653294032,24480
33757634992,25920
33757754512,27360
33853817800,25920
33853937320,27360
33854056840,25920
33854176360,27360
33854295880,25920
33854415400,27360
33854534920,25920
33854654440,27360
33854773960,25920
33854893480,27360
33855013000,25920
33855132520,27360
33857403400,25920
33857522920,27360
33857642440,25920
33857761960,27360
33857881480,25920
33858001000,27360
33858120520,25920
33954064288,27360
33954183808,25920
33954303328,27360
33954422848,25920
33954541716,46440
34257430584,47520
34263645624,48960
34368464664,50400
34782658096,51840
34986736672,53280
35083755468,54720
35400842680,14400
35501478520,15840
35501598040,17280
35501717560,15840
35501837080,17280
35501956600,15840
35502076120,17280
35502195640,15840
35502315160,17280
35604114756,15840
35604234276,17280
35604353796,15840
35604473316,17280
35604592836,15840
35604712356,17280
35604831876,15840
35604951396,17280
35605070916,15840
35605190436,17280
35605309956,15840
35605429476,17280
35704480112,15840
35704599632,17280
35704719152,15840
35704838672,17280
35704958192,15840
35705077712,17280
35705197232,15840
35705316100,46440
35805323548,47520
35905449212,48960
36006563784,50400
36107646260,51840
36207772576,53280
36211836256,54720
36313157772,56160
36413794264,57600
36514637700,59040
36615003056,60480
36715248892,61920
36815733768,63360
36916489128,64800
37016615444,66240
37117729364,67680
37222158400,69120
37423247672,70560
37525765040,72000
37626966384,73440
37726973180,74880
37827458056,76320
37928930536,77760
38034076692,79200
38336846692,80640
38437690780,82080
38538893428,83520
38639139916,84960
38740851436,86400
38856188236,87840
38980130476,86400
39089252236,84960
39289624388,86400
39389750704,87840
39493494064,89280
39700113352,86400
39700232872,85613
39700352392,85219
39700471912,84825
39700591432,84432
39700710952,84038
39700830472,83644
39700949992,83250
39701069512,82857
39701189032,82463
39701308552,82069
39701428072,81675
39701547592,81282
39701667112,80888
39701786632,80494
39701906152,80100
39702025672,79707
39702145192,79313
39702264712,78919
39702384232,78525
39702503752,78132
39702623272,77738
39702742792,77344
39702862312,76950
39702981832,76557
39703101352,76163
39703220872,75769
39703340392,75375
39703459912,74982
