1100060504,100000000
1212377508,101500000
1213094628,102937500
1213696548,104195312
1214413668,105420898
1215015588,106618285
1317237104,120415999
1318193264,118613999
1318432304,116912249
1319268944,115548217
1320225104,114479689
1320464144,113419727
1321300784,112492261
1426207900,124805728
1426446940,122830012
1427403100,121101260
1427642140,119588602
1427881180,118265026
1429195900,117231897
1430510620,116452909
1430749660,115646295
1430988700,114940508
1431944860,114447944
1432183900,114016951
1526692776,112264832
1527648936,110731728
1527887976,109390262
1528127016,108341479
1529441736,107298794
1530875976,106386444
1531115016,105713138
1531354056,105123995
1532190696,104608495
1532429736,104032433
1626938612,103528378
1628014292,103212330
1628253332,102935788
1628492372,102568814
1629687572,102247712
1631241332,102091748
1631480372,101830279
1631719412,101601494
1632436532,101401307
1632675572,101226143
1728857728,113072875
1730172448,111938765
1730411488,110696419
1730650528,109609366
1731965248,108783195
1733399488,108185295
1733638528,107412133
1733877568,106735616
1734116608,106268664
1734833728,105735081
1735072768,105393195
1829342604,104844045
1830657324,104238539
1830896364,103708721
1831135404,103370130
1832689164,103073863
1834123404,102814630
1834362444,102587801
1834601484,102389325
1834840524,102215659
1835557644,102063701
1835796684,101930738
1931381240,113689395
1932935000,112353220
1933174040,111184067
1933413080,110161058
1934966840,109265925
1936401080,108607684
1936640120,107781723
1936879160,107059007
1937118200,106551631
1937357240,106107677
1938074360,105719217
1938313400,105379314
2032105156,104831899
2033539396,104352911
2033778436,103808797
2034017476,103457697
2035810276,103150484
2037244516,102881673
2037483556,102646463
2037722596,102440655
2037961636,102260573
2038200676,102103001
2038917796,101965125
2039156836,101844484
2134143792,113613923
2135578032,112287182
2135817072,111001284
2136056112,110001123
2137848912,109125982
2139283152,108485234
2139522192,107674579
2139761232,106965256
2140000272,106469599
2140239312,106035899
2140478352,105531411
2141195472,105214984
2141434512,104813111
2234748188,104211472
2236182428,103810038
2236421468,103458783
2236660508,103026435
2238692348,102773130
2240126588,102551488
2240365628,102357552
2240604668,102187858
2240843708,102039375
2241082748,101909453
2241321788,101795771
2242038908,101821299
2242277948,101718636
2338132988,113628806
2339686748,112550205
2339925788,111356429
2340164828,110436875
2342077148,109882265
2342316188,109146981
2343750428,108378608
2343989468,107706282
2344228508,107242996
2344467548,106837621
2344706588,106357918
2344945628,105938178
2345782268,105570905
2346021308,105374541
2443908188,105327723
2445700988,105411757
2445940028,105485287
2446179068,105549626
2448091388,105605922
2448330428,105655181
2449764668,105823283
2450003708,105970372
2450242748,106099075
2450481788,106086690
2450720828,106075853
2450959868,106066371
2452035548,106308074
2452274588,106394564
2554703228,119095243
2556376508,118333337
2556615548,117416669
2556854588,116614585
2558766908,116037761
2559005948,115408040
2560440188,114982035
2560679228,114484280
2560918268,113923745
2561157308,113558276
2561396348,113238491
2561635388,112958679
2562591548,112838844
2562830588,112483988
2664542108,124923489
2666215388,123308052
2666454428,121644545
2666693468,120188976
2668605788,119165354
2668844828,118019684
2670279068,117142223
2670518108,116249445
2670757148,115468264
2670996188,114784731
2671235228,114186639
2671474268,113663309
2672430428,113330395
2672669468,112914095
2774859068,125299833
2776532348,123637353
2776771388,121932683
2777010428,120566097
2778922748,119495334
2779161788,118433417
2780596028,117629239
2780835068,116675584
2781074108,115966136
2781313148,115345369
2781552188,114802197
2781791228,114201922
2782747388,113801681
2782986428,113326470
2885893148,125785661
2887566428,124187453
2887805468,122539021
