0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
1398384.000 693216.000 1063728.000 1517904.000 1517904.000 1063728.000 1517904.000 1063728.000 1517904.000 1517904.000 1517904.000 693216.000 693216.000 1517904.000 1517904.000 1063728.000 573696.000 1063728.000 1063728.000 1063728.000 573696.000 1517904.000 1063728.000 1517904.000 1063728.000 1517904.000 1517904.000 1517904.000 1063728.000 1063728.000 1063728.000 1063728.000 1063728.000 1063728.000 693216.000 1314720.000 179280.000 1314720.000 1517904.000 1314720.000 1314720.000 1314720.000 1517904.000 334656.000 1517904.000 1314720.000 1517904.000 1063728.000 334656.000 1517904.000 1314720.000 1314720.000 1517904.000 1314720.000 454176.000 1314720.000 1517904.000 334656.000 1314720.000 1063728.000 334656.000 1314720.000 203184.000 1314720.000 274896.000 1314720.000 1517904.000 334656.000 1314720.000 1517904.000 334656.000 454176.000 1314720.000 1314720.000 1063728.000 1517904.000 1314720.000 1314720.000 1517904.000 1314720.000 1314720.000 1517904.000 0.000 334656.000 1517904.000 1517904.000 1063728.000 1517904.000 1517904.000 1314720.000 1314720.000 1314720.000 454176.000 1314720.000 334656.000 1517904.000 585648.000 1314720.000 334656.000 1314720.000 1517904.000 334656.000 1063728.000 1517904.000 334656.000 1314720.000 1314720.000 585648.000 1314720.000 203184.000 334656.000 1314720.000 334656.000 1314720.000 1063728.000 1314720.000 334656.000 1517904.000 1517904.000 334656.000 1314720.000 334656.000 0.000 334656.000 1314720.000 334656.000 334656.000 334656.000 1063728.000 203184.000 203184.000 334656.000 1517904.000 1517904.000 1314720.000 1505952.000 1302768.000 334656.000 1505952.000 1505952.000 1505952.000 1051776.000 585648.000 1505952.000 334656.000 334656.000 334656.000 1302768.000 334656.000 1505952.000 1505952.000 1302768.000 1302768.000 1505952.000 645408.000 1505952.000 1051776.000 585648.000 1505952.000 1505952.000 203184.000 1505952.000 1302768.000 1302768.000 669312.000 1302768.000 1505952.000 1302768.000 1505952.000 1505952.000 1505952.000 1051776.000 1302768.000 334656.000 1302768.000 334656.000 119520.000 1195200.000 1505952.000 1195200.000 454176.000 1505952.000 1195200.000 0.000 1051776.000 1195200.000 203184.000 179280.000 334656.000 1195200.000 1195200.000 1195200.000 1195200.000 334656.000 1195200.000 334656.000 1505952.000 1051776.000 1505952.000 1350576.000 1505952.000 454176.000 334656.000 573696.000 1195200.000 0.000 1505952.000 1505952.000 1505952.000 1505952.000 1505952.000 334656.000 1051776.000 203184.000 1505952.000 334656.000 1302768.000 1505952.000 334656.000 1302768.000 573696.000 1195200.000 1505952.000 334656.000 334656.000 203184.000 1505952.000 334656.000 1195200.000 334656.000 1505952.000 1051776.000 1505952.000 1505952.000 1302768.000 645408.000 585648.000 310752.000 1505952.000 334656.000 334656.000 1195200.000 1505952.000 1505952.000 334656.000 585648.000 1051776.000 585648.000 1195200.000 1505952.000 1195200.000 585648.000 1195200.000 1505952.000 1505952.000 1195200.000 203184.000 1195200.000 1505952.000 334656.000 1302768.000 1505952.000 1505952.000 1505952.000 1195200.000 573696.000 334656.000 1195200.000 1195200.000 1505952.000 1505952.000 1505952.000 1505952.000 1505952.000 1505952.000 23904.000 334656.000 1505952.000 1505952.000 1302768.000 585648.000 1302768.000 1505952.000 1195200.000 573696.000 1505952.000 597600.000 1505952.000 1505952.000 1195200.000 203184.000 1505952.000 334656.000 1505952.000 334656.000 334656.000 1505952.000 334656.000 1505952.000 334656.000 1505952.000 1195200.000 310752.000 215136.000 1505952.000 1195200.000 944208.000 1135440.000 1505952.000 1015920.000 1505952.000 1505952.000 1015920.000 1015920.000 1015920.000 1505952.000 1015920.000 454176.000 454176.000 1505952.000 1505952.000 1505952.000 203184.000 310752.000 1505952.000 119520.000 1015920.000 119520.000 454176.000 752976.000 1505952.000 1505952.000 1505952.000 573696.000 203184.000 1015920.000 1505952.000 1159344.000 573696.000 1505952.000 119520.000 1505952.000 1505952.000 1505952.000 1505952.000 310752.000 585648.000 1505952.000 1505952.000 1505952.000 1015920.000 1159344.000 1159344.000 1505952.000 1505952.000 1159344.000 1505952.000 1505952.000 585648.000 573696.000 1159344.000 1505952.000 573696.000 1159344.000 310752.000 1505952.000 490032.000 430272.000 1159344.000 1505952.000 1015920.000 1159344.000 585648.000 1159344.000 1505952.000 573696.000 1159344.000 573696.000 1505952.000 1159344.000 681264.000 0.000 490032.000 681264.000 1505952.000 1505952.000 1505952.000 1505952.000 215136.000 1505952.000 215136.000 1015920.000 681264.000 454176.000 1505952.000 597600.000 1159344.000 1159344.000 1159344.000 1159344.000 573696.000 1505952.000 573696.000 1505952.000 203184.000 310752.000 1505952.000 346608.000 310752.000 1159344.000 1505952.000 1159344.000 1159344.000 454176.000 764928.000 1505952.000 1505952.000 1505952.000 537840.000 597600.000 1015920.000 0.000 1505952.000 764928.000 179280.000 561744.000 203184.000 1505952.000 633456.000 1505952.000 1505952.000 203184.000 203184.000 1505952.000 1159344.000 1505952.000 764928.000 573696.000 1505952.000 764928.000 1015920.000 1505952.000 1505952.000 1505952.000 1207152.000 1505952.000 764928.000 585648.000 1505952.000 250992.000 250992.000 179280.000 1505952.000 1505952.000 1159344.000 1505952.000 1505952.000 585648.000 573696.000 1505952.000 1505952.000 573696.000 764928.000 1505952.000 1015920.000 346608.000 597600.000 454176.000 1505952.000 585648.000 1505952.000 1505952.000 1505952.000 454176.000 1159344.000 1505952.000 1505952.000 1159344.000 1159344.000 1207152.000 250992.000 764928.000 1505952.000 764928.000 310752.000 346608.000 573696.000 1505952.000 1505952.000 585648.000 1015920.000 1505952.000 1505952.000 525888.000 764928.000 573696.000 1505952.000 573696.000 585648.000 454176.000 1159344.000 573696.000 764928.000 597600.000 490032.000 203184.000 310752.000 203184.000 1159344.000 1505952.000 764928.000 1505952.000 215136.000 573696.000 1505952.000 203184.000 1159344.000 1505952.000 203184.000 1505952.000 597600.000 1505952.000 1015920.000 1159344.000 1505952.000 1505952.000 585648.000 418320.000 1505952.000 1159344.000 203184.000 752976.000 1505952.000 1505952.000 1505952.000 1505952.000 597600.000 1505952.000 573696.000 1505952.000 537840.000 1159344.000 836640.000 310752.000 454176.000 1505952.000 346608.000 454176.000 1505952.000 1505952.000 1159344.000 1505952.000 1505952.000 1159344.000 609552.000 1505952.000 1505952.000 1505952.000 490032.000 1505952.000 1159344.000 1505952.000 1159344.000 1159344.000 1159344.000 1159344.000 597600.000 1505952.000 1505952.000 1505952.000 597600.000 1159344.000 573696.000 1159344.000 1505952.000 1505952.000 585648.000 764928.000 1505952.000 1505952.000 1159344.000 1159344.000 346608.000 203184.000 1505952.000 1159344.000 310752.000 346608.000 346608.000 1505952.000 597600.000 764928.000 501984.000 250992.000 764928.000 501984.000 346608.000 1505952.000 454176.000 1505952.000 573696.000 1505952.000 203184.000 1505952.000 573696.000 1505952.000 203184.000 203184.000 250992.000 1505952.000 203184.000 1159344.000 1159344.000 250992.000 1505952.000 1505952.000 490032.000 203184.000 346608.000 501984.000 1505952.000 346608.000 1505952.000 1505952.000 764928.000 1159344.000 764928.000 501984.000 501984.000 1505952.000 1505952.000 1505952.000 1505952.000 346608.000 585648.000 645408.000 203184.000 1505952.000 1362528.000 346608.000 1505952.000 1505952.000 346608.000 501984.000 1505952.000 836640.000 490032.000 1505952.000 1505952.000 1159344.000 490032.000 203184.000 346608.000 1505952.000 1159344.000 501984.000 310752.000 1505952.000 346608.000 1505952.000 1505952.000 860544.000 250992.000 310752.000 1505952.000 573696.000 310752.000 1505952.000 346608.000 1505952.000 1505952.000 490032.000 537840.000 1505952.000 250992.000 250992.000 573696.000 1505952.000 490032.000 1003968.000 1159344.000 1505952.000 1505952.000 597600.000 1505952.000 1505952.000 1159344.000 1159344.000 346608.000 203184.000 382464.000 346608.000 346608.000 1505952.000 203184.000 250992.000 1505952.000 1505952.000 346608.000 1505952.000 597600.000 597600.000 1505952.000 346608.000 1505952.000 1505952.000 310752.000 597600.000 1505952.000 1505952.000 597600.000 1159344.000 490032.000 1505952.000 597600.000 346608.000 1505952.000 250992.000 1505952.000 454176.000 1505952.000 1003968.000 370512.000 573696.000 310752.000 597600.000 1159344.000 597600.000 597600.000 1505952.000 752976.000 203184.000 346608.000 1505952.000 490032.000 250992.000 227088.000 1505952.000 597600.000 573696.000 776880.000 1505952.000 597600.000 597600.000 203184.000 597600.000 1505952.000 1505952.000 1505952.000 597600.000 1505952.000 1505952.000 1505952.000 585648.000 203184.000 1505952.000 203184.000 454176.000 597600.000 597600.000 310752.000 346608.000 203184.000 1505952.000 454176.000 346608.000 250992.000 1505952.000 310752.000 1505952.000 1159344.000 346608.000 346608.000 346608.000 490032.000 597600.000 597600.000 573696.000 597600.000 1159344.000 1159344.000 203184.000 1505952.000 537840.000 1505952.000 1505952.000 1505952.000 1505952.000 454176.000 203184.000 1505952.000 1505952.000 490032.000 764928.000 203184.000 1159344.000 1505952.000 1505952.000 250992.000 1505952.000 346608.000 1505952.000 1362528.000 1505952.000 1505952.000 633456.000 490032.000 454176.000 1505952.000 454176.000 346608.000 310752.000 1159344.000 346608.000 1505952.000 1505952.000 490032.000 490032.000 490032.000 1505952.000 597600.000 1505952.000 466128.000 1505952.000 1159344.000 1003968.000 1505952.000 346608.000 490032.000 454176.000 597600.000 490032.000 1505952.000 1505952.000 1505952.000 1505952.000 597600.000 1159344.000 1159344.000 1159344.000 454176.000 1505952.000 1505952.000 1505952.000 1505952.000 1505952.000 1003968.000 310752.000 1505952.000 250992.000 346608.000 1505952.000 1505952.000 1505952.000 1505952.000 1505952.000 346608.000 203184.000 490032.000 274896.000 752976.000 490032.000 597600.000 203184.000 250992.000 1505952.000 203184.000 490032.000 1159344.000 346608.000 597600.000 1505952.000 1505952.000 203184.000 1505952.000 1505952.000 1505952.000 1159344.000 346608.000 1505952.000 1505952.000 490032.000 1505952.000 1505952.000 1505952.000 490032.000 597600.000 203184.000 1505952.000 645408.000 1505952.000 597600.000 454176.000 597600.000 1505952.000 334656.000 1505952.000 1505952.000 1505952.000 346608.000 597600.000 346608.000 346608.000 490032.000 454176.000 346608.000 1505952.000 490032.000 346608.000 346608.000 1505952.000 1505952.000 597600.000 1505952.000 1505952.000 203184.000 1505952.000 1505952.000 346608.000 454176.000 597600.000 669312.000 346608.000 334656.000 490032.000 597600.000 1505952.000 1505952.000 1505952.000 310752.000 1505952.000 1505952.000 1505952.000 1505952.000 490032.000 1505952.000 346608.000 346608.000 203184.000 1505952.000 203184.000 310752.000 1505952.000 490032.000 764928.000 1505952.000 1505952.000 203184.000 1505952.000 346608.000 1505952.000 1159344.000 597600.000 310752.000 1003968.000 346608.000 346608.000 346608.000 597600.000 346608.000 490032.000 1505952.000 1505952.000 203184.000 1505952.000 1505952.000 1505952.000 382464.000 597600.000 1505952.000 490032.000 1505952.000 346608.000 597600.000 1003968.000 597600.000 752976.000 346608.000 1505952.000 346608.000 633456.000 334656.000 490032.000 346608.000 1505952.000 1505952.000 346608.000 1159344.000 597600.000 346608.000 1505952.000 1505952.000 346608.000 1505952.000 490032.000 1159344.000 310752.000 1505952.000 597600.000 1505952.000 346608.000 1505952.000 597600.000 203184.000 346608.000 597600.000 346608.000 1505952.000 1505952.000 346608.000 1505952.000 1505952.000 1505952.000 490032.000 1362528.000 203184.000 1505952.000 310752.000 346608.000 1505952.000 346608.000 454176.000 346608.000 203184.000 454176.000 155376.000 454176.000 1505952.000 298800.000 621504.000 561744.000 143424.000 1505952.000 143424.000 1505952.000 298800.000 143424.000 286848.000 286848.000 1505952.000 989386560.000
