7361280.000 7257600.000 6428160.000 6819840.000 5794560.000 5276160.000 4250880.000 4147200.000 3916800.000 3110400.000 6324480.000 4976640.000 4999680.000 5218560.000 5184000.000 5875200.000 9434880.000 96376320.000
7695360.000 6531840.000 6612480.000 6531840.000 5587200.000 5011200.000 4723200.000 4608000.000 3525120.000 3456000.000 7027200.000 5483520.000 4919040.000 4872960.000 4665600.000 5287680.000 9849600.000 96387840.000
6428160.000 7107840.000 6935040.000 7004160.000 5391360.000 4872960.000 4250880.000 4147200.000 3893760.000 3110400.000 6324480.000 5022720.000 4343040.000 5068800.000 4665600.000 5287680.000 12038400.000 95892480.000
6981120.000 6289920.000 6992640.000 6301440.000 6059520.000 5299200.000 4688640.000 4677120.000 3663360.000 3110400.000 7096320.000 5414400.000 5379840.000 4919040.000 5253120.000 5944320.000 8398080.000 96468480.000
4112640.000 7787520.000 4343040.000 6647040.000 6865920.000 6174720.000 4089600.000 5702400.000 3847680.000 345600.000 7073280.000 5276160.000 5748480.000 5253120.000 6013440.000 6727680.000 6739200.000 92747520.000
6508800.000 8605440.000 6877440.000 6600960.000 6393600.000 5495040.000 4999680.000 4458240.000 4135680.000 725760.000 5978880.000 5414400.000 5345280.000 4273920.000 6359040.000 6854400.000 4608000.000 93634560.000
7948800.000 8812800.000 7718400.000 7200000.000 5425920.000 5736960.000 6001920.000 5460480.000 4492800.000 1843200.000 7084800.000 5656320.000 5333760.000 5160960.000 5011200.000 5564160.000 1900800.000 96353280.000
8467200.000 6635520.000 8110080.000 6278400.000 6220800.000 5955840.000 5736960.000 3893760.000 5702400.000 3052800.000 7200000.000 5817600.000 5425920.000 5564160.000 3951360.000 5137920.000 518400.000 93669120.000
6600960.000 8455680.000 6013440.000 5955840.000 7395840.000 5425920.000 4412160.000 5621760.000 6842880.000 3110400.000 8144640.000 4942080.000 4055040.000 5967360.000 4273920.000 6243840.000 460800.000 93922560.000
7476480.000 9411840.000 7522560.000 6842880.000 6347520.000 4354560.000 5160960.000 5356800.000 4988160.000 3732480.000 6301440.000 5333760.000 80640.000 7050240.000 5829120.000 6485760.000 11520.000 92286720.000
7349760.000 10275840.000 8087040.000 7787520.000 6105600.000 5529600.000 3916800.000 2373120.000 6474240.000 4538880.000 7165440.000 6382080.000 0.000 7856640.000 5022720.000 4492800.000 23040.000 93381120.000
8017920.000 7603200.000 7223040.000 6647040.000 6946560.000 6370560.000 5414400.000 4953600.000 5921280.000 4550400.000 7165440.000 6474240.000 0.000 7084800.000 5495040.000 6128640.000 391680.000 96387840.000
7269120.000 7983360.000 6923520.000 7407360.000 6681600.000 6405120.000 4654080.000 4492800.000 6600960.000 5022720.000 6013440.000 5437440.000 2419200.000 7142400.000 5829120.000 6174720.000 1393920.000 97850880.000
8582400.000 7292160.000 7718400.000 6301440.000 5472000.000 3133440.000 5852160.000 5806080.000 4884480.000 5967360.000 4942080.000 3594240.000 1532160.000 5702400.000 6670080.000 6750720.000 2476800.000 92678400.000
8409600.000 7107840.000 8110080.000 4193280.000 5990400.000 5898240.000 3836160.000 5253120.000 5322240.000 6289920.000 7142400.000 4343040.000 2810880.000 7476480.000 5990400.000 2211840.000 967680.000 91353600.000
7499520.000 7637760.000 7845120.000 5253120.000 5806080.000 5402880.000 4538880.000 5022720.000 3893760.000 7511040.000 6958080.000 5057280.000 3283200.000 7234560.000 5967360.000 5829120.000 518400.000 95258880.000
6969600.000 8536320.000 6554880.000 7119360.000 4446720.000 3467520.000 4550400.000 5679360.000 2211840.000 6658560.000 5967360.000 4366080.000 4262400.000 8340480.000 6220800.000 5690880.000 2361600.000 93404160.000
6024960.000 6405120.000 6900480.000 7511040.000 4204800.000 5091840.000 5184000.000 6451200.000 4803840.000 5610240.000 6462720.000 4008960.000 4216320.000 6935040.000 5817600.000 6462720.000 1267200.000 93358080.000
334080.000 8801280.000 7787520.000 6393600.000 6704640.000 5817600.000 4896000.000 5656320.000 5679360.000 5690880.000 7764480.000 6393600.000 2592000.000 6243840.000 4953600.000 6393600.000 357120.000 92459520.000
0.000 9653760.000 6900480.000 7130880.000 6324480.000 2891520.000 5253120.000 5656320.000 6036480.000 6877440.000 6992640.000 5909760.000 4400640.000 6796800.000 5771520.000 7142400.000 817920.000 94556160.000
11520.000 10298880.000 7891200.000 6900480.000 5667840.000 5287680.000 5356800.000 5495040.000 6163200.000 7764480.000 11520.000 6819840.000 5356800.000 4896000.000 6612480.000 6024960.000 1440000.000 91998720.000
1658880.000 9227520.000 7246080.000 6312960.000 6566400.000 6266880.000 6001920.000 5218560.000 5909760.000 7038720.000 4078080.000 5898240.000 5218560.000 6301440.000 6209280.000 6174720.000 2246400.000 97574400.000
1451520.000 8766720.000 6220800.000 6577920.000 5541120.000 4308480.000 5656320.000 5564160.000 5748480.000 6105600.000 5909760.000 5483520.000 5541120.000 6462720.000 5909760.000 5702400.000 3513600.000 94464000.000
11520.000 7211520.000 6958080.000 7130880.000 5184000.000 5702400.000 6842880.000 5195520.000 6681600.000 6670080.000 7292160.000 2430720.000 6220800.000 4354560.000 7027200.000 4942080.000 4665600.000 94521600.000
23040.000 8674560.000 6900480.000 6140160.000 6969600.000 6624000.000 5575680.000 5080320.000 5817600.000 5495040.000 6727680.000 5414400.000 679680.000 6370560.000 5529600.000 6128640.000 5103360.000 93254400.000
380160.000 9146880.000 7591680.000 3870720.000 7361280.000 6439680.000 3352320.000 4930560.000 6048000.000 6428160.000 5495040.000 6474240.000 1774080.000 7200000.000 5264640.000 6624000.000 5472000.000 93853440.000
322560.000 8778240.000 7211520.000 3144960.000 7488000.000 7822080.000 5863680.000 3502080.000 6024960.000 5806080.000 6865920.000 5748480.000 5529600.000 3087360.000 5495040.000 5172480.000 3951360.000 91814400.000
518400.000 7591680.000 6727680.000 5806080.000 8409600.000 7752960.000 5702400.000 4769280.000 7234560.000 7015680.000 6612480.000 5495040.000 5287680.000 357120.000 6670080.000 5978880.000 4458240.000 96387840.000
610560.000 7879680.000 4757760.000 6359040.000 5621760.000 7545600.000 6577920.000 1152000.000 7153920.000 6197760.000 6739200.000 6255360.000 6117120.000 6370560.000 3732480.000 4965120.000 6048000.000 94083840.000
2073600.000 8709120.000 7084800.000 6739200.000 7591680.000 8847360.000 552960.000 264960.000 7257600.000 6474240.000 6359040.000 6094080.000 7211520.000 7776000.000 11520.000 6796800.000 3121920.000 92966400.000
2004480.000 8225280.000 6716160.000 6082560.000 6451200.000 9227520.000 956160.000 1013760.000 7983360.000 7061760.000 7303680.000 5633280.000 6577920.000 7269120.000 1647360.000 6842880.000 3075840.000 94072320.000
34560.000 9204480.000 5944320.000 5967360.000 5978880.000 8582400.000 1117440.000 1923840.000 5794560.000 6382080.000 6048000.000 6681600.000 6048000.000 8352000.000 4227840.000 6992640.000 4435200.000 93715200.000
11520.000 9020160.000 7119360.000 7084800.000 6577920.000 5817600.000 46080.000 3260160.000 5748480.000 6140160.000 6647040.000 4815360.000 5967360.000 8616960.000 4008960.000 7614720.000 5587200.000 94083840.000
218880.000 1278720.000 7799040.000 6600960.000 5368320.000 7994880.000 69120.000 4435200.000 6474240.000 7776000.000 7660800.000 5713920.000 5114880.000 5368320.000 6577920.000 7257600.000 6670080.000 92378880.000
34560.000 1624320.000 8236800.000 1566720.000 5875200.000 9100800.000 322560.000 5057280.000 8121600.000 8640000.000 8778240.000 7038720.000 4285440.000 7660800.000 7776000.000 4216320.000 5587200.000 93922560.000
34560.000 34560.000 7349760.000 6624000.000 7073280.000 9976320.000 1405440.000 1393920.000 9262080.000 7269120.000 7292160.000 7246080.000 5921280.000 7718400.000 8916480.000 6935040.000 276480.000 94728960.000
702720.000 0.000 7960320.000 7384320.000 7050240.000 7464960.000 2649600.000 4458240.000 5172480.000 7960320.000 7038720.000 4262400.000 7061760.000 9273600.000 6958080.000 6854400.000 944640.000 93196800.000
1969920.000 610560.000 7937280.000 5736960.000 6485760.000 7683840.000 2937600.000 5472000.000 6635520.000 7234560.000 7868160.000 6462720.000 5771520.000 8029440.000 6577920.000 7050240.000 887040.000 95351040.000
2764800.000 1889280.000 4976640.000 4734720.000 6474240.000 8640000.000 3248640.000 3836160.000 6393600.000 6600960.000 7752960.000 7061760.000 5068800.000 8190720.000 8052480.000 5552640.000 1232640.000 92471040.000
2810880.000 2016000.000 5817600.000 6647040.000 7660800.000 7810560.000 3398400.000 5299200.000 7879680.000 2396160.000 6451200.000 3064320.000 7061760.000 7672320.000 7891200.000 7614720.000 2327040.000 93818880.000
3605760.000 2096640.000 3225600.000 2914560.000 8559360.000 7372800.000 4584960.000 4400640.000 8674560.000 6059520.000 7004160.000 6186240.000 1555200.000 6958080.000 7453440.000 6969600.000 587520.000 88208640.000
4032000.000 3248640.000 725760.000 725760.000 8570880.000 7868160.000 5068800.000 5552640.000 9607680.000 7349760.000 8778240.000 7580160.000 1313280.000 8121600.000 8029440.000 6624000.000 679680.000 93876480.000
3191040.000 3098880.000 5633280.000 4550400.000 8294400.000 7626240.000 4976640.000 4296960.000 7591680.000 7153920.000 7614720.000 5760000.000 4907520.000 6140160.000 7096320.000 6382080.000 2073600.000 96387840.000
3686400.000 2903040.000 6255360.000 5184000.000 7476480.000 6877440.000 4458240.000 4665600.000 7937280.000 6462720.000 6877440.000 6485760.000 4458240.000 6865920.000 7073280.000 5713920.000 3006720.000 96387840.000
3317760.000 2903040.000 5598720.000 4665600.000 8017920.000 7511040.000 4953600.000 4250880.000 7591680.000 7142400.000 6842880.000 5806080.000 4458240.000 6117120.000 7004160.000 6336000.000 3870720.000 96387840.000
3317760.000 3225600.000 5598720.000 4665600.000 6912000.000 6935040.000 4458240.000 4723200.000 6842880.000 6428160.000 7534080.000 6301440.000 4953600.000 6796800.000 6635520.000 5702400.000 5356800.000 96387840.000
3686400.000 2903040.000 6220800.000 5184000.000 7107840.000 6647040.000 4458240.000 4250880.000 7280640.000 6704640.000 6624000.000 5955840.000 4458240.000 6117120.000 7269120.000 5702400.000 5806080.000 96376320.000
3317760.000 3225600.000 5598720.000 4665600.000 6854400.000 7223040.000 4953600.000 4250880.000 6393600.000 6865920.000 6739200.000 5806080.000 4953600.000 6117120.000 6393600.000 6336000.000 6693120.000 96387840.000
3329280.000 2903040.000 6220800.000 4665600.000 6370560.000 6370560.000 4458240.000 4723200.000 6278400.000 6312960.000 6635520.000 6451200.000 4458240.000 6796800.000 6278400.000 5702400.000 8432640.000 96387840.000
3674880.000 2903040.000 5598720.000 5184000.000 6693120.000 6197760.000 4458240.000 4250880.000 6854400.000 6888960.000 6163200.000 5806080.000 4458240.000 6117120.000 6842880.000 5702400.000 8593920.000 96387840.000
3317760.000 3225600.000 5598720.000 4665600.000 6405120.000 6796800.000 4953600.000 4250880.000 6036480.000 6163200.000 6347520.000 5806080.000 4953600.000 6036480.000 6048000.000 6336000.000 9446400.000 96387840.000
3421440.000 3006720.000 6186240.000 4769280.000 6278400.000 6094080.000 4204800.000 3836160.000 6727680.000 6278400.000 5333760.000 6405120.000 4515840.000 6336000.000 6278400.000 5806080.000 7338240.000 92816640.000
11520.000 4204800.000 6197760.000 11520.000 7292160.000 7545600.000 5472000.000 34560.000 7672320.000 7372800.000 6405120.000 6289920.000 5817600.000 6969600.000 7303680.000 7315200.000 3997440.000 89913600.000
2050560.000 4458240.000 6105600.000 2707200.000 7280640.000 7280640.000 5552640.000 2926080.000 7418880.000 7741440.000 6566400.000 6266880.000 5783040.000 6750720.000 6393600.000 7130880.000 3974400.000 96387840.000
3110400.000 4239360.000 5518080.000 4250880.000 7326720.000 7326720.000 5564160.000 3836160.000 6773760.000 7200000.000 5944320.000 5633280.000 5218560.000 6048000.000 6312960.000 7211520.000 4872960.000 96387840.000
3110400.000 4308480.000 5495040.000 4250880.000 6485760.000 6485760.000 4976640.000 4262400.000 6462720.000 6531840.000 6566400.000 6059520.000 5760000.000 6681600.000 6013440.000 6428160.000 6508800.000 96387840.000
3456000.000 4043520.000 6105600.000 4723200.000 6485760.000 6359040.000 4976640.000 3836160.000 7015680.000 6716160.000 5909760.000 5760000.000 5184000.000 6013440.000 6681600.000 6347520.000 6762240.000 96376320.000
3110400.000 4492800.000 5495040.000 4250880.000 6773760.000 6900480.000 5529600.000 3836160.000 6117120.000 6439680.000 5909760.000 5598720.000 5356800.000 6013440.000 6013440.000 6877440.000 7672320.000 96387840.000
3110400.000 4043520.000 5495040.000 4250880.000 6001920.000 6059520.000 4976640.000 4262400.000 6059520.000 5990400.000 6566400.000 5725440.000 5587200.000 6647040.000 6013440.000 5990400.000 9607680.000 96387840.000
3456000.000 4043520.000 6105600.000 4723200.000 5886720.000 5898240.000 4976640.000 3836160.000 6543360.000 6163200.000 5886720.000 6094080.000 5184000.000 5886720.000 6266880.000 5898240.000 9538560.000 96387840.000
2511360.000 4561920.000 5414400.000 4296960.000 6024960.000 6520320.000 4907520.000 3548160.000 5875200.000 5460480.000 5379840.000 4942080.000 4331520.000 5875200.000 6209280.000 6301440.000 11681280.000 93841920.000
3732480.000 3306240.000 6520320.000 5667840.000 6842880.000 5022720.000 5541120.000 4170240.000 7361280.000 5955840.000 5932800.000 3110400.000 4792320.000 4872960.000 3939840.000 5967360.000 10149120.000 92885760.000
4066560.000 4066560.000 7315200.000 6508800.000 7200000.000 80640.000 5725440.000 5218560.000 8087040.000 6554880.000 6289920.000 6681600.000 5448960.000 6969600.000 6140160.000 5852160.000 2027520.000 94233600.000
4504320.000 3974400.000 7948800.000 6105600.000 6266880.000 4504320.000 3490560.000 6220800.000 5345280.000 7384320.000 6312960.000 6359040.000 6658560.000 6370560.000 5149440.000 4930560.000 1416960.000 92943360.000
5080320.000 5126400.000 7372800.000 4584960.000 5425920.000 7050240.000 449280.000 5955840.000 6071040.000 6681600.000 5564160.000 7223040.000 7660800.000 6992640.000 7073280.000 6981120.000 34560.000 95328000.000
4008960.000 4112640.000 3525120.000 6024960.000 5425920.000 8064000.000 979200.000 5045760.000 6439680.000 6865920.000 5126400.000 7027200.000 7441920.000 5552640.000 8040960.000 7441920.000 34560.000 91157760.000
5230080.000 4389120.000 7488000.000 587520.000 7142400.000 9031680.000 2177280.000 5702400.000 5667840.000 7764480.000 4884480.000 6681600.000 6416640.000 34560.000 8916480.000 7580160.000 691200.000 90385920.000
4919040.000 5207040.000 6877440.000 4446720.000 6600960.000 8259840.000 2488320.000 5840640.000 6082560.000 7050240.000 6048000.000 6094080.000 6727680.000 3824640.000 8156160.000 6312960.000 1532160.000 96468480.000
5184000.000 4458240.000 7107840.000 4561920.000 6220800.000 7499520.000 2488320.000 6105600.000 5852160.000 6531840.000 6336000.000 6336000.000 6635520.000 5990400.000 7407360.000 5287680.000 2384640.000 96387840.000
4665600.000 4458240.000 6462720.000 5068800.000 6831360.000 7902720.000 2488320.000 5495040.000 6186240.000 6935040.000 5702400.000 5702400.000 6117120.000 5391360.000 7937280.000 5287680.000 3744000.000 96376320.000
4665600.000 4953600.000 6428160.000 4561920.000 6301440.000 6796800.000 2764800.000 6105600.000 5702400.000 6854400.000 5817600.000 5702400.000 6796800.000 5990400.000 6796800.000 5875200.000 4273920.000 96387840.000
5184000.000 4458240.000 7061760.000 5068800.000 6220800.000 6485760.000 2488320.000 5495040.000 6266880.000 6451200.000 6220800.000 6336000.000 6117120.000 5391360.000 6670080.000 5287680.000 5184000.000 96387840.000
4665600.000 4458240.000 6220800.000 4561920.000 6912000.000 7004160.000 2568960.000 5495040.000 5771520.000 6912000.000 5702400.000 5702400.000 6117120.000 5391360.000 6762240.000 5287680.000 6854400.000 96387840.000
4665600.000 4953600.000 6105600.000 4561920.000 6151680.000 6105600.000 2684160.000 6105600.000 5702400.000 6082560.000 5771520.000 5702400.000 6762240.000 5990400.000 6105600.000 5875200.000 7061760.000 96387840.000
5184000.000 4458240.000 6647040.000 4769280.000 6001920.000 6001920.000 2488320.000 5495040.000 6266880.000 5898240.000 6266880.000 6336000.000 5898240.000 5391360.000 6001920.000 5287680.000 7983360.000 96376320.000
4665600.000 4458240.000 5806080.000 4861440.000 6416640.000 6451200.000 2488320.000 5495040.000 5771520.000 5806080.000 5702400.000 5702400.000 5702400.000 5391360.000 6451200.000 5287680.000 9930240.000 96387840.000
4665600.000 4953600.000 5713920.000 4561920.000 5863680.000 5702400.000 2764800.000 5541120.000 5702400.000 6336000.000 5702400.000 5702400.000 6324480.000 5391360.000 5713920.000 5875200.000 9872640.000 96387840.000
5184000.000 4458240.000 5644800.000 4561920.000 5598720.000 5598720.000 2488320.000 6059520.000 5598720.000 5495040.000 6220800.000 6220800.000 5598720.000 5990400.000 5598720.000 5287680.000 10782720.000 96387840.000
4665600.000 4458240.000 6082560.000 5068800.000 5518080.000 6128640.000 2488320.000 5495040.000 6128640.000 5495040.000 5506560.000 5506560.000 5506560.000 5391360.000 6013440.000 5287680.000 11646720.000 96387840.000
